symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SNOY,,,,16.76,,0.2928,,0.2279,,0.203,,0.3708,,0.5385,,0.4146,,0.3188,,0.1054,,0.4487,,0.792,,20260116.0,35.0,245.0,1.2100862998921251
SNPE,,,,55.31,,0.0592,5.0,0.0767,27.0,0.1372,,0.2126,,0.288,,0.2424,88.0,0.1838,94.0,0.1269,,0.1493,,0.1717,,20251121.0,35.0,189.0,0.7022577610536217
SNPS,126.0,,,521.78,80959906951.0,0.1005,9.0,0.2783,72.0,0.311,62.0,0.3072,59.0,0.3033,57.0,0.4105,87.0,0.3656,92.0,0.3433,76.0,0.3476,77.0,0.352,77.0,20270115.0,35.0,609.0,1.1315104166666667
SNSR,,,,37.62,,0.1454,,0.1316,,0.2113,,0.2198,,0.2283,,0.3573,,0.232,,0.2113,,0.2198,,0.2283,,20251121.0,35.0,189.0,1.0
SNV,168.0,,,53.79,7477508967.0,0.2431,43.0,0.2664,55.0,0.3045,50.0,0.2861,44.0,0.2677,36.0,0.4334,74.0,0.3501,68.0,0.284,49.0,0.3112,49.0,0.3383,51.0,20251219.0,7.0,217.0,1.0877315623907724
SNX,173.0,,,135.82,11309636393.0,0.452,86.0,0.3569,84.0,0.2433,21.0,0.2552,25.0,0.2672,30.0,0.4031,76.0,0.3003,75.0,0.2466,8.0,0.2486,6.0,0.2506,5.0,20251219.0,35.0,217.0,0.9741379310344828
SNY,153.0,,,49.05,119440179288.0,0.175,40.0,0.1329,54.0,0.2156,41.0,0.218,36.0,0.2205,37.0,0.2615,72.0,0.1789,86.0,0.1657,15.0,0.2273,38.0,0.2889,62.0,20270115.0,35.0,609.0,1.0426605504587156
SO,132.0,,,92.3,101603843359.0,0.108,28.0,0.1292,39.0,0.1573,54.0,0.1402,28.0,0.123,12.0,0.2085,85.0,0.1947,81.0,0.128,25.0,0.1803,56.0,0.2326,66.0,20270115.0,7.0,609.0,1.2860199714693294
SOBO,,,,25.68,5347115138.0,0.1846,,0.1989,,0.2544,,0.283,,0.3115,,0.3542,,0.3147,,0.2305,,0.2795,,0.3285,,20251121.0,35.0,189.0,0.9876325088339224
SOC,107.0,,,21.5,2137388100.0,0.5154,,0.5975,,1.1054,,1.0668,,1.0283,,0.9284,,0.7381,,0.7741,,0.7818,,0.7896,,20270115.0,35.0,609.0,0.7328458942632171
SOCL,,,,53.53,,0.2151,52.0,0.1343,39.0,0.2078,32.0,,,,,0.3052,86.0,0.1834,61.0,0.2042,33.0,,,,,20251219.0,35.0,217.0,
SOFI,156.0,,,17.64,19498549725.0,0.4531,,0.4718,,0.5002,,0.4986,,0.497,,0.7075,,0.5828,,0.5889,,0.5911,,0.5933,,20270115.0,7.0,609.0,1.185519454472523
SOFX,,,,19.08,,0.9338,,0.9018,,0.9878,,1.0356,,1.0835,,0.0,,0.0,,1.1259,,1.1504,,1.175,,20251219.0,35.0,217.0,1.1108536114329857
SOGP,,,,5.68,29272788.0,3.0288,,2.4616,,1.5466,,1.7014,,1.8563,,1.4817,,1.1749,,0.9649,,1.096,,1.2271,,20260116.0,35.0,245.0,0.6441753849770777
SOHU,485.0,,,13.48,405281578.0,0.546,73.0,0.5555,81.0,0.4027,27.0,,,,,0.5207,63.0,0.5202,71.0,0.5639,74.0,,,,,20251219.0,35.0,217.0,
SOL,111.0,,,1.87,99101024.0,0.258,6.0,0.1673,1.0,,,,,,,0.7924,65.0,0.7463,71.0,,,,,,,20260116.0,35.0,245.0,
SOLT,,,,13.79,,1.7559,,0.8162,,1.6145,,1.3658,,1.1172,,0.0,,0.0,,1.3651,,1.565,,1.765,,,,,1.1458485869087716
SOLV,125.0,,,77.89,13475981841.0,0.2025,,0.2223,,0.2549,,0.2752,,0.2955,,0.3719,,0.3304,,0.3056,,0.309,,0.3123,,20260116.0,35.0,245.0,1.1228197674418603
SOLZ,,,,16.16,,0.9133,,0.4019,,0.8483,,0.951,,1.0537,,0.0,,0.0,,0.8165,,0.8369,,0.8573,,,,,0.8800210304942166
SON,134.0,,,45.74,4511244886.0,0.3303,87.0,0.2489,79.0,0.24,62.0,0.2864,75.0,0.3327,84.0,0.3446,90.0,0.273,86.0,0.2042,54.0,0.2456,67.0,0.2871,75.0,20260116.0,35.0,245.0,0.8575418994413408
SOND,596.0,,,3.43,42307336.0,2.5032,,2.1737,,1.1037,,1.1573,,1.2109,,1.035,,1.0168,,1.1037,,1.1573,,1.2109,,20251219.0,35.0,217.0,1.0
SONO,146.0,,,11.12,1335367426.0,0.3062,42.0,0.3767,61.0,0.4855,61.0,0.53,69.0,0.5746,75.0,0.5591,79.0,0.4557,86.0,0.4858,62.0,0.4832,57.0,0.4805,54.0,20261218.0,35.0,581.0,0.9116981132075472
SONY,139.0,,,25.47,153160786916.0,0.3334,82.0,0.1321,46.0,0.287,69.0,0.2803,67.0,0.2736,66.0,0.3268,93.0,0.2025,90.0,0.3169,81.0,0.3176,80.0,0.3182,75.0,20270115.0,7.0,609.0,1.1330717088833393
SOPH,120.0,,,3.29,219842732.0,0.4229,,0.726,,,,,,0.86,,0.8542,,0.9243,,,,,,0.86,,20251219.0,35.0,217.0,
SOUN,125.0,,,10.48,4210172304.0,0.6586,,0.6696,,0.7785,,0.7728,,0.7671,,1.1285,,0.9043,,0.8658,,0.9032,,0.9405,,20270115.0,7.0,609.0,1.1687370600414078
SOXL,,,,24.71,,0.628,44.0,0.5238,47.0,0.7705,61.0,0.7777,60.0,0.785,60.0,1.4096,97.0,1.0459,95.0,0.8033,74.0,0.8315,72.0,0.8597,69.0,20270115.0,7.0,609.0,1.0691783464060691
SOXQ,,,,43.35,,0.2232,,0.1648,,0.2541,,0.2673,,0.2806,,0.4868,,0.3422,,0.3026,,0.3208,,0.3391,,20260116.0,35.0,245.0,1.2001496445940891
SOXS,,,,8.0,,0.7439,56.0,0.5415,50.0,0.7803,53.0,0.7663,49.0,0.7523,45.0,1.6499,96.0,1.2058,100.0,0.92,75.0,0.9188,63.0,0.9176,54.0,20270115.0,7.0,609.0,1.1990082213232416
SOXX,,,,237.62,,0.2215,49.0,0.1756,49.0,0.2625,63.0,0.2613,61.0,0.2602,57.0,0.4749,97.0,0.3487,96.0,0.2892,80.0,0.3044,76.0,0.3196,72.0,20270115.0,35.0,609.0,1.1649445082280905
SOXY,,,,52.12,,0.1687,,0.0692,,0.1537,,0.254,,0.3544,,0.4247,,0.2199,,0.1537,,0.276,,0.3984,,20251219.0,35.0,217.0,1.0866141732283463
SOYB,,,,21.79,,0.1378,43.0,0.1242,55.0,0.2244,64.0,,,,,0.1629,43.0,0.1262,39.0,0.1583,9.0,,,,,20251121.0,35.0,189.0,
SPAB,,,,25.5,,0.046,39.0,0.0364,41.0,,,,,0.0829,26.0,0.0531,38.0,0.0435,50.0,,,,,0.0906,24.0,20251121.0,35.0,189.0,
SPB,146.0,,,55.42,1359707487.0,0.318,75.0,0.3241,80.0,0.365,71.0,0.3568,67.0,0.3487,64.0,0.3664,74.0,0.3288,77.0,0.3346,67.0,0.351,66.0,0.3673,67.0,20260116.0,35.0,245.0,0.983744394618834
SPBC,,,,41.31,,0.0901,,0.0636,,0.163,,,,,,0.2611,,0.1783,,0.163,,,,,,20251121.0,35.0,189.0,
SPBO,,,,29.12,,0.0511,,0.0362,,,,,,,,0.0669,,0.0497,,,,,,,,20260116.0,35.0,245.0,
SPC,,,,21.38,,0.0235,25.0,0.0218,97.0,,,,,,,0.064,34.0,0.1532,100.0,,,,,,,20251121.0,35.0,189.0,
SPCE,126.0,,,2.82,117240933.0,0.4447,11.0,0.4401,5.0,1.1374,79.0,1.2122,83.0,1.2871,86.0,0.9357,49.0,0.9484,78.0,0.6872,7.0,1.1961,88.0,1.705,99.0,20270115.0,7.0,609.0,0.9867183633063852
SPCX,,,,25.3,,0.3384,99.0,0.1662,88.0,,,,,0.1581,,0.1305,91.0,0.1471,100.0,,,,,0.1732,,20251219.0,35.0,217.0,
SPD,,,,37.67,,0.1483,,0.0978,,,,,,,,0.3089,,0.2117,,,,,,,,20251121.0,35.0,189.0,
SPDN,,,,10.31,,0.1348,60.0,0.0814,45.0,0.1596,44.0,,,,,0.2474,89.0,0.1914,93.0,0.1249,22.0,,,,,20260116.0,35.0,245.0,
SPDW,,,,40.44,,0.1433,59.0,0.0765,46.0,0.1153,24.0,0.1764,,0.2376,74.0,0.1981,80.0,0.1299,81.0,0.1166,34.0,0.1428,,0.169,24.0,20251121.0,35.0,189.0,0.8095238095238095
SPEM,,,,42.85,,0.122,32.0,0.0706,27.0,0.1332,26.0,0.1408,9.0,0.1484,10.0,0.2016,76.0,0.1225,79.0,0.1479,50.0,0.1518,12.0,0.1556,4.0,20251219.0,35.0,217.0,1.0781249999999998
SPEU,,,,48.47,,0.1338,43.0,0.0845,53.0,0.1099,13.0,0.1352,27.0,0.1606,42.0,0.2006,66.0,0.1357,81.0,0.1158,28.0,0.1364,17.0,0.1571,8.0,20251219.0,35.0,217.0,1.0088757396449706
SPFF,,,,8.98,,0.097,,0.0959,,,,,,,,0.1323,,0.1142,,,,,,,,20251017.0,35.0,154.0,
SPFI,159.0,,,37.24,604319575.0,0.2513,,0.2748,,,,,,,,0.2611,,0.2957,,,,,,,,20251219.0,35.0,217.0,
SPG,148.0,,,164.27,61952626455.0,0.2121,55.0,0.207,60.0,0.2138,53.0,0.2128,47.0,0.2119,43.0,0.3233,77.0,0.2704,75.0,0.1539,16.0,0.2324,45.0,0.3108,62.0,20270115.0,35.0,609.0,1.0921052631578947
SPGI,141.0,,,529.32,162333452041.0,0.1916,56.0,0.1527,36.0,0.1714,28.0,0.1725,28.0,0.1736,27.0,0.2693,80.0,0.2288,75.0,0.2219,42.0,0.2188,25.0,0.2156,17.0,20270115.0,7.0,609.0,1.2684057971014493
SPGM,,,,69.07,,0.0809,,0.0684,,0.1461,,0.1808,,0.2154,,0.2167,,0.1601,,0.1021,,0.138,,0.1738,,20260116.0,35.0,245.0,0.763274336283186
SPGP,,,,108.73,,0.1041,,0.1186,,0.1251,,0.1501,,0.1751,,0.2715,,0.2067,,0.1383,,0.1743,,0.2103,,20251219.0,35.0,217.0,1.1612258494337109
SPH,146.0,,,18.2,1184801850.0,0.3826,90.0,0.2918,79.0,0.5427,97.0,0.5252,96.0,0.5076,92.0,0.303,82.0,0.3266,83.0,0.5427,100.0,0.5028,97.0,0.4628,88.0,20251121.0,35.0,189.0,0.9573495811119574
SPHB,,,,97.65,,0.1276,23.0,0.1299,41.0,0.2008,41.0,0.2042,39.0,0.2075,38.0,0.3792,91.0,0.2801,91.0,0.2423,59.0,0.2624,61.0,0.2826,64.0,20251219.0,35.0,217.0,1.2850146914789424
SPHD,,,,48.31,,0.137,66.0,0.1131,66.0,0.1193,40.0,0.1278,35.0,0.1362,30.0,0.1803,81.0,0.1576,89.0,0.097,30.0,0.1322,26.0,0.1675,27.0,20251219.0,35.0,217.0,1.034428794992175
SPHQ,,,,71.7,,0.0965,37.0,0.0939,51.0,0.1577,48.0,0.1572,40.0,0.1566,33.0,0.2136,83.0,0.173,87.0,0.1339,32.0,0.1417,20.0,0.1495,12.0,20260116.0,35.0,245.0,0.9013994910941476
SPHR,121.0,,,41.7,1501175007.0,0.5505,,0.4709,,0.4253,,0.4274,,0.4295,,0.6219,,0.5471,,0.4973,,0.5061,,0.5149,,20270115.0,35.0,609.0,1.1841366401497426
SPHY,,,,23.62,,0.0611,,0.0263,,,,,,,,0.0707,,0.0611,,,,,,,,20260116.0,35.0,245.0,
SPIB,,,,33.44,,0.0391,51.0,0.0275,43.0,,,,,0.0698,,0.0406,48.0,0.033,57.0,,,,,0.0762,,20251121.0,35.0,189.0,
SPIEF,,,,0.0,94809.0,37.9575,,14.111,,,,,,,,0.0,,0.0,,,,,,,,,,,
SPIP,,,,25.95,,0.0412,26.0,0.0399,42.0,,,,,0.1136,52.0,0.0545,44.0,0.0437,57.0,,,,,0.1113,16.0,20251121.0,35.0,189.0,
SPIR,121.0,,,11.3,351166716.0,0.9486,,0.7629,,0.827,,0.8136,,0.8002,,1.2894,,0.8426,,0.7468,,0.762,,0.7771,,20251121.0,35.0,189.0,0.9365781710914456
SPLB,,,,22.54,,0.0762,16.0,0.0676,34.0,0.0783,,0.098,,0.1177,7.0,0.1237,51.0,0.0935,70.0,0.0783,,0.1187,,0.1591,13.0,20251121.0,35.0,189.0,1.2112244897959183
SPLG,,,,72.65,,0.0736,17.0,0.0786,30.0,0.1338,41.0,0.133,35.0,0.1321,28.0,0.2399,85.0,0.1891,89.0,0.1879,64.0,0.1775,47.0,0.1671,25.0,20260320.0,35.0,308.0,1.3345864661654134
SPLV,,,,73.34,,0.1245,72.0,0.0971,69.0,0.0916,30.0,0.1014,30.0,0.1112,35.0,0.1636,84.0,0.1417,85.0,0.0915,28.0,0.1124,20.0,0.1332,19.0,20251219.0,35.0,217.0,1.108481262327416
SPMB,,,,22.01,,0.0546,41.0,0.0366,32.0,,,,,,,0.0619,43.0,0.0518,60.0,,,,,,,20251121.0,35.0,189.0,
SPMD,,,,55.04,,0.1229,16.0,0.137,43.0,0.2137,,0.2605,,0.3073,,0.2575,57.0,0.2083,96.0,0.1473,,0.1763,,0.2053,,20251121.0,35.0,189.0,0.6767754318618042
SPMO,,,,110.74,,0.1699,,0.1085,,0.1764,,0.1661,,0.1558,,0.2913,,0.2256,,0.1921,,0.1961,,0.2001,,20260116.0,35.0,245.0,1.180614087898856
SPMV,,,,48.34,,0.094,,0.0572,,0.1269,,,,,,0.1761,,0.0301,,0.1389,,,,,,20251121.0,35.0,189.0,
SPNS,134.0,,,29.36,1648364386.0,0.2341,35.0,0.1894,13.0,0.6547,94.0,,,,,0.2816,14.0,0.2522,24.0,0.3216,37.0,,,,,20260116.0,35.0,245.0,
SPNT,134.0,,,20.07,2341085184.0,0.524,92.0,0.298,60.0,,,,,0.3086,,0.4033,84.0,0.3427,72.0,,,,,0.4294,,20260116.0,35.0,245.0,
SPOK,126.0,,,18.08,371947182.0,0.1407,9.0,0.2388,22.0,,,,,0.4064,63.0,0.3083,30.0,0.2882,10.0,,,,,0.4064,69.0,20260116.0,35.0,245.0,
SPOT,148.0,,,722.35,148122196594.0,0.5962,86.0,0.4066,66.0,0.3935,54.0,0.392,52.0,0.3904,50.0,0.5144,76.0,0.4462,77.0,0.464,74.0,0.4749,77.0,0.4858,80.0,20270617.0,7.0,762.0,1.2114795918367347
SPR,124.0,,,38.35,4499183471.0,0.263,42.0,0.2116,30.0,0.2161,7.0,0.3026,28.0,0.389,53.0,0.2967,37.0,0.257,33.0,0.248,10.0,0.2558,11.0,0.2636,13.0,20270115.0,35.0,609.0,0.8453403833443491
SPRB,233.0,,,0.07,3002645.0,0.2237,,1.0771,,,,,,,,1.5643,,2.1613,,,,,,,,20251219.0,35.0,217.0,
SPRO,230.0,,,2.9,164656785.0,0.2425,7.0,0.4178,14.0,3.9004,99.0,2.457,,1.0135,,1.9145,99.0,0.8522,87.0,0.8924,34.0,0.977,,1.0617,,20260116.0,35.0,245.0,0.3976393976393976
SPRU,231.0,,,1.96,34940137.0,0.4331,,0.8016,,,,,,,,0.6083,,0.8913,,,,,,,,20251121.0,35.0,189.0,
SPRX,,,,28.6,,0.3159,,0.2108,,0.4517,,0.4329,,0.4141,,0.5748,,0.379,,0.4144,,0.4252,,0.4359,,20251219.0,35.0,217.0,0.9822129822129824
SPRY,104.0,,,16.09,1580256839.0,0.7592,,0.7202,,0.8974,,0.8161,,0.7349,,0.6718,,0.6668,,0.7493,,0.7642,,0.7791,,20251219.0,35.0,217.0,0.936404852346526
SPSB,,,,30.05,,0.0334,91.0,0.0116,32.0,,,,,,,0.019,49.0,0.0153,48.0,,,,,,,20251121.0,35.0,189.0,
SPSC,142.0,,,138.87,5273921353.0,0.2701,46.0,0.2707,37.0,0.3061,34.0,0.3109,34.0,0.3157,37.0,0.4086,75.0,0.3597,68.0,0.3447,51.0,0.3446,48.0,0.3445,47.0,20260116.0,35.0,245.0,1.1083949823094243
SPSM,,,,43.26,,0.1411,25.0,0.175,64.0,0.1977,38.0,0.2008,33.0,0.2039,33.0,0.2635,86.0,0.2212,90.0,0.1851,44.0,0.2037,42.0,0.2223,40.0,20251219.0,35.0,217.0,1.014442231075697
SPT,127.0,,,21.13,1229250379.0,0.2264,3.0,0.3428,7.0,0.3367,1.0,0.493,9.0,0.6492,38.0,0.4343,5.0,0.478,30.0,0.5845,18.0,0.5838,15.0,0.5831,14.0,20260116.0,35.0,245.0,1.1841784989858013
SPTI,,,,28.62,,0.0479,52.0,0.028,39.0,,,,,0.0706,,0.0473,39.0,0.0348,61.0,,,,,0.0794,,20251121.0,35.0,189.0,
SPTL,,,,26.51,,0.0895,13.0,0.0816,40.0,0.1214,26.0,0.1235,13.0,0.1256,6.0,0.1274,23.0,0.0954,53.0,0.0697,1.0,0.1106,1.0,0.1514,2.0,20251121.0,35.0,189.0,0.8955465587044534
SPTM,,,,74.93,,0.0614,9.0,0.08,32.0,0.1221,30.0,0.1272,28.0,0.1322,31.0,0.2403,85.0,0.1865,89.0,0.1585,46.0,0.1613,39.0,0.1641,30.0,20251219.0,35.0,217.0,1.268081761006289
SPTN,140.0,,,26.5,897006450.0,2.4607,100.0,0.0686,1.0,0.2175,1.0,0.2931,13.0,0.3687,38.0,0.6821,98.0,0.3035,30.0,0.2175,1.0,0.2931,10.0,0.3687,39.0,20260116.0,35.0,245.0,1.0
SPTS,,,,29.17,,0.0303,88.0,0.0101,37.0,,,,,0.0619,,0.018,30.0,0.0137,66.0,,,,,0.0619,,20251121.0,35.0,189.0,
SPUU,,,,156.09,,0.1382,,0.1353,,0.2539,,0.2636,,0.2732,,0.4725,,0.3597,,0.276,,0.2962,,0.3163,,20260116.0,35.0,245.0,1.1236722306525038
SPVM,,,,60.63,,0.1128,,0.0865,,0.1395,,0.1457,,0.1519,,0.2115,,0.1308,,0.1288,,0.1502,,0.1716,,20251121.0,35.0,189.0,1.030885380919698
SPVU,,,,53.03,,0.1276,,0.0979,,0.1163,,0.138,,0.1598,,0.2023,,0.1378,,0.1032,,0.1315,,0.1598,,20251219.0,35.0,217.0,0.9528985507246376
SPWH,204.0,,,3.3,126450058.0,0.8963,92.0,0.7732,92.0,0.9327,96.0,0.9806,98.0,1.0286,98.0,1.3489,100.0,1.0285,100.0,0.9012,100.0,0.9314,100.0,0.9617,100.0,20260116.0,35.0,245.0,0.9498266367530084
SPX,,,,,,0.0588,7.0,0.0463,98.0,,,,,,,0.1411,57.0,0.0843,98.0,,,,,,,,,,
SPXC,127.0,,,168.95,7891046137.0,0.2197,28.0,0.2671,52.0,0.266,13.0,0.266,12.0,0.2659,13.0,0.4123,81.0,0.3411,79.0,0.3474,52.0,0.3397,47.0,0.332,41.0,20251219.0,35.0,217.0,1.2770676691729324
SPXE,,,,66.8,,0.095,,0.0267,,0.1448,,0.1516,,0.1583,,0.2419,,0.1563,,0.146,,0.1603,,0.1746,,20260116.0,35.0,245.0,1.0573878627968336
SPXL,,,,173.23,,0.1998,19.0,0.2363,39.0,0.3122,31.0,0.345,39.0,0.3779,48.0,0.7092,92.0,0.5665,94.0,0.4186,49.0,0.4598,47.0,0.501,43.0,20270115.0,7.0,609.0,1.3327536231884058
SPXN,,,,66.08,,0.0806,,0.0256,,0.147,,0.1647,,0.1824,,0.2484,,0.1411,,0.1589,,0.1707,,0.1824,,20260116.0,35.0,245.0,1.0364298724954462
SPXS,,,,4.71,,0.2461,31.0,0.2486,44.0,0.423,59.0,0.4183,57.0,0.4136,54.0,0.7546,95.0,0.5944,96.0,0.4754,40.0,0.5937,63.0,0.712,72.0,20270115.0,7.0,609.0,1.419316280181688
SPXT,,,,96.15,,0.1007,,0.0509,,0.126,,0.1687,,0.2114,,0.2069,,0.1568,,0.1295,,0.1446,,0.1597,,20260116.0,35.0,245.0,0.8571428571428572
SPXU,,,,16.83,,0.2155,21.0,0.2408,36.0,0.4392,55.0,0.4182,50.0,0.3972,43.0,0.7516,93.0,0.5912,95.0,0.4298,15.0,0.586,52.0,0.7421,72.0,20270521.0,7.0,735.0,1.4012434241989478
SPXV,,,,67.6,,0.1037,,0.0352,,0.1558,,0.1684,,0.1809,,0.2572,,0.1225,,0.1588,,0.1698,,0.1809,,20260116.0,35.0,245.0,1.0083135391923992
SPY,7442.0,,,617.65,,0.069,17.0,0.0796,28.0,0.1151,39.0,0.1194,40.0,0.1237,42.0,0.252,90.0,0.1937,84.0,0.1861,64.0,0.1858,49.0,0.1856,26.0,20271217.0,3.0,945.0,1.556113902847571
SPYD,,,,43.15,,0.1558,57.0,0.1261,52.0,0.1222,26.0,0.1242,10.0,0.1262,9.0,0.1901,74.0,0.1672,80.0,0.0863,4.0,0.116,1.0,0.1457,1.0,20251219.0,35.0,217.0,0.9339774557165862
SPYG,,,,94.33,,0.1269,36.0,0.0998,32.0,0.1661,47.0,0.1665,44.0,0.1669,40.0,0.2962,85.0,0.2273,87.0,0.1985,57.0,0.2015,52.0,0.2045,44.0,20251219.0,35.0,217.0,1.21021021021021
SPYI,,,,50.31,,0.0912,,0.0517,,0.0883,,0.087,,0.0857,,0.216,,0.1731,,0.0284,,0.099,,0.1697,,20251219.0,35.0,217.0,1.137931034482759
SPYQ,,,,137.21,,0.1389,,0.1197,,0.1713,,0.206,,0.2407,,0.5068,,0.3421,,0.1906,,0.2715,,0.3524,,20251219.0,35.0,217.0,1.317961165048544
SPYT,,,,17.86,,0.1573,,0.0715,,,,,,,,0.2314,,0.1849,,,,,,,,20251219.0,35.0,217.0,
SPYV,,,,52.87,,0.0644,12.0,0.0852,38.0,0.1108,25.0,0.1147,20.0,0.1186,17.0,0.2003,87.0,0.162,91.0,0.1233,34.0,0.1395,25.0,0.1557,14.0,20251219.0,35.0,217.0,1.2162162162162165
SPYX,,,,50.79,,0.0807,,0.0734,,0.1967,,0.2245,,0.2523,,0.2453,,0.1849,,0.1135,,0.1545,,0.1955,,20260116.0,35.0,245.0,0.688195991091314
SQM,119.0,,,35.21,9872073632.0,0.2398,30.0,0.3684,69.0,0.3131,27.0,0.3577,40.0,0.4022,53.0,0.4421,64.0,0.3661,65.0,0.4398,78.0,0.4436,74.0,0.4475,63.0,20260116.0,35.0,245.0,1.2401453732177803
SQNS,141.0,,,1.45,37000521.0,1.5341,92.0,2.0569,99.0,1.2972,,1.3804,,1.4637,,0.7648,,0.8911,71.0,1.2972,,1.2805,,1.2639,,20260116.0,35.0,245.0,0.9276296725586786
SQQQ,,,,20.07,,0.3629,36.0,0.2966,28.0,0.4681,43.0,0.467,40.0,0.466,39.0,0.9488,94.0,0.7254,94.0,0.6874,70.0,0.78,76.0,0.8726,79.0,20270115.0,7.0,609.0,1.670235546038544
SR,147.0,,,73.57,4341873315.0,0.2248,71.0,0.169,40.0,0.2607,68.0,0.237,51.0,0.2134,38.0,0.2076,52.0,0.2158,69.0,0.1611,34.0,0.1872,33.0,0.2134,45.0,20251219.0,35.0,217.0,0.7898734177215191
SRAD,237.0,,,27.69,8194911038.0,0.3169,,0.3801,,0.3255,,0.3313,,0.3371,,0.4224,,0.4719,,0.4099,,0.4129,,0.4159,,20251121.0,35.0,189.0,1.2463024449139752
SRCE,160.0,,,64.28,1578903182.0,0.252,59.0,0.2328,48.0,0.2585,28.0,0.2774,25.0,0.2963,38.0,0.2905,68.0,0.2786,66.0,0.2233,21.0,0.2566,26.0,0.2899,48.0,20251219.0,35.0,217.0,0.925018024513338
SRDX,153.0,,,29.28,422750506.0,0.2327,28.0,0.3183,44.0,0.6872,93.0,0.6996,95.0,0.7119,95.0,0.3697,45.0,0.3875,56.0,0.489,76.0,0.4965,77.0,0.504,77.0,20251219.0,35.0,217.0,0.7096912521440824
SRE,127.0,,,76.18,49682309580.0,0.1717,54.0,0.1653,51.0,0.2007,59.0,0.2017,57.0,0.2027,53.0,0.4106,94.0,0.2826,91.0,0.2155,69.0,0.2504,80.0,0.2852,86.0,20260116.0,35.0,245.0,1.2414476945959347
SRET,,,,21.4,,0.0938,18.0,0.1015,24.0,,,,,,,0.1748,52.0,0.1539,65.0,,,,,,,20251219.0,35.0,217.0,
SRG,1700.0,,,3.07,172916518.0,0.4212,73.0,0.4002,70.0,0.4997,68.0,0.4774,64.0,0.4552,60.0,0.4193,57.0,0.4505,74.0,0.4997,68.0,0.4966,64.0,0.4936,59.0,20260116.0,35.0,245.0,1.0402178466694596
SRI,126.0,,,7.55,210239570.0,0.5191,73.0,0.6402,88.0,0.5723,74.0,0.5824,78.0,0.5924,79.0,0.8276,92.0,0.7288,93.0,0.5901,87.0,0.5913,88.0,0.5924,87.0,20251219.0,35.0,217.0,1.0152815934065935
SRL,5343.0,,,5.81,86117562.0,0.2685,,0.3771,,,,,,,,0.5946,,0.5655,,,,,,,,20260116.0,35.0,245.0,
SRLN,,,,41.35,,0.0447,78.0,0.0143,17.0,,,,,,,0.0513,77.0,0.0427,70.0,,,,,,,20251121.0,35.0,189.0,
SRM,,,,7.01,125013540.0,1.5132,,1.9108,,1.9862,,2.2741,,2.562,,3.2035,,1.7474,,1.2578,,1.8092,,2.3606,,,,,0.7955674772437448
SRPT,126.0,,,17.71,1754743829.0,0.6502,76.0,0.6254,80.0,0.8202,78.0,0.8396,79.0,0.8589,79.0,1.1794,85.0,0.6251,76.0,1.0138,95.0,1.0282,95.0,1.0425,95.0,20270115.0,7.0,609.0,1.2246307765602669
SRRK,125.0,,,33.76,3240655999.0,0.5774,37.0,0.5514,14.0,0.6382,4.0,0.6184,3.0,0.5987,3.0,0.6463,1.0,0.6177,1.0,0.7212,17.0,0.7084,13.0,0.6955,13.0,20260116.0,35.0,245.0,1.145536869340233
SRS,,,,47.12,,0.372,63.0,0.3092,64.0,0.2754,30.0,0.3038,36.0,0.3322,42.0,0.4114,61.0,0.3668,69.0,0.2842,26.0,0.3428,33.0,0.4014,41.0,20260116.0,35.0,245.0,1.1283739302172482
SRTS,147.0,,,4.64,76304798.0,0.3433,13.0,0.4258,9.0,0.6622,,0.6758,,0.6894,,0.7874,33.0,0.5819,1.0,0.6622,,0.6758,,0.6894,,20260116.0,35.0,245.0,1.0
SRTY,,,,16.61,,0.4461,40.0,0.5074,69.0,0.7224,68.0,0.8308,79.0,0.9391,86.0,0.8018,84.0,0.7008,90.0,0.6054,46.0,0.6972,59.0,0.7889,69.0,20251121.0,35.0,189.0,0.8391911410688494
SRVR,,,,32.32,,0.2555,84.0,0.1737,75.0,0.1658,,,,,,0.218,68.0,0.1742,66.0,0.1658,,,,,,20251219.0,35.0,217.0,
SSB,160.0,,,95.26,9668223397.0,0.2947,66.0,0.2754,65.0,0.2466,35.0,0.2656,39.0,0.2845,46.0,0.3514,81.0,0.3062,79.0,0.2867,68.0,0.3204,77.0,0.3541,82.0,20251219.0,35.0,217.0,1.2063253012048194
SSD,142.0,,,160.16,6754283690.0,0.2817,59.0,0.2929,67.0,0.2458,26.0,0.2484,24.0,0.2509,25.0,0.3088,53.0,0.2892,66.0,0.3296,55.0,0.3286,53.0,0.3276,51.0,20251219.0,35.0,217.0,1.322866344605475
SSG,,,,13.61,,0.5755,67.0,0.3635,54.0,0.6876,79.0,0.7474,85.0,0.8073,88.0,1.1372,95.0,0.7903,95.0,0.6514,82.0,0.7394,93.0,0.8274,94.0,20260116.0,35.0,245.0,0.9892962269199892
