symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SQM,197.0,,,43.35,11871448062.0,0.6521,91.0,0.3305,59.0,0.4234,64.0,0.4032,56.0,0.3831,47.0,0.5129,82.0,0.39,73.0,0.3926,60.0,0.4211,62.0,0.4496,63.0,20260116.0,35.0,245.0,1.0443948412698412
SQQQ,,,,16.3,,0.1863,8.0,0.2182,9.0,0.4094,24.0,0.4948,48.0,0.5803,63.0,0.8723,88.0,0.6664,88.0,0.5683,43.0,0.7301,68.0,0.8918,81.0,20270115.0,7.0,609.0,1.47554567502021
SR,225.0,,,76.06,4489448962.0,0.1535,40.0,0.1491,26.0,0.149,12.0,0.1814,25.0,0.2138,39.0,0.1871,34.0,0.201,54.0,0.149,23.0,0.1713,22.0,0.1936,27.0,20251219.0,35.0,217.0,0.9443219404630652
SRAD,315.0,,,28.93,8561881643.0,0.3744,47.0,0.3468,39.0,0.4075,14.0,0.4126,12.0,0.4177,14.0,0.3704,28.0,0.4266,53.0,0.4403,19.0,0.4516,18.0,0.463,19.0,20251121.0,35.0,189.0,1.0945225399903054
SRCE,238.0,,,63.37,1554960360.0,0.1409,16.0,0.2013,28.0,0.2764,36.0,0.278,26.0,0.2796,30.0,0.2657,48.0,0.2562,52.0,0.2366,28.0,0.254,24.0,0.2714,31.0,20251219.0,35.0,217.0,0.9136690647482014
SRDX,231.0,,,31.91,456164938.0,0.188,17.0,0.2751,27.0,1.3442,100.0,1.568,100.0,1.7918,100.0,0.3706,46.0,0.3807,54.0,0.5251,86.0,0.5317,87.0,0.5384,87.0,20251219.0,35.0,217.0,0.339094387755102
SRE,205.0,,,82.65,53926847004.0,0.1822,59.0,0.1867,65.0,0.1897,50.0,0.2298,71.0,0.27,82.0,0.243,78.0,0.2328,87.0,0.2027,62.0,0.238,73.0,0.2734,82.0,20260116.0,35.0,245.0,1.0356832027850305
SRET,,,,21.87,,0.0646,4.0,0.0796,6.0,,,,,,,0.162,42.0,0.1428,46.0,,,,,,,20251219.0,35.0,217.0,
SRG,1778.0,,,4.1,230930883.0,0.976,94.0,0.5748,84.0,0.5879,78.0,0.9286,96.0,1.2693,99.0,0.5331,75.0,0.4876,77.0,0.4952,65.0,0.4807,59.0,0.4662,55.0,20260116.0,35.0,245.0,0.5176609950463062
SRI,204.0,,,8.2,229653295.0,0.1602,5.0,0.2889,28.0,0.5996,79.0,0.5913,78.0,0.5829,76.0,0.7162,85.0,0.6902,90.0,0.5996,87.0,0.6392,91.0,0.6788,93.0,20251219.0,35.0,217.0,1.0810079485878572
SRL,5421.0,,,5.3,78558193.0,0.5776,82.0,0.3815,50.0,,,,,,,0.4473,36.0,0.446,38.0,,,,,,,20260116.0,35.0,245.0,
SRLN,,,,41.57,,0.0085,7.0,0.0097,2.0,,,,,,,0.0497,71.0,0.0417,64.0,,,,,,,20251121.0,35.0,189.0,
SRPT,204.0,,,17.05,1784656446.0,0.5667,67.0,0.5095,60.0,0.8072,76.0,0.7872,73.0,0.7673,71.0,1.3708,86.0,0.8649,91.0,1.1276,98.0,1.1047,97.0,1.0818,96.0,20270115.0,7.0,609.0,1.4033282520325203
SRRK,203.0,,,31.95,3071267181.0,0.5024,25.0,0.4916,8.0,1.624,93.0,1.6147,94.0,1.6054,92.0,0.6898,9.0,0.6314,5.0,0.5573,1.0,0.5646,1.0,0.5718,1.0,20260116.0,35.0,245.0,0.349662476001734
SRS,,,,47.1,,0.2367,34.0,0.1862,21.0,0.2456,20.0,0.3057,36.0,0.3657,52.0,0.3851,57.0,0.341,65.0,0.2599,18.0,0.3121,23.0,0.3642,28.0,20260116.0,35.0,245.0,1.0209355577363426
SRTA,,,,5.2,424817130.0,0.5045,,0.7725,,0.859,,0.8745,,0.89,,0.0,,0.0,,0.859,,0.852,,0.8449,,,,,0.974271012006861
SRTS,225.0,,,3.09,51283493.0,0.2339,4.0,0.2591,1.0,1.2545,85.0,0.9512,67.0,0.648,8.0,0.82,50.0,0.5684,1.0,1.2545,95.0,0.9772,84.0,0.6999,12.0,20260116.0,35.0,245.0,1.0273338940285954
SRTY,,,,12.39,,0.4344,37.0,0.457,57.0,1.6137,99.0,1.1818,96.0,0.75,68.0,0.7981,82.0,0.6771,86.0,0.5778,37.0,0.6639,51.0,0.75,60.0,20251121.0,35.0,189.0,0.561770181079709
SRVR,,,,31.81,,0.1787,55.0,0.125,40.0,0.1674,30.0,,,,,0.1981,51.0,0.1612,55.0,0.1925,57.0,,,,,20251219.0,35.0,217.0,
SSB,238.0,,,101.22,10244375104.0,0.1318,12.0,0.1974,28.0,0.2918,55.0,0.2846,48.0,0.2775,42.0,0.3305,71.0,0.2969,74.0,0.2746,59.0,0.2882,56.0,0.3018,55.0,20251219.0,35.0,217.0,1.0126493323963457
SSD,220.0,,,182.33,7588082021.0,0.2632,54.0,0.2349,47.0,0.3968,74.0,0.3855,69.0,0.3742,65.0,0.343,67.0,0.2802,60.0,0.3146,48.0,0.3098,44.0,0.3051,41.0,20251219.0,35.0,217.0,0.8036316472114138
SSG,,,,10.47,,0.6771,77.0,0.3464,49.0,0.464,42.0,0.6522,73.0,0.8404,90.0,0.9392,88.0,0.6941,89.0,0.464,39.0,0.6522,79.0,0.8404,93.0,20260116.0,35.0,245.0,1.0
SSK,,,,36.69,,0.4903,,0.2685,,0.514,,0.6748,,0.8356,,0.0,,0.0,,0.7557,,0.7926,,0.8295,,,,,1.1745702430349734
SSL,8197.0,,,6.77,4371082571.0,0.3442,51.0,0.1834,39.0,0.5405,80.0,0.5283,76.0,0.5161,71.0,0.6277,90.0,0.3218,87.0,0.5405,84.0,0.5633,86.0,0.5861,85.0,20251219.0,35.0,217.0,1.066250236607988
SSNC,224.0,,,88.83,21694119987.0,0.1448,23.0,0.1867,33.0,0.2107,11.0,0.2047,7.0,0.1987,5.0,0.2643,50.0,0.2371,33.0,0.2253,11.0,0.2342,11.0,0.243,11.0,20260116.0,35.0,245.0,1.144113336590132
SSO,,,,109.62,,0.1141,11.0,0.1203,13.0,0.1984,21.0,0.2074,22.0,0.2165,24.0,0.4451,81.0,0.3484,79.0,0.2516,3.0,0.3113,23.0,0.371,45.0,20270115.0,7.0,609.0,1.5009643201542913
SSP,191.0,,,2.84,250866087.0,0.5894,80.0,0.5563,80.0,0.9415,94.0,0.898,93.0,0.8546,91.0,0.9495,86.0,0.8706,89.0,0.9598,98.0,0.9072,96.0,0.8546,94.0,20251219.0,35.0,217.0,1.0102449888641425
SSRM,212.0,,,21.78,4416548539.0,0.4903,71.0,0.4604,82.0,0.5272,73.0,0.5234,71.0,0.5195,71.0,0.5474,74.0,0.4481,71.0,0.4601,54.0,0.4905,64.0,0.5209,71.0,20260116.0,35.0,245.0,0.9371417653802064
SSSS,191.0,,,9.12,217859533.0,0.2961,42.0,0.2845,35.0,0.574,65.0,0.8872,93.0,1.2004,98.0,0.4823,65.0,0.5061,74.0,0.4516,50.0,0.5666,64.0,0.6816,65.0,20251219.0,35.0,217.0,0.6386384129846708
SSTI,205.0,,,12.03,153879336.0,0.4406,47.0,0.5595,70.0,0.7195,53.0,0.7074,49.0,0.6952,47.0,0.4847,19.0,0.5646,60.0,0.6868,61.0,0.6926,67.0,0.6984,75.0,20260116.0,35.0,245.0,0.9790783149561776
SSTK,205.0,,,21.54,764112771.0,0.4652,72.0,0.3407,48.0,1.0708,100.0,0.8916,99.0,0.7125,95.0,0.549,90.0,0.4829,91.0,0.5154,85.0,0.5551,94.0,0.5948,97.0,20251219.0,35.0,217.0,0.6225886047554958
SSUP,,,,0.09,3207665.0,0.2663,,0.4179,,,,,,,,0.0,,0.0,,,,,,,,,,,
SSUS,,,,47.6,,0.0602,6.0,0.0588,12.0,,,,,,,0.2163,88.0,0.162,88.0,,,,,,,20251121.0,35.0,189.0,
SSYS,197.0,,,9.84,837318046.0,0.2178,9.0,0.355,32.0,0.4933,49.0,0.5228,56.0,0.5524,64.0,0.4913,47.0,0.4056,36.0,0.5606,74.0,0.5652,74.0,0.5699,73.0,20260116.0,35.0,245.0,1.0811017597551644
ST,219.0,,,31.1,4529373204.0,0.297,67.0,0.3039,80.0,0.3749,83.0,0.3961,86.0,0.4173,88.0,0.5827,96.0,0.434,95.0,0.3356,79.0,0.3409,79.0,0.3463,79.0,20270115.0,35.0,609.0,0.8606412522090381
STAA,219.0,,,27.16,1345860423.0,0.162,3.0,0.1636,1.0,0.1828,1.0,0.2639,1.0,0.345,1.0,0.7032,81.0,0.4596,25.0,0.2073,1.0,0.224,1.0,0.2407,1.0,20251219.0,35.0,217.0,0.8488063660477453
STAG,218.0,,,35.38,6746826276.0,0.1839,45.0,0.1744,35.0,0.2214,51.0,0.2325,51.0,0.2436,52.0,0.2786,83.0,0.2554,76.0,0.1893,37.0,0.2106,38.0,0.2319,48.0,20251219.0,35.0,217.0,0.9058064516129032
STBA,231.0,,,38.38,1471719521.0,0.1858,28.0,0.2089,22.0,0.2527,25.0,0.2902,42.0,0.3276,52.0,0.2783,48.0,0.3118,69.0,0.2381,22.0,0.2777,42.0,0.3173,51.0,20260116.0,35.0,245.0,0.9569262577532736
STC,225.0,,,74.41,2083370199.0,0.3439,74.0,0.2603,53.0,0.2754,30.0,0.2762,25.0,0.2769,25.0,0.331,64.0,0.2885,56.0,0.2667,37.0,0.2788,35.0,0.2909,34.0,20251121.0,35.0,189.0,1.009413468501086
STCE,,,,75.87,,0.3905,23.0,0.459,72.0,0.6066,98.0,0.8794,100.0,1.1522,99.0,0.557,36.0,0.4535,50.0,0.6238,79.0,0.685,89.0,0.7463,92.0,20251121.0,35.0,189.0,0.7789401864907892
STE,225.0,,,248.79,24503477205.0,0.2694,72.0,0.1961,47.0,0.2359,34.0,0.225,21.0,0.2141,16.0,0.2584,63.0,0.2094,42.0,0.2306,28.0,0.2401,32.0,0.2496,36.0,20251219.0,35.0,217.0,1.0671111111111111
STEM,198.0,,,17.6,147622819.0,0.8098,47.0,0.827,57.0,1.3176,88.0,1.321,89.0,1.3244,89.0,1.3256,81.0,1.2446,88.0,1.1115,82.0,1.2161,85.0,1.3208,91.0,20260116.0,35.0,245.0,0.9205904617713854
STEP,224.0,,,60.13,7442656364.0,0.3298,50.0,0.287,25.0,0.37,19.0,0.3534,8.0,0.3367,8.0,0.4796,93.0,0.4057,56.0,0.3521,26.0,0.3575,23.0,0.3629,20.0,20251219.0,35.0,217.0,1.011601584606678
STEX,,,,6.21,,0.0,,0.0,,1.636,,1.6515,,1.667,,0.0,,0.0,,1.316,,1.4768,,1.6377,,,,,0.8942173781410838
STGW,203.0,,,5.21,1347842682.0,0.4715,59.0,0.4029,35.0,0.4314,2.0,,,,,0.5566,53.0,0.4844,32.0,0.4314,3.0,,,,,20251219.0,35.0,217.0,
STHO,,,,8.78,116686196.0,0.2532,24.0,0.3032,30.0,0.5128,38.0,0.4834,18.0,0.4539,18.0,0.4494,92.0,0.4371,92.0,0.4811,49.0,0.4675,28.0,0.4539,28.0,20251121.0,35.0,189.0,0.9671079851055028
STIM,198.0,,,2.85,188455674.0,1.0928,84.0,0.8226,56.0,1.418,82.0,1.4383,84.0,1.4586,86.0,0.6839,8.0,0.8363,38.0,1.418,87.0,1.4383,91.0,1.4586,96.0,20251121.0,35.0,189.0,1.0
STIP,,,,103.54,,0.0082,2.0,0.0109,16.0,,,,,,,0.0224,39.0,0.0164,42.0,,,,,,,20251121.0,35.0,189.0,
STKL,204.0,,,6.33,749476783.0,0.3493,44.0,0.297,16.0,0.4714,34.0,0.478,32.0,0.4847,34.0,0.6429,79.0,0.5061,61.0,0.4537,33.0,0.4692,34.0,0.4847,36.0,20251219.0,35.0,217.0,0.981589958158996
STKS,192.0,,,2.47,76462062.0,0.2816,11.0,0.5783,54.0,,,,,,,0.7951,97.0,0.7965,94.0,,,,,,,20251219.0,35.0,217.0,
STLA,1786.0,,,9.68,27962849318.0,0.6295,95.0,0.3238,96.0,0.4307,78.0,0.4417,81.0,0.4527,83.0,0.5818,99.0,0.3411,99.0,0.37,86.0,0.4098,88.0,0.4497,71.0,20270115.0,7.0,609.0,0.9277790355444872
STLD,239.0,,,136.85,20144948903.0,0.5063,80.0,0.3254,47.0,0.353,38.0,0.3543,38.0,0.3556,38.0,0.4105,61.0,0.3249,37.0,0.3399,39.0,0.3392,31.0,0.3386,20.0,20270115.0,35.0,609.0,0.9573807507761783
STM,231.0,,,27.19,24262227527.0,0.3313,49.0,0.1979,49.0,0.3825,53.0,0.4095,62.0,0.4366,69.0,0.6053,91.0,0.3283,88.0,0.4093,66.0,0.406,61.0,0.4028,54.0,20270115.0,35.0,609.0,0.9914529914529916
STN,205.0,,,109.44,12483492211.0,0.233,69.0,0.1545,34.0,0.2975,53.0,0.2996,50.0,0.3017,57.0,0.2306,62.0,0.2071,62.0,0.2436,48.0,0.2374,37.0,0.2313,30.0,20251121.0,35.0,189.0,0.7923898531375168
STNE,184.0,,,19.02,5088314496.0,0.242,7.0,0.2888,6.0,0.3891,9.0,0.4138,14.0,0.4386,21.0,0.4657,28.0,0.4173,25.0,0.46,4.0,0.5067,16.0,0.5534,42.0,20270115.0,7.0,609.0,1.2245045915901402
STNG,218.0,,,60.25,3073731472.0,0.3172,31.0,0.2987,23.0,0.3705,12.0,0.3556,8.0,0.3407,6.0,0.4781,51.0,0.3935,36.0,0.3243,6.0,0.371,10.0,0.4177,16.0,20270115.0,35.0,609.0,1.0433070866141732
STOK,184.0,,,22.74,1246093273.0,0.413,19.0,0.5698,27.0,1.0388,62.0,0.9518,48.0,0.8649,38.0,0.6624,28.0,0.7038,48.0,0.7355,10.0,0.6929,2.0,0.6503,1.0,20251121.0,35.0,189.0,0.7279890733347342
STPZ,,,,54.31,,0.0262,46.0,0.0157,32.0,,,,,,,0.0293,44.0,0.0189,30.0,,,,,,,20260116.0,35.0,245.0,
STRA,203.0,,,81.94,1958398834.0,0.3341,67.0,0.2622,37.0,0.1806,1.0,0.185,1.0,0.1894,1.0,0.2733,12.0,0.2846,25.0,0.2622,4.0,0.2822,6.0,0.3022,13.0,20260116.0,35.0,245.0,1.5254054054054054
STRC,,,,97.26,2516894335.0,36.984,,0.0681,,,,,,0.1511,,0.0,,0.0,,,,,,0.2388,,,,,
STRD,,,,78.62,924940746.0,0.2608,,0.1079,,0.18,,0.2202,,0.2605,,0.0,,0.0,,0.1672,,0.2138,,0.2605,,,,,0.9709355131698456
STRF,,,,111.86,,0.1248,,0.0918,,0.1711,,0.184,,0.197,,0.0,,0.0,,0.2049,,0.2442,,0.2834,,,,,1.3271739130434783
STRL,205.0,,,320.94,9762940635.0,0.4122,60.0,0.3545,41.0,0.5311,67.0,0.5285,69.0,0.5259,68.0,0.52,70.0,0.4997,75.0,0.5402,78.0,0.5384,78.0,0.5366,76.0,20251219.0,35.0,217.0,1.0187322611163672
STRO,189.0,,,0.85,72286940.0,0.8638,75.0,0.7851,67.0,2.7053,94.0,,,,,1.3092,94.0,1.1953,95.0,2.7053,96.0,,,,,20251121.0,35.0,189.0,
STRV,,,,42.68,,0.0678,9.0,0.0561,6.0,0.1191,,,,,,0.2253,77.0,0.1702,77.0,0.1191,,,,,,20251219.0,35.0,217.0,
STRZ,,,,14.28,238787300.0,0.9826,,0.7353,,0.6498,,0.673,,0.6961,,0.0,,0.0,,0.7011,,0.6903,,0.6795,,20251219.0,28.0,217.0,1.025705794947994
STT,244.0,,,111.7,31688768836.0,0.1925,36.0,0.1685,28.0,0.2822,59.0,0.278,57.0,0.2737,55.0,0.3144,61.0,0.2671,64.0,0.2828,57.0,0.2828,51.0,0.2828,42.0,20270115.0,35.0,609.0,1.0172661870503596
STTK,308.0,,,1.94,92932240.0,1.9022,95.0,1.4213,93.0,,,,,,,1.5969,91.0,1.3061,94.0,,,,,,,20251219.0,35.0,217.0,
STVN,196.0,,,26.93,7351497148.0,0.4696,53.0,0.523,46.0,0.573,44.0,,,,,0.494,41.0,0.5431,33.0,0.5531,65.0,,,,,20251219.0,35.0,217.0,
STWD,203.0,,,20.28,7640261297.0,0.098,22.0,0.1231,28.0,0.0982,8.0,0.1892,34.0,0.2801,75.0,0.2429,66.0,0.2118,63.0,0.1769,60.0,0.1571,17.0,0.1373,6.0,20270115.0,35.0,609.0,0.8303382663847779
STX,240.0,,,213.36,45438911711.0,0.4192,70.0,0.3638,70.0,0.4211,67.0,0.4233,67.0,0.4255,66.0,0.4963,81.0,0.3958,76.0,0.4006,65.0,0.4004,62.0,0.4003,45.0,20270617.0,7.0,762.0,0.945901252067092
STXE,,,,33.16,,0.0659,,0.0634,,,,,,,,0.1778,,0.1626,,,,,,,,20251121.0,35.0,189.0,
STXS,199.0,,,2.76,251346310.0,0.2592,5.0,0.2821,1.0,0.3926,1.0,0.5568,23.0,0.7211,38.0,0.5789,23.0,0.5642,22.0,0.3926,1.0,0.5568,26.0,0.7211,39.0,20251121.0,35.0,189.0,1.0
STZ,251.0,,,133.04,23457687848.0,0.1912,44.0,0.2254,64.0,0.3045,76.0,0.299,73.0,0.2934,70.0,0.2874,68.0,0.2613,77.0,0.2721,57.0,0.3254,82.0,0.3788,92.0,20270115.0,7.0,609.0,1.088294314381271
SU,225.0,,,42.85,51987616330.0,0.2354,37.0,0.2114,35.0,0.2293,21.0,0.2288,20.0,0.2283,19.0,0.3187,49.0,0.2605,47.0,0.1936,13.0,0.2503,17.0,0.307,30.0,20270115.0,7.0,609.0,1.0939685314685317
SUI,204.0,,,128.46,16750883251.0,0.1953,51.0,0.1676,30.0,0.2019,35.0,0.2236,38.0,0.2453,48.0,0.2555,66.0,0.2542,73.0,0.2417,63.0,0.2318,48.0,0.2218,37.0,20251219.0,35.0,217.0,1.0366726296958857
SUIG,,,,4.06,333522617.0,2.2414,,0.9718,,1.2089,,1.3998,,1.5908,,0.0,,0.0,,1.8202,,1.7055,,1.5908,,,,,1.2183883411915988
SUN,219.0,,,49.93,6820687292.0,0.0721,2.0,0.1265,4.0,0.2406,55.0,0.2312,33.0,0.2217,23.0,0.2909,68.0,0.2802,62.0,0.1638,40.0,0.2573,53.0,0.3508,67.0,20251219.0,35.0,217.0,1.1128892733564013
SUNS,196.0,,,11.44,153536234.0,0.1721,70.0,0.2459,79.0,0.4069,63.0,,,,,0.4247,87.0,0.425,86.0,0.4069,76.0,,,,,20261218.0,35.0,581.0,
SUPL,,,,38.34,,0.1126,21.0,0.0,1.0,,,,,,,0.2352,78.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
SUPN,205.0,,,44.8,2512074837.0,0.3005,35.0,0.251,6.0,0.5332,51.0,0.4704,31.0,0.4077,20.0,0.3276,9.0,0.3545,15.0,0.3851,12.0,0.3808,7.0,0.3766,7.0,20251219.0,35.0,217.0,0.8095238095238096
SUPV,191.0,,,5.6,490207192.0,0.7465,76.0,0.7685,84.0,0.899,80.0,0.7788,68.0,0.6587,35.0,0.7937,77.0,0.6394,54.0,0.7501,74.0,0.75,72.0,0.7499,70.0,20260116.0,35.0,245.0,0.9630200308166408
SURG,310.0,,,2.95,58220021.0,0.3134,28.0,0.4738,44.0,0.4984,3.0,0.7153,43.0,0.9321,82.0,1.2453,100.0,1.0169,96.0,0.7726,80.0,0.8524,84.0,0.9321,89.0,20251121.0,35.0,189.0,1.1916678316790157
SUSA,,,,133.35,,0.0896,21.0,0.0586,6.0,0.1258,28.0,0.1366,27.0,0.1473,27.0,0.2196,72.0,0.1662,71.0,0.1405,33.0,0.152,25.0,0.1634,16.0,20251121.0,35.0,189.0,1.1127379209370425
SUSB,,,,25.32,,0.0117,5.0,0.0156,23.0,,,,,,,0.0267,38.0,0.021,44.0,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,114.6,,0.0705,12.0,0.0637,21.0,0.1402,18.0,0.1485,8.0,0.1568,4.0,0.2188,71.0,0.1516,70.0,0.1534,28.0,0.1639,16.0,0.1745,15.0,20251219.0,35.0,217.0,1.1037037037037036
SUZ,568.0,,,9.58,11840006095.0,0.163,18.0,0.1462,5.0,,,,,,,0.2647,50.0,0.2013,28.0,,,,,,,20251219.0,35.0,217.0,
SVAL,,,,33.69,,0.1765,39.0,0.0649,1.0,0.2157,,0.2249,,0.2341,,0.2661,100.0,0.1897,68.0,0.2157,,0.2249,,0.2341,,20251121.0,35.0,189.0,1.0
SVC,204.0,,,2.77,462204945.0,0.3797,48.0,0.4325,64.0,,,,,0.6913,78.0,0.6608,77.0,0.6259,85.0,,,,,0.611,62.0,20251219.0,35.0,217.0,
SVIX,,,,21.34,,0.2824,20.0,0.2212,7.0,0.5992,63.0,0.5881,57.0,0.5771,54.0,0.8826,79.0,0.6435,79.0,0.6599,43.0,0.6954,25.0,0.7309,18.0,20270115.0,7.0,609.0,1.182451963951709
SVM,219.0,,,5.16,1128131432.0,0.4408,37.0,0.4519,50.0,0.5337,20.0,0.5356,20.0,0.5376,21.0,0.5531,46.0,0.4777,44.0,0.5724,23.0,0.5801,18.0,0.5879,21.0,20260116.0,35.0,245.0,1.0830843913368184
SVOL,,,,18.16,,0.0748,36.0,0.1285,71.0,0.1547,,0.208,,0.2612,77.0,0.5117,96.0,0.4251,96.0,0.0971,,0.2772,,0.4574,86.0,20251219.0,35.0,217.0,1.3326923076923078
SVRA,310.0,,,3.6,622212903.0,0.4087,28.0,0.4738,23.0,,,,,3.8005,99.0,0.8299,78.0,0.7092,74.0,,,,,3.8005,100.0,20251121.0,35.0,189.0,
SVV,210.0,,,12.88,2003561298.0,0.2312,6.0,0.3925,35.0,0.4731,2.0,0.531,,0.5889,24.0,0.5754,47.0,0.5132,56.0,0.5751,23.0,0.59,,0.605,41.0,20260116.0,35.0,245.0,1.111111111111111
SVXY,,,,50.91,,0.1459,8.0,0.115,1.0,0.317,26.0,0.3117,23.0,0.3065,21.0,0.4322,38.0,0.3343,35.0,0.3668,20.0,0.377,12.0,0.3871,6.0,20270115.0,7.0,609.0,1.209496310555021
SW,218.0,,,44.04,22994387416.0,0.2438,27.0,0.265,51.0,0.4952,87.0,0.427,74.0,0.3589,44.0,0.3996,67.0,0.3253,69.0,0.2921,59.0,0.3488,74.0,0.4054,79.0,20270115.0,35.0,609.0,0.8168618266978923
SWAN,,,,32.21,,0.0768,17.0,0.1313,97.0,,,,,,,0.0986,1.0,0.0892,56.0,,,,,,,20260116.0,35.0,245.0,
SWBI,196.0,,,9.42,417699580.0,0.401,66.0,0.5329,82.0,0.3656,21.0,0.3806,21.0,0.3957,25.0,0.4412,22.0,0.3248,39.0,0.4466,50.0,0.4407,36.0,0.4348,7.0,20270115.0,35.0,609.0,1.1579085654230163
SWIM,198.0,,,7.75,903200957.0,0.252,7.0,0.3837,19.0,0.6597,34.0,,,,,0.6562,28.0,0.5827,44.0,0.6597,38.0,,,,,20251121.0,35.0,189.0,
SWK,225.0,,,78.18,12101657918.0,0.3195,73.0,0.3114,84.0,0.4153,90.0,0.4039,88.0,0.3925,86.0,0.549,95.0,0.3908,95.0,0.2711,57.0,0.3428,81.0,0.4144,92.0,20270115.0,35.0,609.0,0.8487249319138401
SWKS,225.0,,,74.49,11056401403.0,0.2465,24.0,0.293,40.0,0.4009,46.0,0.3896,43.0,0.3783,41.0,0.4998,68.0,0.4037,70.0,0.2838,4.0,0.3512,19.0,0.4186,43.0,20270115.0,35.0,609.0,0.9014373716632444
SWX,204.0,,,79.11,5694282150.0,0.1975,52.0,0.1691,34.0,0.2011,34.0,0.2055,27.0,0.2099,28.0,0.2591,66.0,0.2344,62.0,0.1709,17.0,0.1911,22.0,0.2114,36.0,20260116.0,35.0,245.0,0.92992700729927
SXC,231.0,,,7.83,662930929.0,0.2581,27.0,0.2403,15.0,0.3578,26.0,0.4102,35.0,0.4626,46.0,0.3624,34.0,0.3085,28.0,0.3578,28.0,0.4129,39.0,0.468,50.0,20251219.0,35.0,217.0,1.0065821550463188
SXI,231.0,,,204.75,2476307925.0,0.3987,89.0,0.2841,74.0,0.2788,53.0,0.2662,42.0,0.2537,37.0,0.4307,94.0,0.3435,92.0,0.2968,65.0,0.294,61.0,0.2911,57.0,20251121.0,35.0,189.0,1.1044327573253192
SXT,216.0,,,100.83,4281860772.0,0.3137,81.0,0.5645,99.0,0.3453,80.0,0.4008,90.0,0.4564,93.0,0.3166,84.0,0.331,95.0,0.2967,80.0,0.3062,81.0,0.3156,80.0,20260116.0,35.0,245.0,0.7639720558882236
SY,302.0,,,3.93,390332275.0,0.8621,90.0,0.713,81.0,0.9224,93.0,1.091,97.0,1.2595,98.0,1.2183,100.0,1.188,100.0,1.6358,100.0,1.3045,100.0,0.9732,97.0,20260116.0,35.0,245.0,1.195692025664528
SYBT,239.0,,,74.21,2187213566.0,0.1319,11.0,0.2131,30.0,0.3548,55.0,0.3294,31.0,0.3041,23.0,0.3051,62.0,0.3089,73.0,0.3074,52.0,0.3103,40.0,0.3131,39.0,20251219.0,35.0,217.0,0.9420157862780814
SYF,233.0,,,74.82,27837345628.0,0.2521,46.0,0.2614,59.0,0.3478,68.0,0.358,70.0,0.3683,72.0,0.4503,86.0,0.365,87.0,0.2987,60.0,0.3326,62.0,0.3665,62.0,20270115.0,35.0,609.0,0.929050279329609
SYK,233.0,,,376.88,144083976337.0,0.2131,60.0,0.1826,54.0,0.203,40.0,0.2208,50.0,0.2387,59.0,0.2354,60.0,0.2291,74.0,0.2282,41.0,0.2262,34.0,0.2241,23.0,20270115.0,35.0,609.0,1.0244565217391306
SYLD,,,,68.95,,0.1599,30.0,0.1259,27.0,0.1689,23.0,0.1956,27.0,0.2222,38.0,0.2609,85.0,0.1987,55.0,0.1755,25.0,0.1818,12.0,0.1881,3.0,20251121.0,35.0,189.0,0.9294478527607362
SYM,304.0,,,49.18,29040460920.0,0.6001,34.0,0.55,24.0,0.6831,36.0,0.6906,28.0,0.6981,26.0,0.838,33.0,0.6965,22.0,0.7221,67.0,0.7704,36.0,0.8188,31.0,20270115.0,7.0,609.0,1.1155516941789747
SYNA,224.0,,,71.91,2779784886.0,0.31,33.0,0.3042,27.0,0.4964,64.0,0.4914,61.0,0.4864,59.0,0.5909,70.0,0.448,70.0,0.4648,57.0,0.4681,56.0,0.4714,53.0,20251219.0,35.0,217.0,0.9525844525844526
SYPR,2009.0,,,2.21,50896301.0,0.8832,90.0,0.7553,80.0,,,,,,,0.6438,63.0,0.6925,70.0,,,,,,,20260116.0,35.0,245.0,
SYRE,203.0,,,15.05,909035062.0,0.4117,7.0,0.432,1.0,0.8739,41.0,0.9318,48.0,0.9898,56.0,0.6955,28.0,0.6964,25.0,0.5822,1.0,0.6212,1.0,0.6601,4.0,20251219.0,35.0,217.0,0.6666666666666666
SYRS,,,,0.0,88547.0,14.0371,100.0,10.0041,99.0,,,,,,,10.4209,100.0,12.9787,100.0,,,,,,,,,,
SYY,233.0,,,82.46,39433361082.0,0.2156,70.0,0.1615,51.0,0.1481,16.0,0.18,37.0,0.212,57.0,0.2137,66.0,0.1973,69.0,0.209,61.0,0.2098,55.0,0.2107,30.0,20270115.0,35.0,609.0,1.1655555555555557
SZK,,,,12.3,,0.2569,64.0,0.1317,55.0,,,,,0.347,,0.2905,62.0,0.2171,63.0,,,,,0.347,,20251121.0,35.0,189.0,
T,234.0,,,29.54,211222393626.0,0.1536,46.0,0.15,44.0,0.1958,63.0,0.1984,57.0,0.2009,57.0,0.2197,66.0,0.2244,78.0,0.1488,33.0,0.23,57.0,0.3111,69.0,20270115.0,7.0,609.0,1.1592741935483872
