symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
UFO,,,,38.0,,0.349,86.0,0.2321,77.0,0.4064,88.0,0.4038,87.0,0.4011,80.0,0.2806,63.0,0.2256,80.0,0.3365,84.0,0.3748,84.0,0.4131,79.0,20251219.0,35.0,217.0,0.9281822684497276
UFPI,254.0,,,91.38,5389964903.0,0.1902,19.0,0.2019,11.0,0.2635,13.0,0.2915,19.0,0.3196,30.0,0.3045,28.0,0.2601,12.0,0.2605,5.0,0.2661,4.0,0.2717,4.0,20260116.0,35.0,245.0,0.9128644939965695
UFPT,246.0,,,191.58,1477297533.0,0.3119,28.0,0.3551,37.0,0.5798,84.0,0.5894,86.0,0.5989,88.0,0.4281,35.0,0.4172,50.0,0.4582,60.0,0.4552,57.0,0.4521,57.0,20260116.0,35.0,245.0,0.7723108245673566
UGA,,,,64.9,,0.2201,34.0,0.1254,11.0,0.2551,25.0,0.301,41.0,0.347,57.0,0.2457,23.0,0.1404,7.0,0.3025,41.0,0.3168,41.0,0.3312,42.0,20260320.0,35.0,308.0,1.0524916943521596
UGE,,,,16.51,,0.1603,20.0,0.1373,44.0,0.2736,39.0,0.3192,35.0,0.3647,41.0,0.2142,38.0,0.1638,61.0,0.2736,38.0,0.274,27.0,0.2744,15.0,20251121.0,35.0,189.0,0.8583959899749375
UGI,266.0,,,33.58,7217155231.0,0.1917,57.0,0.1967,63.0,0.3172,86.0,0.3087,83.0,0.3003,78.0,0.1856,39.0,0.1771,39.0,0.1965,36.0,0.2534,71.0,0.3103,85.0,20260116.0,35.0,245.0,0.8208616780045352
UGL,,,,48.5,,0.9791,100.0,0.3986,98.0,0.4482,93.0,0.4224,90.0,0.3965,84.0,0.4224,91.0,0.2148,71.0,0.3949,80.0,0.4169,84.0,0.4389,86.0,20260320.0,35.0,308.0,0.9869791666666666
UGP,245.0,,,3.89,4158999274.0,0.2692,37.0,0.2026,24.0,,,,,,,0.3933,59.0,0.273,54.0,,,,,,,20251121.0,35.0,189.0,
UGRO,547.0,,,0.38,4864991.0,0.8808,62.0,1.0362,69.0,,,,,,,1.441,100.0,1.5459,100.0,,,,,,,20251219.0,35.0,217.0,
UHAL,266.0,,,54.36,9327385928.0,0.1198,6.0,0.1746,11.0,0.3629,61.0,0.3512,57.0,0.3396,53.0,0.2484,17.0,0.2198,9.0,0.3307,56.0,0.3193,49.0,0.3079,41.0,20251219.0,35.0,217.0,0.9091685649202732
UHAL_B,,,,,,0.1703,16.0,0.1715,3.0,0.6636,100.0,,,,,0.2524,21.0,0.2374,26.0,0.3191,74.0,,,,,,,,
UHS,245.0,,,225.08,14323796462.0,0.1822,33.0,0.3683,88.0,0.2815,52.0,0.2896,55.0,0.2977,57.0,0.2949,63.0,0.2997,77.0,0.3015,57.0,0.3114,62.0,0.3214,67.0,20260116.0,35.0,245.0,1.075276243093923
UHT,6946.0,,,37.02,513600049.0,0.1652,27.0,0.2615,69.0,0.1982,25.0,0.2913,57.0,0.3844,80.0,0.2144,25.0,0.2079,16.0,0.1531,8.0,0.2532,49.0,0.3534,82.0,20251219.0,35.0,217.0,0.8692070030895983
UIS,253.0,,,3.64,259863067.0,0.4298,60.0,0.3715,53.0,1.0596,99.0,0.8839,97.0,0.7082,88.0,0.522,55.0,0.4453,67.0,0.7853,97.0,0.7468,96.0,0.7082,94.0,20260116.0,35.0,245.0,0.8448919561036317
UL,4843.0,,,61.31,150952773694.0,0.1008,19.0,0.1098,63.0,0.1404,13.0,0.1816,43.0,0.2228,67.0,0.1583,25.0,0.0954,36.0,0.1536,37.0,0.152,6.0,0.1505,3.0,20270115.0,35.0,609.0,0.8370044052863436
ULCC,264.0,,,3.88,884102400.0,0.7895,82.0,0.5956,69.0,0.9667,93.0,0.8835,88.0,0.8003,78.0,0.8459,96.0,0.6938,92.0,0.8896,97.0,0.9286,99.0,0.9677,98.0,20260116.0,35.0,245.0,1.0510469722693832
ULE,,,,12.99,,0.0923,13.0,0.0581,24.0,,,,,0.1356,17.0,0.163,52.0,0.0953,50.0,,,,,0.1651,42.0,20251121.0,35.0,189.0,
ULS,251.0,,,81.51,16373956479.0,0.1507,14.0,0.2138,22.0,0.4817,84.0,0.4942,90.0,0.5066,92.0,0.3637,99.0,0.3188,70.0,0.3816,89.0,0.3882,94.0,0.3947,93.0,20270115.0,35.0,609.0,0.7855119384864427
ULTA,230.0,,,509.34,22837972156.0,0.1872,23.0,0.2533,43.0,0.297,44.0,0.3096,48.0,0.3223,51.0,0.3046,25.0,0.25,28.0,0.3438,43.0,0.3491,47.0,0.3545,50.0,20270115.0,7.0,609.0,1.1275839793281657
ULTY,,,,4.99,,0.289,51.0,0.1644,28.0,,,,,0.452,8.0,0.1936,31.0,0.1689,31.0,,,,,1.6893,92.0,20260116.0,35.0,245.0,
UMAC,,,,15.35,508107193.0,1.3431,,1.0009,,1.3599,,1.3088,,1.2578,,1.2344,,1.1,,1.107,,1.179,,1.2509,,20251121.0,35.0,189.0,0.9008251833740832
UMBF,274.0,,,112.06,8508140637.0,0.2484,51.0,0.2409,46.0,0.3135,62.0,0.3102,59.0,0.3069,57.0,0.2813,56.0,0.2599,44.0,0.2697,51.0,0.2808,54.0,0.2918,57.0,20251219.0,35.0,217.0,0.9052224371373307
UMC,281.0,,,7.36,18490950483.0,0.1581,8.0,0.1777,23.0,0.4893,54.0,0.8537,95.0,1.2181,100.0,0.2625,11.0,0.1777,12.0,0.2183,9.0,0.3756,20.0,0.5329,53.0,20270115.0,35.0,609.0,0.4399672015930654
UMDD,,,,25.89,,0.4455,54.0,0.2287,26.0,0.5536,68.0,0.6158,74.0,0.6781,80.0,0.4669,42.0,0.3027,28.0,0.5517,64.0,0.5124,53.0,0.4731,36.0,20251219.0,35.0,217.0,0.83208834037025
UMH,357.0,,,14.44,1226374421.0,0.1756,36.0,0.1575,18.0,,,,,,,0.1866,20.0,0.1946,20.0,,,,,,,20251219.0,35.0,217.0,
UNF,294.0,,,158.78,2944245133.0,0.5649,96.0,0.4926,98.0,0.7048,99.0,0.5074,94.0,0.3101,62.0,0.281,72.0,0.2609,77.0,0.3356,83.0,0.3334,82.0,0.3312,81.0,20251121.0,35.0,189.0,0.6570752857705952
UNFI,232.0,,,38.5,2238867438.0,0.1571,11.0,0.2805,39.0,0.4711,68.0,0.4189,56.0,0.3667,41.0,0.534,72.0,0.4102,69.0,0.5204,78.0,0.5096,76.0,0.4988,74.0,20270115.0,35.0,609.0,1.216519455717355
UNG,5924.0,,,12.34,,0.6311,84.0,0.2658,40.0,0.5326,69.0,0.5172,65.0,0.5017,63.0,0.4867,62.0,0.2975,40.0,0.6189,86.0,0.6202,84.0,0.6215,83.0,20270115.0,5.0,609.0,1.1991492652745552
UNH,286.0,,,356.86,323196437795.0,0.161,30.0,0.2813,81.0,0.3673,89.0,0.3644,88.0,0.3615,88.0,0.5157,93.0,0.3222,88.0,0.318,83.0,0.3515,88.0,0.3849,92.0,20270617.0,7.0,762.0,0.9645993413830954
UNHG,,,,22.29,,0.339,,0.5518,,0.6714,,0.6617,,0.652,,0.0,,0.0,,0.7579,,0.749,,0.7402,,,,,1.1319329001057885
UNIT,250.0,,,6.14,1510385676.0,0.4477,64.0,0.4999,75.0,0.7521,88.0,0.7342,85.0,0.7163,81.0,0.9079,95.0,0.5298,76.0,0.646,85.0,0.6728,86.0,0.6997,78.0,20270115.0,35.0,609.0,0.9163715608825932
UNL,,,,7.74,,0.3361,79.0,0.1496,35.0,0.7728,97.0,0.551,80.0,0.3293,49.0,0.2857,66.0,0.1667,23.0,0.5934,91.0,0.4614,74.0,0.3293,47.0,20251219.0,35.0,217.0,0.8373865698729581
UNM,267.0,,,75.12,12794782155.0,0.1311,14.0,0.1357,9.0,0.3444,69.0,0.345,68.0,0.3455,66.0,0.2748,44.0,0.1933,28.0,0.281,54.0,0.2956,52.0,0.3102,51.0,20251219.0,35.0,217.0,0.8568115942028985
UNP,279.0,,,217.62,129083669768.0,0.1744,40.0,0.1809,49.0,0.2293,52.0,0.2264,51.0,0.2236,49.0,0.2019,28.0,0.1752,32.0,0.199,14.0,0.2442,39.0,0.2894,71.0,20270115.0,7.0,609.0,1.0786219081272086
UNTY,287.0,,,47.12,481437248.0,0.2995,60.0,0.2294,31.0,0.3069,13.0,0.3532,31.0,0.3995,57.0,0.3366,63.0,0.3267,76.0,0.3362,55.0,0.3554,65.0,0.3747,68.0,20260116.0,35.0,245.0,1.0062287655719138
UNX,,,,15.25,,1.1597,,0.871,,1.9375,,1.8864,,1.8352,,0.0,,0.0,,1.327,,1.3807,,1.4344,,,,,0.7319232400339271
UONE,,,,1.35,36593957.0,0.2989,13.0,0.4451,20.0,,,,,,,0.5291,15.0,0.66,37.0,,,,,,,20251219.0,35.0,217.0,
UONEK,5200.0,,,0.63,36438938.0,0.4662,32.0,1.0862,93.0,,,,,,,1.0392,99.0,1.4521,100.0,,,,,,,20260116.0,35.0,245.0,
UP,601.0,,,1.5,1076906261.0,0.8663,51.0,0.7874,40.0,1.8116,98.0,1.8586,96.0,1.9057,91.0,1.2539,75.0,1.1755,73.0,1.1322,60.0,1.2907,62.0,1.4492,57.0,20270115.0,35.0,609.0,0.694447433552136
UPAR,,,,15.8,,0.0971,13.0,0.0456,1.0,,,,,,,0.1042,1.0,0.062,1.0,,,,,,,20251219.0,35.0,217.0,
UPB,,,,24.59,1325632818.0,0.8632,,0.6248,,0.661,,0.7478,,0.8345,,0.715,,0.7654,,1.4117,,1.4706,,1.5296,,,,,1.9665686012302752
UPBD,251.0,,,23.67,1370099640.0,0.2545,26.0,0.2662,30.0,0.5243,81.0,0.5015,80.0,0.4787,72.0,0.4768,88.0,0.3724,67.0,0.3521,48.0,0.432,76.0,0.512,88.0,20251219.0,35.0,217.0,0.8614157527417747
UPGR,,,,26.31,,0.3997,94.0,0.109,89.0,0.3176,,0.3196,,0.3217,,0.3012,46.0,0.082,80.0,0.2992,,0.3104,,0.3217,,20260116.0,35.0,245.0,0.9712140175219024
UPLD,231.0,,,2.09,60133676.0,0.3957,36.0,0.5105,50.0,,,,,,,0.9032,88.0,0.9678,100.0,,,,,,,20260116.0,35.0,245.0,
UPRO,,,,121.23,,0.2869,37.0,0.2084,24.0,0.3442,36.0,0.3867,46.0,0.4292,54.0,0.3419,21.0,0.2646,22.0,0.4157,30.0,0.4632,36.0,0.5107,43.0,20270115.0,7.0,609.0,1.1978277734678044
UPS,272.0,,,97.68,82786367369.0,0.4619,96.0,0.2619,90.0,0.3119,89.0,0.3126,89.0,0.3134,88.0,0.2957,87.0,0.2073,73.0,0.2135,68.0,0.3015,93.0,0.3895,98.0,20270115.0,7.0,609.0,0.9644913627639156
UPST,260.0,,,50.17,4827725131.0,0.6764,31.0,0.5987,20.0,1.4693,90.0,1.4599,89.0,1.4505,88.0,0.7148,10.0,0.5882,10.0,0.8388,64.0,0.818,23.0,0.7973,13.0,20270115.0,7.0,609.0,0.5603123501609699
UPSX,,,,14.62,,1.3268,,1.1371,,2.3847,,2.136,,1.8873,,0.0,,0.0,,1.6238,,1.7006,,1.7774,,,,,0.7961610486891385
UPV,,,,85.81,,0.1217,2.0,0.0252,21.0,0.2216,5.0,0.2436,1.0,0.2656,11.0,0.231,2.0,0.09,57.0,0.2732,15.0,0.2926,16.0,0.3121,25.0,20260116.0,35.0,245.0,1.2011494252873565
UPW,,,,96.93,,0.2875,40.0,0.1843,50.0,0.3916,80.0,0.365,70.0,0.3383,46.0,0.2566,1.0,0.1984,34.0,0.3242,74.0,0.3247,57.0,0.3252,25.0,20251121.0,35.0,189.0,0.8895890410958904
UPWK,259.0,,,17.06,2262268167.0,0.5591,60.0,0.3813,30.0,0.7697,78.0,0.7823,81.0,0.7949,83.0,0.4863,23.0,0.3821,8.0,0.5376,28.0,0.557,28.0,0.5765,31.0,20270115.0,35.0,609.0,0.7120030678767737
UPXI,,,,4.53,266766077.0,0.9918,74.0,0.871,38.0,1.3313,,1.396,,1.4606,,1.9884,90.0,1.3832,87.0,1.5478,,1.3456,,1.1434,,,,,0.9638968481375358
URA,,,,56.75,,0.7373,98.0,0.4611,95.0,0.6433,99.0,0.6262,98.0,0.6092,97.0,0.4345,83.0,0.3677,93.0,0.4351,85.0,0.4698,87.0,0.5045,88.0,20270115.0,7.0,609.0,0.7502395400830406
URBN,245.0,,,66.43,5958632521.0,0.1256,3.0,0.303,37.0,0.4471,65.0,0.466,69.0,0.4849,72.0,0.5092,83.0,0.3554,48.0,0.4781,80.0,0.4854,81.0,0.4927,81.0,20270115.0,7.0,609.0,1.0416309012875535
URE,,,,60.53,,0.3127,53.0,0.1577,18.0,0.4097,67.0,0.3297,46.0,0.2497,18.0,0.2664,23.0,0.1401,1.0,0.3291,48.0,0.344,43.0,0.3589,37.0,20251219.0,35.0,217.0,1.043372763117986
URGN,233.0,,,20.03,926901878.0,0.8825,87.0,0.6959,69.0,0.8463,41.0,0.9774,61.0,1.1086,77.0,1.4562,100.0,1.0446,96.0,0.792,36.0,0.8284,49.0,0.8647,60.0,20251121.0,35.0,189.0,0.8475547370574995
URI,273.0,,,885.25,56328587632.0,0.5125,76.0,0.3982,70.0,0.3656,39.0,0.3562,35.0,0.3468,31.0,0.3145,9.0,0.2516,5.0,0.3702,28.0,0.3655,18.0,0.3608,13.0,20270115.0,7.0,609.0,1.0261089275687816
URNJ,,,,31.52,,0.9381,99.0,0.6385,98.0,0.6987,94.0,0.8054,94.0,0.912,91.0,0.572,94.0,0.464,97.0,0.559,93.0,0.672,96.0,0.7851,94.0,20251219.0,35.0,217.0,0.8343680158927241
URNM,,,,64.74,,0.7558,95.0,0.4468,82.0,0.618,87.0,0.6131,87.0,0.6082,85.0,0.4447,50.0,0.3673,66.0,0.4647,69.0,0.474,67.0,0.4832,65.0,20270115.0,35.0,609.0,0.7731202087750775
UROY,,,,4.85,648144864.0,1.1372,97.0,0.8663,91.0,1.2455,96.0,1.2004,96.0,1.1552,96.0,0.7491,68.0,0.6249,65.0,0.8832,67.0,0.9038,65.0,0.9244,69.0,20260116.0,35.0,245.0,0.7529156947684106
URTH,,,,186.72,,0.0904,34.0,0.058,24.0,0.1294,42.0,0.1328,32.0,0.1362,24.0,0.1045,16.0,0.0773,19.0,0.1365,55.0,0.1534,47.0,0.1703,39.0,20251219.0,35.0,217.0,1.155120481927711
URTY,,,,57.34,,0.5692,60.0,0.3959,42.0,0.6329,62.0,0.6484,64.0,0.6638,64.0,0.5668,51.0,0.4356,40.0,0.6091,60.0,0.6396,62.0,0.6701,63.0,20251121.0,35.0,189.0,0.9864281307834668
USAC,260.0,,,22.49,2758560791.0,0.2961,63.0,0.2818,54.0,0.3383,70.0,0.3413,61.0,0.3443,47.0,0.2418,23.0,0.2545,24.0,0.2033,37.0,0.2936,44.0,0.3839,49.0,20251219.0,35.0,217.0,0.8602402578376795
USAI,,,,37.18,,0.1391,24.0,0.1038,59.0,,,,,0.4117,42.0,0.1436,21.0,0.1147,57.0,,,,,0.2572,3.0,20251121.0,35.0,189.0,
USAR,,,,19.64,2236180807.0,1.4691,,1.0853,,1.7195,,1.64,,1.5605,,1.2311,,1.0686,,1.1448,,1.1517,,1.1586,,20251219.0,35.0,217.0,0.7022560975609756
USAS,,,,4.09,1111427652.0,1.0032,,0.7445,,1.1678,,0.9742,,0.7807,,0.7101,,0.6883,,1.1187,,1.4769,,1.8351,,,,,1.516013138985835
USAU,226.0,,,15.52,222836865.0,0.853,88.0,0.5857,56.0,0.6717,22.0,0.6006,2.0,0.5295,1.0,0.6662,65.0,0.5811,33.0,0.6686,25.0,0.6524,12.0,0.6362,8.0,20251121.0,35.0,189.0,1.086247086247086
USB,286.0,,,47.38,73723281662.0,0.2351,65.0,0.1732,47.0,0.243,62.0,0.2495,63.0,0.256,64.0,0.2186,50.0,0.1857,46.0,0.1853,36.0,0.2603,56.0,0.3353,75.0,20270115.0,7.0,609.0,1.0432865731462926
USCI,,,,78.19,,0.1639,66.0,0.0647,5.0,0.1673,60.0,0.1609,49.0,0.1545,32.0,0.131,14.0,0.086,16.0,0.1693,60.0,0.1682,45.0,0.1672,22.0,20260116.0,35.0,245.0,1.0453697949036669
USD,,,,125.53,,0.5255,57.0,0.4415,66.0,0.7981,90.0,0.8022,90.0,0.8063,90.0,0.5355,50.0,0.435,55.0,0.7052,90.0,0.7188,89.0,0.7325,89.0,20251121.0,35.0,189.0,0.8960359012715033
USDU,,,,26.68,,0.0291,7.0,0.0282,4.0,,,,,,,0.0633,47.0,0.0633,56.0,,,,,,,20260116.0,35.0,245.0,
USFD,258.0,,,73.57,16565875720.0,0.1292,16.0,0.1758,30.0,0.3338,60.0,0.3192,57.0,0.3045,53.0,0.2078,25.0,0.203,31.0,0.2574,32.0,0.2554,26.0,0.2535,23.0,20270115.0,35.0,609.0,0.8001253132832081
USFR,,,,50.24,,0.0202,92.0,0.0023,5.0,,,,,,,0.0056,67.0,0.0024,1.0,,,,,,,20251121.0,35.0,189.0,
USG,,,,40.48,,0.127,10.0,0.0576,6.0,0.1431,4.0,,,,,0.1602,10.0,0.0857,7.0,0.1431,4.0,,,,,20251121.0,35.0,189.0,
USHY,,,,37.76,,0.0278,17.0,0.0187,5.0,,,,,,,0.0353,9.0,0.0287,14.0,,,,,,,20251219.0,35.0,217.0,
USIG,,,,52.65,,0.0186,3.0,0.0182,3.0,,,,,0.0777,28.0,0.042,18.0,0.0296,17.0,,,,,0.0899,10.0,20260116.0,35.0,245.0,
USIO,357.0,,,1.45,38365891.0,0.4054,30.0,0.3093,5.0,,,,,,,0.5309,26.0,0.5546,8.0,,,,,,,20251219.0,35.0,217.0,
USL,,,,34.89,,0.1996,38.0,0.1139,18.0,0.2649,41.0,0.2809,46.0,0.2968,52.0,0.2388,28.0,0.1259,12.0,0.2919,50.0,0.2846,41.0,0.2773,33.0,20260116.0,35.0,245.0,1.013171947312211
USLM,5481.0,,,130.43,3735598200.0,0.2327,,0.313,,0.3454,,0.3628,,0.3802,,0.3459,,0.3466,,0.3744,,0.3773,,0.3802,,20251121.0,35.0,189.0,1.0399669239250275
USMC,,,,69.86,,0.1108,40.0,0.069,31.0,0.0957,2.0,0.1209,2.0,0.1461,13.0,0.1166,17.0,0.0848,28.0,0.1433,40.0,0.1481,19.0,0.1529,14.0,20251219.0,35.0,217.0,1.2249793217535154
USMF,,,,50.9,,0.0585,5.0,0.0583,15.0,,,,,,,0.1109,32.0,0.0822,32.0,,,,,,,20260116.0,35.0,245.0,
USMV,,,,93.48,,0.0703,28.0,0.0524,14.0,0.1785,85.0,0.1546,76.0,0.1306,57.0,0.0908,22.0,0.075,27.0,0.1144,50.0,0.12,31.0,0.1255,9.0,20251219.0,35.0,217.0,0.7761966364812419
USNA,246.0,,,20.08,366898465.0,0.2796,46.0,0.5019,86.0,,,,,,,0.5263,81.0,0.359,57.0,,,,,,,20260116.0,35.0,245.0,
USO,,,,72.15,,0.3431,69.0,0.1906,39.0,0.3187,55.0,0.3229,55.0,0.3272,56.0,0.3135,51.0,0.2004,28.0,0.3191,49.0,0.3604,63.0,0.4017,76.0,20270115.0,5.0,609.0,1.1161350263239391
USOY,,,,7.19,,0.1893,,0.1313,,,,,,0.9363,,0.1989,,0.1448,,,,,,1.747,,20251219.0,35.0,217.0,
USPH,245.0,,,89.89,1366774226.0,0.2353,44.0,0.3135,68.0,0.55,94.0,0.531,94.0,0.512,91.0,0.3458,72.0,0.3291,75.0,0.3814,82.0,0.4022,86.0,0.423,87.0,20251219.0,35.0,217.0,0.7574387947269303
USPX,,,,60.52,,0.1039,33.0,0.0671,49.0,0.1357,,,,,,0.1144,4.0,0.0714,21.0,0.1357,,,,,,20251121.0,35.0,189.0,
USRD,,,,33.15,,0.1159,,0.0,,,,,,,,0.1485,,0.0,,,,,,,,20260116.0,35.0,245.0,
USRT,,,,57.54,,0.1564,44.0,0.1033,10.0,0.1903,59.0,0.182,35.0,0.1736,8.0,0.1406,3.0,0.1143,1.0,0.1744,64.0,0.1793,25.0,0.1841,2.0,20251121.0,35.0,189.0,0.9851648351648352
UST,,,,45.01,,0.0555,9.0,0.0284,5.0,0.1717,85.0,0.5972,100.0,1.0226,100.0,0.107,41.0,0.0757,56.0,0.1109,38.0,0.126,41.0,0.1412,42.0,20251121.0,35.0,189.0,0.2109845947756195
USXF,,,,59.53,,0.1101,21.0,0.0919,27.0,0.1585,,0.1936,,0.2287,,0.137,9.0,0.1019,7.0,0.1585,,0.1833,,0.2081,,20251121.0,35.0,189.0,0.946797520661157
UTEN,,,,44.72,,0.029,1.0,0.0201,1.0,,,,,0.1378,,0.058,16.0,0.0346,16.0,,,,,0.1378,,20251219.0,35.0,217.0,
UTES,,,,85.13,,0.2545,,0.2182,,0.25,,0.2344,,0.2189,,0.1768,,0.1623,,0.2013,,0.2062,,0.2111,,,,,0.879692832764505
UTHR,245.0,,,449.52,20329883825.0,0.2025,28.0,0.238,30.0,0.5325,91.0,0.5271,90.0,0.5217,89.0,0.545,96.0,0.29,35.0,0.3695,34.0,0.3758,38.0,0.3822,42.0,20251219.0,35.0,217.0,0.7129576930373743
UTHY,,,,43.32,,0.0645,1.0,0.0341,5.0,,,,,,,0.107,15.0,0.061,35.0,,,,,,,20251219.0,35.0,217.0,
UTI,266.0,,,32.71,1780196266.0,0.3492,49.0,0.3592,43.0,0.5584,63.0,0.5392,57.0,0.52,51.0,0.4948,65.0,0.3918,46.0,0.4405,40.0,0.4432,41.0,0.4458,39.0,20260116.0,35.0,245.0,0.8219584569732937
UTL,261.0,,,49.46,885065267.0,0.1234,16.0,0.1967,37.0,0.1672,12.0,0.326,57.0,0.4848,92.0,0.2324,54.0,0.2152,35.0,0.1389,3.0,0.177,7.0,0.2151,22.0,20251219.0,35.0,217.0,0.5429447852760736
UTSL,,,,48.59,,0.4147,38.0,0.4076,45.0,0.5259,57.0,0.5302,51.0,0.5344,46.0,0.3909,4.0,0.36,4.0,0.5004,54.0,0.5026,31.0,0.5048,15.0,20251121.0,35.0,189.0,0.947944172010562
UTWO,,,,48.66,,0.0079,2.0,0.0058,1.0,,,,,,,0.0149,16.0,0.0096,18.0,,,,,,,20251219.0,35.0,217.0,
UTWY,,,,45.12,,0.0481,1.0,0.0,1.0,,,,,,,0.0875,15.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
UTY,,,,,,1.1282,97.0,0.9486,100.0,,,,,,,0.6844,96.0,0.9728,100.0,,,,,,,,,,
UTZ,251.0,,,11.86,1022785536.0,0.2542,28.0,0.2498,17.0,0.4694,71.0,0.4346,59.0,0.3998,41.0,0.3089,11.0,0.3133,20.0,0.3748,50.0,0.3658,34.0,0.3567,22.0,20260320.0,35.0,308.0,0.8416935112747355
UUP,,,,27.88,,0.0308,6.0,0.0223,5.0,0.0571,11.0,0.0694,26.0,0.0817,44.0,0.0715,49.0,0.0416,44.0,0.0571,15.0,0.1566,90.0,0.2561,96.0,20270115.0,35.0,609.0,2.256484149855908
UUUU,245.0,,,20.05,4625031830.0,1.3213,98.0,1.2238,99.0,1.5868,100.0,1.5772,100.0,1.5675,100.0,0.9177,94.0,0.8692,94.0,1.0484,87.0,1.0498,88.0,1.0512,89.0,20270115.0,7.0,609.0,0.6656099416687802
UVE,246.0,,,31.59,886036324.0,0.7148,95.0,0.4186,83.0,0.3547,30.0,0.3707,30.0,0.3867,33.0,0.3564,36.0,0.2984,18.0,0.3768,50.0,0.391,48.0,0.4052,48.0,20251121.0,35.0,189.0,1.054761262476396
UVIX,,,,9.28,,1.1251,66.0,0.7969,56.0,1.2367,63.0,1.2978,68.0,1.3588,70.0,1.1287,70.0,0.7476,30.0,1.6262,96.0,2.0122,99.0,2.3983,99.0,20270115.0,7.0,609.0,1.5504700261981814
UVSP,280.0,,,30.54,869648301.0,0.335,76.0,0.4052,90.0,,,,,0.3769,57.0,0.2854,56.0,0.2739,54.0,,,,,0.2935,38.0,20251219.0,35.0,217.0,
UVV,1981.0,,,51.22,1274671399.0,0.1755,34.0,0.1644,17.0,0.23,31.0,0.2816,52.0,0.3332,70.0,0.2574,52.0,0.2365,47.0,0.2418,44.0,0.2831,63.0,0.3244,71.0,20251121.0,35.0,189.0,1.0053267045454546
UVXY,,,,10.11,,0.8554,51.0,0.5997,33.0,1.0082,45.0,1.0286,46.0,1.0489,48.0,0.844,11.0,0.5638,1.0,1.389,76.0,1.4562,69.0,1.5233,61.0,20270115.0,7.0,609.0,1.4157106747034804
UWM,,,,49.36,,0.379,54.0,0.2641,38.0,0.3646,40.0,0.4072,50.0,0.4499,57.0,0.3764,42.0,0.2874,32.0,0.4314,60.0,0.4549,59.0,0.4784,57.0,20260116.0,35.0,245.0,1.1171414538310414
UWMC,356.0,,,5.86,9453897229.0,0.1858,4.0,0.319,21.0,0.7239,86.0,0.6599,75.0,0.5958,55.0,0.5283,71.0,0.4397,48.0,0.4046,34.0,0.5968,59.0,0.789,83.0,20270115.0,7.0,609.0,0.9043794514320352
UX,,,,30.37,,0.4365,,0.1924,,0.5319,,0.4686,,0.4054,,0.3565,,0.2281,,0.4271,,0.4658,,0.5044,,20251219.0,35.0,217.0,0.9940247545881348
UXI,,,,47.13,,0.3197,62.0,0.1076,22.0,0.3102,46.0,0.304,42.0,0.2978,37.0,0.2569,21.0,0.1639,31.0,0.335,51.0,0.3389,50.0,0.3429,48.0,20260116.0,35.0,245.0,1.1148026315789474
UXRP,,,,22.34,,1.5518,,0.6561,,1.2986,,1.3402,,1.3819,,0.0,,0.0,,1.5152,,1.6105,,1.7057,,,,,1.201686315475302
UYG,,,,93.26,,0.2311,35.0,0.123,5.0,0.3658,59.0,0.3481,55.0,0.3304,48.0,0.2736,28.0,0.1906,19.0,0.3513,55.0,0.3591,54.0,0.367,52.0,20251219.0,35.0,217.0,1.0316001149095086
UYM,,,,23.59,,0.2204,20.0,0.1128,3.0,0.4251,65.0,0.468,73.0,0.5109,78.0,0.3004,23.0,0.1948,19.0,0.3464,42.0,0.4022,57.0,0.458,64.0,20251121.0,35.0,189.0,0.8594017094017093
V,272.0,,,342.67,665102585565.0,0.0784,5.0,0.1265,21.0,0.3197,84.0,0.3104,82.0,0.3012,80.0,0.194,31.0,0.171,37.0,0.2354,41.0,0.2518,47.0,0.2682,53.0,20271217.0,7.0,945.0,0.8112113402061856
VAC,245.0,,,67.5,2335841600.0,0.3986,77.0,0.3293,75.0,0.4445,83.0,0.465,87.0,0.4854,89.0,0.4058,75.0,0.3225,70.0,0.3542,68.0,0.4032,81.0,0.4522,86.0,20260116.0,35.0,245.0,0.8670967741935484
VAL,252.0,,,56.99,4058455547.0,0.766,95.0,0.5006,90.0,0.4633,82.0,0.4852,84.0,0.507,87.0,0.4548,83.0,0.3943,81.0,0.4733,81.0,0.482,82.0,0.4908,84.0,20271217.0,35.0,945.0,0.9934047815333882
VALE,251.0,,,11.87,50652474778.0,0.2321,18.0,0.155,5.0,0.3022,21.0,0.3071,21.0,0.3119,23.0,0.2478,2.0,0.1804,5.0,0.1969,3.0,0.2801,1.0,0.3633,16.0,20270115.0,7.0,609.0,0.9120807554542496
VALQ,,,,64.76,,0.0907,32.0,0.0497,19.0,0.1267,61.0,,,,,0.112,40.0,0.0635,9.0,0.1237,57.0,,,,,20260116.0,35.0,245.0,
VANI,350.0,,,1.73,102491953.0,0.989,90.0,0.9628,88.0,1.4241,57.0,,,,,0.7066,44.0,0.683,44.0,1.0767,20.0,,,,,20251121.0,35.0,189.0,
