symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TUSK,113.0,,,2.8,138409038.0,0.3888,20.0,0.5351,28.0,0.708,36.0,0.7269,35.0,0.7458,43.0,0.7287,41.0,0.8224,50.0,0.708,43.0,0.7269,41.0,0.7458,45.0,20251121.0,35.0,189.0,1.0
TUYA,122.0,,,2.31,1443994787.0,0.649,,0.54,,0.8599,,0.848,,0.8362,,0.93,,0.7738,,0.7924,,0.824,,0.8556,,20251219.0,35.0,217.0,0.9716981132075472
TV,124.0,,,2.19,1245082940.0,0.5392,91.0,0.4789,91.0,0.5827,92.0,0.5662,92.0,0.5498,90.0,0.4782,84.0,0.4825,90.0,0.5165,89.0,0.5332,90.0,0.5498,90.0,20260116.0,35.0,245.0,0.9417167078770752
TVTX,128.0,,,14.8,1314311057.0,0.4131,33.0,0.4305,20.0,0.4794,3.0,0.6674,22.0,0.8554,59.0,0.7002,79.0,0.5918,65.0,0.9731,95.0,0.891,88.0,0.809,71.0,20260417.0,35.0,336.0,1.335031465388073
TW,142.0,,,146.4,31658413080.0,0.1718,34.0,0.2251,52.0,0.2236,25.0,0.2414,33.0,0.2592,43.0,0.3023,78.0,0.2883,80.0,0.2602,46.0,0.2672,49.0,0.2743,50.0,20260116.0,35.0,245.0,1.1068765534382767
TWI,122.0,,,10.27,654242163.0,0.7519,82.0,0.5377,67.0,0.5145,48.0,0.4793,37.0,0.4442,28.0,0.6866,74.0,0.5722,69.0,0.4973,48.0,0.5002,49.0,0.503,49.0,20260116.0,35.0,245.0,1.0436052576674315
TWIN,682.0,,,8.83,124924190.0,0.3851,49.0,0.6597,88.0,0.5802,65.0,,,,,0.5585,82.0,0.5696,78.0,0.545,66.0,,,,,20251219.0,35.0,217.0,
TWLO,135.0,,,124.36,18986538733.0,0.2311,11.0,0.2582,10.0,0.3283,9.0,0.3318,9.0,0.3354,9.0,0.5858,62.0,0.4213,43.0,0.4616,26.0,0.4674,22.0,0.4733,21.0,20270115.0,7.0,609.0,1.4086799276672697
TWM,,,,43.22,,0.2556,25.0,0.2902,46.0,0.4253,54.0,0.4172,50.0,0.4091,47.0,0.5352,76.0,0.4557,80.0,0.4272,47.0,0.4426,47.0,0.4581,45.0,20260116.0,35.0,245.0,1.060882070949185
TWO,150.0,,,10.77,1120349298.0,0.274,79.0,0.2521,80.0,0.3591,79.0,0.4434,91.0,0.5276,93.0,0.314,74.0,0.2894,86.0,0.2795,76.0,0.3528,78.0,0.4262,71.0,20251219.0,35.0,217.0,0.7956698240866035
TWST,145.0,,,36.79,2204313374.0,0.5153,27.0,0.5645,27.0,0.7709,34.0,0.7145,21.0,0.6581,15.0,0.6609,21.0,0.7239,59.0,0.7747,37.0,0.7631,32.0,0.7515,27.0,20260116.0,35.0,245.0,1.0680195941217634
TX,130.0,,,30.1,5908870875.0,0.3224,49.0,0.2388,19.0,0.2248,2.0,0.293,13.0,0.3611,35.0,0.3337,32.0,0.3234,39.0,0.2939,15.0,0.325,18.0,0.3562,23.0,20251121.0,35.0,189.0,1.1092150170648465
TXG,136.0,,,11.58,1422244011.0,0.4132,32.0,0.6355,72.0,0.7033,57.0,0.7348,62.0,0.7662,69.0,0.7391,74.0,0.7172,85.0,0.7543,74.0,0.744,73.0,0.7338,72.0,20251121.0,35.0,189.0,1.0125204137180186
TXMD,456.0,,,1.16,13426304.0,0.5703,56.0,0.8104,77.0,,,,,,,1.3376,93.0,1.3562,100.0,,,,,,,20251219.0,35.0,217.0,
TXN,156.0,,,207.62,188616952204.0,0.1403,14.0,0.1494,14.0,0.2125,25.0,0.2077,22.0,0.2029,20.0,0.4615,91.0,0.3334,83.0,0.2573,44.0,0.2994,59.0,0.3414,74.0,20270115.0,7.0,609.0,1.4415021665864227
TXNM,127.0,,,56.32,5218571522.0,0.054,,0.0589,,0.0806,,0.0978,,0.115,,0.2604,,0.2436,,0.1373,,0.1289,,0.1205,,20270115.0,35.0,609.0,1.3179959100204497
TXO,116.0,,,15.04,827204510.0,0.2213,,0.2531,,0.3575,,0.352,,0.3465,,0.357,,0.3513,,0.2835,,0.408,,0.5325,,20251121.0,35.0,189.0,1.1590909090909092
TXRH,128.0,,,187.41,12454987728.0,0.2361,44.0,0.2613,53.0,0.2163,8.0,0.2202,6.0,0.2241,7.0,0.3091,54.0,0.2884,61.0,0.2708,31.0,0.2876,37.0,0.3045,40.0,20251219.0,7.0,217.0,1.3060853769300635
TXT,157.0,,,80.29,14495477118.0,0.1034,5.0,0.1828,32.0,0.2037,13.0,0.2058,14.0,0.2079,15.0,0.3223,63.0,0.2643,62.0,0.2656,26.0,0.2692,27.0,0.2729,32.0,20251219.0,35.0,217.0,1.3080660835762876
TYD,,,,25.36,,0.091,9.0,0.1121,61.0,0.2055,50.0,0.2041,45.0,0.2027,45.0,0.1998,49.0,0.1386,63.0,0.199,45.0,0.2214,52.0,0.2439,62.0,20260320.0,35.0,308.0,1.0847623713865753
TYL,136.0,,,592.84,25565336898.0,0.2265,49.0,0.1788,26.0,0.207,12.0,0.2063,11.0,0.2056,11.0,0.2859,59.0,0.2703,59.0,0.2645,28.0,0.2656,28.0,0.2666,27.0,20251219.0,35.0,217.0,1.2874454677653902
TYLG,,,,33.39,,0.0719,,0.0503,,,,,,,,0.3142,,0.1721,,,,,,,,20260116.0,35.0,245.0,
TYO,,,,13.4,,0.1507,39.0,0.0986,40.0,0.195,30.0,0.2116,36.0,0.2282,42.0,0.2042,62.0,0.1319,56.0,0.1796,16.0,0.2231,35.0,0.2666,47.0,20251121.0,35.0,189.0,1.0543478260869563
TYRA,233.0,,,9.57,547932247.0,0.6354,,0.6593,,1.1412,,,,,,0.6107,,0.7345,,1.1412,,,,,,20251121.0,35.0,189.0,
TZA,,,,11.86,,0.4678,42.0,0.4544,53.0,0.6186,56.0,0.6853,65.0,0.752,72.0,0.8059,82.0,0.703,88.0,0.768,70.0,0.7644,63.0,0.7607,48.0,20270115.0,7.0,609.0,1.1154239019407557
TZOO,123.0,,,12.73,141240618.0,0.3622,34.0,0.4342,37.0,0.7741,73.0,0.8471,82.0,0.9201,88.0,0.7908,81.0,0.658,76.0,0.6066,46.0,0.6825,65.0,0.7584,80.0,20251219.0,35.0,217.0,0.8056900011804982
U,128.0,,,24.2,10059819511.0,0.4555,25.0,0.4541,35.0,0.533,24.0,0.5296,23.0,0.5262,23.0,0.8039,77.0,0.6392,69.0,0.6516,53.0,0.6619,52.0,0.6722,53.0,20270115.0,7.0,609.0,1.2498111782477344
UA,142.0,,,6.49,2831483060.0,0.8096,93.0,0.5068,85.0,0.5863,83.0,0.5729,80.0,0.5595,76.0,0.5232,72.0,0.4591,82.0,0.4698,68.0,0.4818,68.0,0.4937,69.0,20260116.0,35.0,245.0,0.8409844650026184
UAA,142.0,,,6.83,2850077008.0,0.8843,94.0,0.5635,92.0,0.5165,72.0,0.5106,71.0,0.5046,70.0,0.5721,75.0,0.5138,93.0,0.4841,66.0,0.5006,72.0,0.517,75.0,20270115.0,35.0,609.0,0.980415197806502
UAL,158.0,,,79.63,26007236096.0,0.3371,48.0,0.3963,75.0,0.4759,78.0,0.475,78.0,0.4742,78.0,0.6635,95.0,0.5669,95.0,0.4668,71.0,0.481,74.0,0.4951,76.0,20271217.0,7.0,945.0,1.0126315789473683
UAMY,100.0,,,2.18,259640188.0,0.8202,62.0,0.9369,60.0,1.0435,,1.1336,,1.2238,,1.0354,77.0,0.9926,60.0,1.134,,1.191,,1.248,,20251121.0,35.0,189.0,1.050635144671842
UAN,1699.0,,,88.84,951032161.0,0.147,6.0,0.2807,22.0,0.2864,17.0,0.3382,25.0,0.3899,31.0,0.2774,9.0,0.3182,24.0,0.2311,7.0,0.3006,12.0,0.37,21.0,20251219.0,35.0,217.0,0.888823181549379
UBER,143.0,,,93.3,195106171860.0,0.4987,69.0,0.3486,45.0,0.3026,8.0,0.3042,8.0,0.3057,9.0,0.438,48.0,0.391,52.0,0.4056,18.0,0.415,16.0,0.4243,22.0,20270115.0,7.0,609.0,1.3642340565417486
UBFO,6648.0,,,8.65,151166528.0,0.2513,,0.3781,,1.091,,,,,,0.3088,,0.306,,1.091,,,,,,20260116.0,35.0,245.0,
UBOT,,,,21.9,,0.4489,,0.2611,,0.4224,,0.3666,,0.3107,,0.6441,,0.4123,,0.4211,,0.4427,,0.4643,,20251121.0,35.0,189.0,1.2075831969448991
UBR,,,,21.76,,0.4375,,0.1324,,0.4296,,0.4584,,0.4873,,0.5081,,0.2447,,0.4314,,0.4668,,0.5022,,20260116.0,35.0,245.0,1.0183246073298429
UBRL,,,,33.34,,0.9656,,0.6663,,0.6038,,0.6174,,0.631,,0.8714,,0.7513,,0.693,,0.7425,,0.792,,20260116.0,35.0,245.0,1.2026239067055395
UBS,144.0,,,33.82,107811059533.0,0.3272,80.0,0.1393,57.0,0.2498,45.0,0.2424,31.0,0.2349,25.0,0.3582,81.0,0.2088,91.0,0.2516,57.0,0.276,54.0,0.3003,46.0,20270115.0,7.0,609.0,1.1386138613861387
UBSI,155.0,,,36.43,5175245843.0,0.2214,45.0,0.1887,28.0,0.26,44.0,0.2793,43.0,0.2986,47.0,0.2713,60.0,0.2548,60.0,0.2764,57.0,0.2834,53.0,0.2905,50.0,20251121.0,35.0,189.0,1.0146795560329394
UBT,,,,16.89,,0.1924,26.0,0.1887,67.0,0.3215,77.0,0.2884,57.0,0.2553,35.0,0.2826,56.0,0.2273,82.0,0.2326,25.0,0.2693,31.0,0.306,46.0,20260116.0,35.0,245.0,0.9337725381414702
UBX,113.0,,,0.38,6725990.0,0.6602,53.0,0.6345,36.0,,,,,,,1.2955,77.0,1.2267,100.0,,,,,,,20251121.0,35.0,189.0,
UCB,157.0,,,29.79,3619455321.0,0.1995,,0.2228,,0.8567,,0.6146,,0.3724,,0.3527,,0.2933,,0.2993,,0.3358,,0.3724,,20251219.0,35.0,217.0,0.546371623820371
UCC,,,,45.11,,0.3517,,0.1682,,0.3873,,0.403,,0.4187,,0.5955,,0.3959,,0.4035,,0.4186,,0.4337,,20260116.0,35.0,245.0,1.038709677419355
UCO,,,,22.41,,0.8267,85.0,0.6125,87.0,0.483,28.0,0.5,32.0,0.5169,35.0,0.5713,45.0,0.3979,43.0,0.5313,33.0,0.5266,23.0,0.5219,12.0,20270115.0,7.0,609.0,1.0532
UCTT,124.0,,,22.57,1019015173.0,0.7508,84.0,0.487,64.0,0.5379,54.0,0.5856,70.0,0.6332,81.0,0.8416,92.0,0.5265,72.0,0.5493,59.0,0.5648,68.0,0.5803,74.0,20251219.0,35.0,217.0,0.96448087431694
UCYB,,,,62.28,,0.3935,,0.178,,0.2779,,0.343,,0.4081,,0.5521,,0.3058,,0.2779,,0.343,,0.4081,,20260116.0,35.0,245.0,1.0
UDMY,135.0,,,7.03,1065192606.0,0.386,,0.3339,,0.5026,,0.5092,,0.5158,,0.6422,,0.5267,,0.6306,,0.5948,,0.559,,20251121.0,35.0,189.0,1.1681068342498035
UDN,,,,18.91,,0.0443,18.0,0.0517,75.0,0.0671,26.0,0.1366,91.0,0.2061,95.0,0.0894,73.0,0.0503,66.0,0.081,52.0,0.115,76.0,0.149,84.0,20260116.0,35.0,245.0,0.8418740849194729
UDOW,,,,94.42,,0.295,44.0,0.2764,55.0,0.3493,40.0,0.3535,37.0,0.3577,36.0,0.628,88.0,0.5084,94.0,0.3617,25.0,0.413,36.0,0.4642,45.0,20270115.0,35.0,609.0,1.1683168316831682
UDR,143.0,,,40.83,15434312965.0,0.2004,56.0,0.1623,33.0,0.2514,59.0,0.2186,41.0,0.1857,16.0,0.2667,72.0,0.2464,72.0,0.1981,47.0,0.2024,36.0,0.2067,28.0,20260116.0,35.0,245.0,0.9258920402561756
UE,136.0,,,18.66,2548657419.0,0.2765,69.0,0.2089,45.0,,,,,,,0.2921,72.0,0.2689,72.0,,,,,,,20251219.0,35.0,217.0,
UEC,108.0,,,6.8,3174682035.0,0.4963,38.0,0.5367,42.0,0.5296,12.0,0.5259,9.0,0.5222,8.0,0.7191,67.0,0.6413,52.0,0.6263,27.0,0.6264,17.0,0.6265,12.0,20270115.0,7.0,609.0,1.191100969766115
UEIC,128.0,,,6.62,87185398.0,0.6328,86.0,0.5924,87.0,,,,,0.4997,55.0,0.6481,88.0,0.6463,97.0,,,,,0.5837,82.0,20251121.0,35.0,189.0,
UFCS,137.0,,,28.7,730440849.0,0.2563,46.0,0.2342,27.0,,,,,,,0.3036,41.0,0.3334,51.0,,,,,,,20251121.0,35.0,189.0,
UFI,143.0,,,5.22,96209816.0,0.5832,85.0,0.406,67.0,0.8979,96.0,,,,,0.5568,81.0,0.5306,88.0,0.8979,99.0,,,,,20251219.0,35.0,217.0,
UFO,,,,28.74,,0.1874,28.0,0.2196,73.0,0.2208,,0.322,,0.4233,,0.3778,100.0,0.306,100.0,0.2387,,0.331,,0.4233,,20251219.0,35.0,217.0,1.0279503105590062
UFPI,131.0,,,99.36,6000837301.0,0.2406,34.0,0.3373,63.0,0.2897,21.0,0.2812,15.0,0.2727,12.0,0.3046,28.0,0.2825,30.0,0.2723,7.0,0.2798,7.0,0.2872,9.0,20260116.0,35.0,245.0,0.9950213371266002
UFPT,123.0,,,244.16,1881697199.0,0.3273,,0.3398,,0.4664,,0.4631,,0.4599,,0.5151,,0.511,,0.5251,,0.5214,,0.5176,,20260116.0,35.0,245.0,1.1258907363420427
UGA,,,,60.22,,0.4573,87.0,0.2712,77.0,0.3038,45.0,0.3084,44.0,0.3129,45.0,0.2821,40.0,0.1778,24.0,0.3119,43.0,0.3415,51.0,0.371,61.0,20260320.0,35.0,308.0,1.1073281452658883
UGE,,,,18.58,,0.2836,,0.1334,,0.2445,,0.3259,,0.4074,,0.3337,,0.245,,0.2492,,0.2648,,0.2804,,20251121.0,35.0,189.0,0.8125191776618593
UGI,143.0,,,36.42,7809940536.0,0.1572,42.0,0.1279,16.0,0.244,64.0,0.2529,63.0,0.2618,66.0,0.2176,60.0,0.2247,70.0,0.2017,39.0,0.2414,64.0,0.2812,79.0,20260116.0,35.0,245.0,0.9545274812178728
UGL,,,,34.66,,0.2854,59.0,0.1585,41.0,0.3171,61.0,0.3064,53.0,0.2958,47.0,0.406,89.0,0.2065,63.0,0.2832,28.0,0.3213,46.0,0.3594,61.0,20260320.0,35.0,308.0,1.0486292428198432
UGP,122.0,,,3.28,3507435274.0,0.2681,36.0,0.2261,38.0,,,,,,,0.402,63.0,0.304,64.0,,,,,,,20251121.0,35.0,189.0,
UGRO,424.0,,,0.3,3821677.0,0.7245,,2.0576,,,,,,,,0.9973,,1.39,,,,,,,,20251219.0,35.0,217.0,
UHAL,143.0,,,60.56,10355578070.0,0.1348,9.0,0.198,20.0,0.3804,64.0,0.3043,42.0,0.2282,15.0,0.285,42.0,0.27,46.0,0.3337,57.0,0.333,57.0,0.3323,57.0,20251219.0,35.0,217.0,1.0943148209004272
UHAL_B,,,,,,0.1297,,0.2082,,0.3202,,0.3236,,0.327,,0.3092,,0.2964,,0.3202,,0.3216,,0.3229,,,,,0.9938195302843016
UHS,122.0,,,181.15,11673378067.0,0.0799,2.0,0.2621,66.0,0.3712,84.0,0.3486,78.0,0.3261,71.0,0.3792,84.0,0.3534,90.0,0.3533,83.0,0.3541,83.0,0.355,83.0,20260116.0,35.0,245.0,1.0157773952954676
UHT,6823.0,,,39.97,553644472.0,0.1807,35.0,0.2073,35.0,0.2104,30.0,0.269,47.0,0.3276,64.0,0.2295,38.0,0.249,61.0,0.1961,36.0,0.2619,56.0,0.3276,72.0,20251219.0,35.0,217.0,0.9736059479553903
UIS,130.0,,,4.53,321933996.0,0.6499,83.0,0.5024,77.0,0.6693,84.0,0.6695,84.0,0.6697,85.0,0.6344,74.0,0.5776,83.0,0.6847,91.0,0.7852,98.0,0.8856,100.0,20260116.0,35.0,245.0,1.1728155339805826
UL,4720.0,,,61.17,150033496460.0,0.1868,65.0,0.1093,62.0,0.1329,8.0,0.1524,17.0,0.172,30.0,0.2167,70.0,0.1214,64.0,0.146,27.0,0.1864,47.0,0.2269,60.0,20270115.0,35.0,609.0,1.2230971128608925
ULCC,141.0,,,3.63,826786947.0,0.5808,62.0,0.5441,65.0,0.8995,92.0,0.8415,86.0,0.7835,77.0,0.819,96.0,0.7404,100.0,0.8359,98.0,0.8216,97.0,0.8072,95.0,20260116.0,35.0,245.0,0.976351752822341
ULE,,,,13.37,,0.0772,8.0,0.1091,74.0,,,,,0.2066,65.0,0.2151,78.0,0.1172,73.0,,,,,0.3429,96.0,20251121.0,35.0,189.0,
ULS,128.0,,,72.86,14294621517.0,0.2894,,0.2545,,0.2815,,0.3214,,0.3614,,0.319,,0.339,,0.3203,,0.335,,0.3498,,20270115.0,35.0,609.0,1.042314872433105
ULTA,107.0,,,467.82,21026450921.0,0.1111,5.0,0.1801,13.0,0.1964,7.0,0.2106,10.0,0.2247,15.0,0.4229,68.0,0.3383,66.0,0.3259,28.0,0.332,30.0,0.338,34.0,20270115.0,7.0,609.0,1.5764482431149098
ULTY,,,,6.3,,0.1431,,0.1705,,,,,,0.3691,,0.3308,,0.2634,,,,,,1.0653,,20260116.0,35.0,245.0,
UMAC,,,,8.57,222538039.0,0.8945,,0.9876,,1.178,,1.1926,,1.2073,,1.3714,,1.2228,,1.0397,,1.0922,,1.1446,,20251121.0,35.0,189.0,0.9158141874895188
UMBF,151.0,,,105.16,8048883584.0,0.2283,45.0,0.2347,43.0,0.2766,50.0,0.2854,49.0,0.2942,51.0,0.3597,79.0,0.3291,81.0,0.2825,57.0,0.2805,54.0,0.2786,50.0,20251219.0,35.0,217.0,0.9828311142256484
UMC,158.0,,,7.65,19291387863.0,0.2768,37.0,0.1512,10.0,0.2494,4.0,0.329,10.0,0.4087,20.0,0.365,54.0,0.3173,70.0,0.2254,10.0,0.317,6.0,0.4087,9.0,20270115.0,35.0,609.0,0.9635258358662614
UMDD,,,,22.69,,0.3379,33.0,0.2907,45.0,0.512,61.0,0.5401,63.0,0.5682,66.0,0.7728,84.0,0.5648,89.0,0.512,57.0,0.5464,60.0,0.5807,62.0,20251219.0,35.0,217.0,1.011664506572857
UMH,234.0,,,16.79,1429344598.0,0.2686,71.0,0.2259,59.0,0.2616,45.0,,,,,0.2373,52.0,0.2406,60.0,0.2616,54.0,,,,,20251219.0,35.0,217.0,
UNF,171.0,,,188.22,3494285501.0,0.1907,45.0,0.1809,32.0,0.3296,71.0,0.5008,94.0,0.672,99.0,0.4368,92.0,0.3507,93.0,0.2489,35.0,0.2506,33.0,0.2523,36.0,20251121.0,35.0,189.0,0.5003993610223642
UNFI,109.0,,,23.31,1411781773.0,0.5363,84.0,0.363,64.0,0.5274,78.0,0.4786,70.0,0.4299,57.0,0.5223,70.0,0.4817,83.0,0.5902,87.0,0.5612,82.0,0.5322,79.0,20270115.0,35.0,609.0,1.17258671124112
UNG,5801.0,,,15.28,,0.5831,80.0,0.2978,51.0,0.3843,37.0,0.4516,53.0,0.519,67.0,0.6651,91.0,0.4087,84.0,0.5989,84.0,0.6209,86.0,0.6429,87.0,20270115.0,5.0,609.0,1.37488928255093
UNH,163.0,,,311.97,283000456924.0,0.2244,57.0,0.2065,53.0,0.2597,63.0,0.2609,63.0,0.262,62.0,0.5903,95.0,0.322,89.0,0.3508,89.0,0.3989,94.0,0.4469,96.0,20270617.0,7.0,762.0,1.5289382905327709
UNIT,127.0,,,4.32,1073075048.0,0.1885,12.0,0.3372,41.0,0.5201,57.0,0.5281,55.0,0.5361,55.0,0.4457,52.0,0.4399,56.0,0.5326,70.0,0.5504,63.0,0.5683,51.0,20270115.0,35.0,609.0,1.042226850975194
UNL,,,,8.71,,0.3123,74.0,0.2027,63.0,0.2893,40.0,0.398,64.0,0.5067,75.0,0.412,90.0,0.2609,86.0,0.3333,52.0,0.42,68.0,0.5067,76.0,20251219.0,35.0,217.0,1.0552763819095476
UNM,144.0,,,80.76,14199789542.0,0.2083,41.0,0.1766,31.0,0.2019,15.0,0.252,34.0,0.3022,52.0,0.3178,57.0,0.2707,61.0,0.2242,22.0,0.2422,25.0,0.2601,28.0,20251219.0,35.0,217.0,0.9611111111111112
UNP,156.0,,,230.08,137467271811.0,0.1031,9.0,0.1159,7.0,0.1659,13.0,0.1615,10.0,0.1571,9.0,0.2602,66.0,0.2064,54.0,0.2015,16.0,0.2388,32.0,0.276,61.0,20270115.0,7.0,609.0,1.4786377708978329
UNTY,164.0,,,47.08,472264206.0,0.3205,,0.3236,,0.3157,,0.3307,,0.3457,,0.3342,,0.3553,,0.3012,,0.317,,0.3328,,20260116.0,35.0,245.0,0.9585727245237377
UONE,,,,1.6,39870401.0,0.8103,,0.8834,,,,,,,,0.5622,,0.6624,,,,,,,,20251219.0,35.0,217.0,
UONEK,5077.0,,,0.64,40435455.0,1.369,99.0,1.2297,99.0,,,,,,,0.7685,77.0,0.9317,95.0,,,,,,,20260116.0,35.0,245.0,
UP,478.0,,,1.07,747795200.0,1.1928,,1.2464,,1.1891,,,,,,0.9969,,0.9562,,1.1891,,,,,,20270115.0,35.0,609.0,
UPAR,,,,14.01,,0.158,,0.0637,,,,,,,,0.1778,,0.1096,,,,,,,,20251219.0,35.0,217.0,
UPBD,128.0,,,25.1,1451420072.0,0.3297,,0.299,,0.4338,,0.444,,0.4543,,0.4921,,0.3949,,0.3427,,0.3904,,0.4382,,20251219.0,35.0,217.0,0.8792792792792793
UPGR,,,,18.23,,0.2302,,0.0,,,,,,,,0.3258,,0.0,,,,,,,,20260116.0,35.0,245.0,
UPLD,108.0,,,1.95,55544386.0,0.455,45.0,0.4863,47.0,,,,,,,0.7366,76.0,0.7968,89.0,,,,,,,20260116.0,35.0,245.0,
UPRO,,,,91.44,,0.2575,31.0,0.2618,44.0,0.3025,24.0,0.326,28.0,0.3495,33.0,0.7132,90.0,0.568,90.0,0.4426,44.0,0.474,42.0,0.5055,40.0,20270115.0,7.0,609.0,1.4539877300613495
UPS,149.0,,,100.94,85475793802.0,0.1395,41.0,0.1443,45.0,0.208,63.0,0.2096,62.0,0.2111,60.0,0.3694,94.0,0.2455,90.0,0.1999,63.0,0.2826,88.0,0.3653,96.0,20270115.0,7.0,609.0,1.3482824427480915
UPST,137.0,,,64.68,6153971902.0,0.8452,51.0,0.5636,11.0,0.5838,1.0,0.5996,2.0,0.6154,3.0,0.9314,32.0,0.7313,22.0,0.78,35.0,0.7874,11.0,0.7947,11.0,20270115.0,7.0,609.0,1.3132088058705804
UPSX,,,,30.64,,1.6397,,1.018,,1.2817,,1.2175,,1.1533,,0.0,,0.0,,1.5687,,1.572,,1.5753,,,,,1.291170431211499
UPV,,,,79.52,,0.2782,,0.0938,,0.2724,,0.2523,,0.2323,,0.4173,,0.2008,,0.269,,0.2766,,0.2843,,20260116.0,35.0,245.0,1.0963139120095124
UPW,,,,80.81,,0.2869,,0.1309,,0.2402,,0.2882,,0.3361,,0.3813,,0.3027,,0.2656,,0.3029,,0.3402,,20251121.0,35.0,189.0,1.0510062456627345
UPWK,136.0,,,13.44,1797586504.0,0.2199,7.0,0.3626,23.0,0.4211,5.0,0.429,4.0,0.4369,6.0,0.5167,28.0,0.45,30.0,0.502,10.0,0.4964,5.0,0.4909,4.0,20270115.0,35.0,609.0,1.157109557109557
UPXI,,,,2.98,138120319.0,5.5199,,1.7711,,1.1292,,1.0386,,0.9481,,2.8623,,1.7944,,1.1013,,1.1095,,1.1177,,,,,1.068264972077797
URA,,,,38.81,,0.3723,76.0,0.2883,72.0,0.326,55.0,0.3311,55.0,0.3362,57.0,0.45,86.0,0.352,92.0,0.3728,69.0,0.389,71.0,0.4053,71.0,20270115.0,7.0,609.0,1.174871639987919
URBN,122.0,,,72.54,6502645270.0,0.2912,35.0,0.3179,43.0,0.3869,46.0,0.3869,46.0,0.3868,45.0,0.6455,92.0,0.4853,86.0,0.4719,79.0,0.4734,77.0,0.475,76.0,20270115.0,7.0,609.0,1.223571982424399
URE,,,,63.01,,0.4246,70.0,0.137,8.0,0.3748,61.0,0.3358,49.0,0.2968,34.0,0.4137,68.0,0.2746,59.0,0.3341,50.0,0.3516,47.0,0.3691,42.0,20251219.0,35.0,217.0,1.0470518165574747
URGN,110.0,,,13.7,631672741.0,0.8807,89.0,0.8141,84.0,0.6287,7.0,0.6309,7.0,0.6331,9.0,1.4329,100.0,1.0436,97.0,0.7383,26.0,0.7762,34.0,0.8141,49.0,20251121.0,35.0,189.0,1.2303059121889364
URI,150.0,,,753.4,48970248187.0,0.1906,12.0,0.229,16.0,0.2646,5.0,0.261,4.0,0.2574,4.0,0.4111,50.0,0.3479,47.0,0.3408,9.0,0.3575,12.0,0.3742,20.0,20270115.0,7.0,609.0,1.369731800766283
URNJ,,,,21.13,,0.4785,,0.3654,,0.4379,,0.4738,,0.5097,,0.5978,,0.453,,0.4769,,0.4992,,0.5215,,20251219.0,35.0,217.0,1.0536091177712117
URNM,,,,47.93,,0.3692,44.0,0.2811,27.0,0.3496,24.0,0.3525,21.0,0.3553,24.0,0.4657,53.0,0.3558,60.0,0.3662,14.0,0.3869,14.0,0.4076,18.0,20270115.0,35.0,609.0,1.0975886524822696
UROY,,,,2.5,334090000.0,0.6465,,0.5275,,0.514,,0.5026,,0.4913,,0.6738,,0.5885,,0.5537,,0.5865,,0.6193,,20260116.0,35.0,245.0,1.1669319538400318
URTH,,,,169.38,,0.0973,38.0,0.0792,46.0,0.0997,17.0,0.1082,12.0,0.1167,12.0,0.2232,88.0,0.1704,88.0,0.1187,38.0,0.1381,30.0,0.1575,24.0,20251219.0,35.0,217.0,1.2763401109057302
URTY,,,,39.37,,0.4575,42.0,0.4442,56.0,0.6121,59.0,0.6264,60.0,0.6407,61.0,0.7925,84.0,0.6835,88.0,0.5746,51.0,0.625,59.0,0.6755,66.0,20251121.0,35.0,189.0,0.997765006385696
USAC,137.0,,,24.31,2858418357.0,0.22,40.0,0.2864,55.0,0.2642,44.0,0.3124,50.0,0.3605,53.0,0.3891,76.0,0.3527,71.0,0.2108,41.0,0.3079,52.0,0.405,57.0,20251219.0,35.0,217.0,0.985595390524968
USAI,,,,40.71,,0.1592,31.0,0.1348,75.0,0.1752,,0.2526,,0.3299,,0.2686,68.0,0.2034,89.0,0.1752,,0.2526,,0.3299,,20251121.0,35.0,189.0,1.0
USAR,,,,10.95,1037483364.0,0.9937,,0.844,,0.7805,,1.154,,1.5276,,0.0,,0.0,,0.4599,,1.182,,1.9042,,20251219.0,35.0,217.0,1.024263431542461
USAU,103.0,,,12.2,169274997.0,0.5972,,0.6039,,0.7572,,0.707,,0.6569,,0.7579,,0.6916,,0.7232,,0.6926,,0.6621,,20251121.0,35.0,189.0,0.9796322489391796
USB,163.0,,,45.25,70500855328.0,0.111,19.0,0.1631,42.0,0.147,19.0,0.2204,53.0,0.2938,74.0,0.328,79.0,0.265,73.0,0.2658,72.0,0.2725,63.0,0.2793,53.0,20270115.0,7.0,609.0,1.236388384754991
USCI,,,,73.29,,0.1705,,0.1312,,0.1477,,0.1568,,0.166,,0.1741,,0.1151,,0.1569,,0.171,,0.1851,,20260116.0,35.0,245.0,1.090561224489796
USD,,,,74.0,,0.4157,41.0,0.3739,54.0,0.6028,72.0,0.6532,78.0,0.7037,83.0,1.0836,95.0,0.7778,96.0,0.6734,87.0,0.6956,88.0,0.7179,88.0,20251121.0,35.0,189.0,1.0649112063686466
