symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
GRAL,,,,85.21,3071632920.0,0.9284,65.0,0.9579,70.0,1.1361,80.0,1.0692,73.0,1.0024,63.0,0.9743,56.0,0.8476,53.0,0.7857,9.0,0.8448,27.0,0.9038,48.0,20270115.0,35.0,609.0,0.7901234567901235
GRBK,246.0,,,64.43,2806899277.0,0.2752,30.0,0.3222,33.0,0.4659,57.0,0.4789,61.0,0.4919,67.0,0.3623,42.0,0.3094,9.0,0.4079,28.0,0.4133,28.0,0.4187,33.0,20251121.0,35.0,189.0,0.8630194195030277
GRC,265.0,,,44.63,1174342167.0,0.408,80.0,0.359,78.0,0.2389,4.0,0.2387,1.0,0.2385,2.0,0.2709,16.0,0.2292,2.0,0.2493,9.0,0.2439,1.0,0.2385,1.0,20251219.0,35.0,217.0,1.0217846669459574
GREK,,,,63.76,,0.1364,11.0,0.1037,15.0,0.2497,30.0,0.2163,11.0,0.1829,3.0,0.1719,1.0,0.1262,20.0,0.1894,12.0,0.2236,10.0,0.2577,7.0,20251219.0,35.0,217.0,1.0337494220989367
GRFS,246.0,,,9.39,8083372687.0,0.2256,40.0,0.2385,48.0,0.8014,86.0,0.8146,87.0,0.8279,87.0,0.3054,47.0,0.2759,53.0,0.7076,92.0,0.6906,91.0,0.6735,90.0,20251219.0,35.0,217.0,0.8477780505769703
GRID,,,,158.91,,0.1659,46.0,0.1324,59.0,0.1773,39.0,0.1892,39.0,0.2012,45.0,0.1414,1.0,0.1062,12.0,0.1856,55.0,0.2023,54.0,0.2191,51.0,20251219.0,35.0,217.0,1.0692389006342495
GRMN,253.0,,,219.61,42273595379.0,0.7449,96.0,0.2718,61.0,0.2989,53.0,0.2966,49.0,0.2944,46.0,0.2919,49.0,0.2005,26.0,0.3062,60.0,0.3026,40.0,0.2991,27.0,20260116.0,35.0,245.0,1.0202292650033715
GRN,,,,31.41,,0.1261,2.0,0.0537,3.0,0.3209,10.0,0.3477,6.0,0.3745,20.0,0.2164,1.0,0.0888,2.0,0.3209,12.0,0.3166,3.0,0.3124,1.0,20260116.0,35.0,245.0,0.910555076215128
GRND,239.0,,,14.86,2852787873.0,1.2027,100.0,0.6304,92.0,0.6514,75.0,0.7588,83.0,0.8663,86.0,0.5046,89.0,0.4476,66.0,0.3494,6.0,0.4001,3.0,0.4508,6.0,20270115.0,35.0,609.0,0.5272799156562994
GRNT,238.0,,,5.22,685113551.0,0.3192,55.0,0.2418,24.0,,,,,,,0.3777,57.0,0.3187,56.0,,,,,,,20260116.0,35.0,245.0,
GRNY,,,,26.23,,0.1851,,0.1343,,0.2069,,0.2273,,0.2477,,0.1606,,0.1338,,0.2173,,0.25,,0.2828,,20251219.0,35.0,217.0,1.0998680158380991
GROV,233.0,,,1.32,54137002.0,1.5018,92.0,0.9023,54.0,,,,,,,0.697,41.0,0.6813,2.0,,,,,,,20251121.0,35.0,189.0,
GROW,5475.0,,,2.54,32922644.0,0.2771,23.0,0.2966,15.0,,,,,,,0.2777,9.0,0.3068,7.0,,,,,,,20251219.0,35.0,217.0,
GROY,224.0,,,3.64,621382270.0,0.3712,32.0,0.5453,67.0,0.6574,59.0,0.5963,20.0,0.5353,5.0,0.5453,51.0,0.5383,72.0,0.6303,60.0,0.5828,16.0,0.5353,2.0,20260116.0,35.0,245.0,0.9773603890659064
GRPM,,,,119.56,,0.1828,59.0,0.1111,17.0,0.1949,79.0,0.1976,79.0,0.2004,77.0,0.1779,28.0,0.1279,5.0,0.1892,88.0,0.2003,87.0,0.2114,83.0,20260116.0,35.0,245.0,1.013663967611336
GRPN,233.0,,,20.64,834392306.0,0.3545,25.0,0.4293,34.0,0.8665,74.0,0.9968,81.0,1.1272,85.0,0.7641,55.0,0.5849,50.0,0.7089,67.0,0.7581,71.0,0.8073,69.0,20270115.0,7.0,609.0,0.7605337078651685
GRRR,,,,15.8,358170441.0,0.6794,33.0,0.5553,20.0,1.371,57.0,1.3264,,1.2818,,0.9521,12.0,0.8007,4.0,0.7705,28.0,0.8834,,0.9962,,20270115.0,7.0,609.0,0.6660132689987937
GRWG,231.0,,,1.56,93243874.0,0.5561,27.0,0.458,6.0,1.8191,99.0,,,,,0.909,57.0,0.701,34.0,1.1978,94.0,,,,,20260116.0,35.0,245.0,
GS,288.0,,,783.06,241975760528.0,0.3197,76.0,0.2068,54.0,0.3013,72.0,0.2998,71.0,0.2983,70.0,0.2249,34.0,0.2057,41.0,0.3002,70.0,0.3018,69.0,0.3035,62.0,20270617.0,7.0,762.0,1.0066711140760507
GSAT,245.0,,,41.54,5261985819.0,0.6741,62.0,0.7375,67.0,0.8554,28.0,0.8623,27.0,0.8692,30.0,0.654,26.0,0.5347,9.0,0.7122,15.0,0.7156,12.0,0.7191,14.0,20270115.0,35.0,609.0,0.8298735938768411
GSBC,282.0,,,56.25,633708956.0,0.2495,57.0,0.217,42.0,0.196,5.0,0.2428,13.0,0.2896,43.0,0.2973,73.0,0.2499,42.0,0.2998,75.0,0.3181,77.0,0.3364,80.0,20251219.0,35.0,217.0,1.3101317957166392
GSBD,245.0,,,10.03,1144554322.0,0.1552,53.0,0.1818,72.0,0.2297,53.0,0.3352,81.0,0.4406,93.0,0.1739,53.0,0.1723,57.0,0.2297,70.0,0.3352,96.0,0.4406,98.0,20251219.0,35.0,217.0,1.0
GSEU,,,,44.06,,0.0748,,0.0495,,0.1472,,0.1543,,0.1615,,0.1131,,0.0622,,0.1472,,0.1543,,0.1615,,20260116.0,35.0,245.0,1.0
GSEW,,,,84.7,,0.1191,37.0,0.0758,23.0,0.1256,33.0,0.1453,24.0,0.1651,20.0,0.1187,11.0,0.0889,26.0,0.1219,34.0,0.1435,15.0,0.1651,4.0,20251121.0,35.0,189.0,0.987611837577426
GSG,,,,23.04,,0.1782,51.0,0.0827,9.0,0.2015,44.0,0.1906,31.0,0.1796,22.0,0.1502,17.0,0.0953,6.0,0.1937,31.0,0.1884,23.0,0.1831,16.0,20260116.0,35.0,245.0,0.988457502623295
GSHD,248.0,,,69.53,2561782048.0,0.6976,78.0,0.5311,60.0,0.4482,23.0,0.455,26.0,0.4618,30.0,0.4525,19.0,0.3688,10.0,0.5489,54.0,0.5421,52.0,0.5353,48.0,20251219.0,35.0,217.0,1.1914285714285715
GSIE,,,,41.49,,0.0923,32.0,0.0576,22.0,0.1298,22.0,,,,,0.108,21.0,0.068,23.0,0.1298,26.0,,,,,20260116.0,35.0,245.0,
GSIT,898.0,,,11.6,354949432.0,2.8485,100.0,2.645,100.0,2.2222,100.0,2.1808,100.0,2.1395,100.0,1.6461,97.0,1.1965,97.0,1.5687,100.0,1.548,100.0,1.5272,100.0,20251219.0,35.0,217.0,0.7098312545854732
GSK,267.0,,,45.93,92289528236.0,0.5014,98.0,0.2989,97.0,0.3493,94.0,0.345,93.0,0.3408,92.0,0.2892,87.0,0.193,88.0,0.1563,30.0,0.235,70.0,0.3138,91.0,20270115.0,7.0,609.0,0.6811594202898551
GSL,239.0,,,30.51,1091362601.0,0.2349,20.0,0.219,13.0,0.3281,38.0,0.3855,54.0,0.4429,62.0,0.2541,10.0,0.2232,7.0,0.2665,42.0,0.3374,40.0,0.4082,39.0,20251219.0,35.0,217.0,0.8752269779507132
GSLC,,,,132.85,,0.0866,34.0,0.0675,28.0,0.131,45.0,0.1396,42.0,0.1482,42.0,0.1125,27.0,0.085,27.0,0.1419,63.0,0.1533,50.0,0.1647,35.0,20260116.0,35.0,245.0,1.0981375358166188
GSM,253.0,,,4.96,925664327.0,0.3709,43.0,0.4448,54.0,1.0149,98.0,0.8414,92.0,0.6679,79.0,0.5145,57.0,0.4878,60.0,0.5735,75.0,0.6207,78.0,0.6679,81.0,20260116.0,35.0,245.0,0.7376990729736154
GSPY,,,,37.73,,0.0929,20.0,0.0509,30.0,0.1489,,,,,,0.113,11.0,0.0611,27.0,0.1489,,,,,,20260116.0,35.0,245.0,
GSUS,,,,95.4,,0.095,26.0,0.0621,21.0,0.1358,49.0,0.1526,50.0,0.1695,54.0,0.113,1.0,0.0767,1.0,0.1564,65.0,0.168,59.0,0.1797,51.0,20260116.0,35.0,245.0,1.1009174311926606
GSX,,,,24.3,,13.0468,100.0,7.8461,100.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,,,,,
GSY,,,,50.24,,0.0017,3.0,0.0033,14.0,,,,,,,0.0061,28.0,0.0034,10.0,,,,,,,20251121.0,35.0,189.0,
GT,259.0,,,7.02,2008046158.0,0.2522,27.0,0.2379,18.0,0.7767,94.0,0.748,92.0,0.7194,90.0,0.4615,59.0,0.3614,47.0,0.5923,89.0,0.6026,88.0,0.6128,88.0,20270115.0,35.0,609.0,0.8056149732620321
GTE,248.0,,,3.77,133046900.0,0.508,53.0,0.4292,39.0,0.7169,65.0,,,,,0.6116,60.0,0.5114,52.0,1.2431,94.0,,,,,20251121.0,35.0,189.0,
GTEK,,,,41.16,,0.191,36.0,0.073,2.0,0.2047,34.0,0.2264,39.0,0.2482,54.0,0.1855,12.0,0.1106,10.0,0.2533,68.0,0.2618,70.0,0.2703,72.0,20251219.0,35.0,217.0,1.1563604240282686
GTES,266.0,,,22.5,5795642948.0,0.8505,97.0,0.4836,92.0,0.5025,78.0,0.4292,55.0,0.3558,28.0,0.3261,40.0,0.2622,22.0,0.3941,52.0,0.3948,50.0,0.3954,49.0,20251219.0,35.0,217.0,0.9198508853681266
GTIM,1050.0,,,1.56,16457232.0,1.6171,98.0,1.2211,97.0,,,,,,,0.6387,72.0,0.6251,63.0,,,,,,,20251219.0,35.0,217.0,
GTLB,241.0,,,48.03,8010251076.0,0.3783,20.0,0.3568,16.0,0.7426,68.0,0.6752,59.0,0.6079,50.0,0.5119,20.0,0.438,35.0,0.4638,11.0,0.4653,9.0,0.4668,8.0,20270115.0,7.0,609.0,0.6891291469194313
GTLS,244.0,,,199.71,8977222428.0,0.0078,1.0,0.0222,1.0,0.0608,1.0,0.0842,1.0,0.1075,1.0,0.3706,18.0,0.2319,1.0,0.0948,1.0,0.0978,1.0,0.1008,1.0,20251219.0,35.0,217.0,1.161520190023753
GTM,,,,10.92,3479448175.0,0.3578,91.0,0.3351,94.0,0.7985,,0.7218,,0.645,96.0,0.0,1.0,0.0,1.0,0.4533,,0.4674,,0.4816,84.0,20270115.0,7.0,609.0,0.6475477971737323
GTN,245.0,,,4.4,491457342.0,0.3537,42.0,0.4206,59.0,1.4834,100.0,1.1549,100.0,0.8264,97.0,0.6786,84.0,0.5602,83.0,0.6495,94.0,0.8018,99.0,0.9542,100.0,20251219.0,35.0,217.0,0.6942592432245216
GTX,252.0,,,17.08,3321761393.0,1.2119,97.0,0.6645,87.0,0.3767,28.0,0.5065,57.0,0.6364,81.0,0.4755,69.0,0.3314,32.0,0.3768,31.0,0.3952,31.0,0.4137,34.0,20260220.0,35.0,280.0,0.7802566633761107
GTY,260.0,,,27.78,1604109942.0,0.2603,78.0,0.2284,71.0,0.2822,64.0,0.2501,48.0,0.218,23.0,0.174,22.0,0.1722,15.0,0.2423,56.0,0.2954,75.0,0.3484,84.0,20251219.0,35.0,217.0,1.1811275489804078
GUNR,,,,43.87,,0.1653,59.0,0.0838,27.0,0.1844,51.0,0.1866,39.0,0.1889,31.0,0.1125,4.0,0.0854,13.0,0.1955,61.0,0.1922,40.0,0.1889,25.0,20251219.0,35.0,217.0,1.0300107181136122
GURU,,,,61.31,,0.1128,39.0,0.0362,1.0,0.2185,66.0,0.2198,61.0,0.221,63.0,0.1333,26.0,0.0671,5.0,0.2205,72.0,0.2242,67.0,0.228,67.0,20260116.0,35.0,245.0,1.0200181983621477
GUSH,,,,22.21,,0.5769,28.0,0.3422,6.0,0.5342,16.0,0.6355,22.0,0.7367,32.0,0.5167,16.0,0.4343,15.0,0.4633,13.0,0.5569,15.0,0.6506,15.0,20270115.0,35.0,609.0,0.8763178599527931
GVA,259.0,,,103.15,4525710443.0,0.134,5.0,0.2219,20.0,0.4282,73.0,0.4328,74.0,0.4374,74.0,0.2215,1.0,0.2199,1.0,0.3302,38.0,0.3369,41.0,0.3437,43.0,20251219.0,35.0,217.0,0.7784195933456561
GVI,,,,107.61,,0.0223,41.0,0.0151,6.0,,,,,0.0542,57.0,0.0263,47.0,0.0168,1.0,,,,,0.0626,23.0,20260116.0,35.0,245.0,
GVIP,,,,156.27,,0.1631,53.0,0.1074,49.0,0.1846,50.0,0.1809,41.0,0.1772,33.0,0.1405,18.0,0.0935,13.0,0.1868,50.0,0.1984,47.0,0.21,45.0,20251219.0,35.0,217.0,1.0967385295743504
GVLU,,,,25.1,,0.1115,33.0,0.1059,80.0,,,,,,,0.1464,51.0,0.0743,1.0,,,,,,,20251121.0,35.0,189.0,
GWRE,238.0,,,239.49,20244228590.0,0.3561,75.0,0.2833,62.0,0.3879,72.0,0.3655,64.0,0.3431,56.0,0.4009,86.0,0.2643,36.0,0.4279,92.0,0.4222,91.0,0.4165,89.0,20260116.0,35.0,245.0,1.1551299589603283
GWRS,239.0,,,9.94,273084362.0,0.2809,50.0,0.2413,27.0,0.3511,28.0,0.3588,32.0,0.3665,48.0,0.2963,21.0,0.2737,20.0,0.6998,100.0,0.5479,99.0,0.3961,67.0,20251121.0,35.0,189.0,1.5270345596432555
GWW,272.0,,,958.97,45869685627.0,0.1275,16.0,0.1706,35.0,0.259,68.0,0.2794,75.0,0.2997,80.0,0.2412,51.0,0.1853,30.0,0.2291,43.0,0.2438,48.0,0.2586,52.0,20260116.0,35.0,245.0,0.8725841088045813
GWX,,,,40.13,,0.1505,57.0,0.0799,39.0,,,,,,,0.1153,15.0,0.0803,22.0,,,,,,,20251219.0,35.0,217.0,
GXC,,,,104.56,,0.1597,26.0,0.0719,10.0,0.2418,56.0,0.254,57.0,0.2661,59.0,0.1918,20.0,0.0902,8.0,0.2174,52.0,0.2344,46.0,0.2515,42.0,20251219.0,35.0,217.0,0.9228346456692912
GXDW,,,,28.58,,0.3986,,0.2188,,0.2025,,0.2186,,0.2348,,0.198,,0.121,,0.2025,,0.2186,,0.2348,,20251121.0,63.0,189.0,1.0
GXO,260.0,,,54.02,6183846584.0,0.2257,16.0,0.2853,42.0,0.4302,56.0,0.4476,60.0,0.4651,65.0,0.3246,43.0,0.2933,51.0,0.3827,47.0,0.3895,48.0,0.3963,47.0,20270115.0,35.0,609.0,0.8701966041108132
GYLD,,,,13.32,,0.1115,48.0,0.1366,51.0,,,,,,,0.1288,49.0,0.1473,53.0,,,,,,,20251121.0,35.0,189.0,
GYRE,,,,7.54,684833895.0,0.4804,,0.4683,,2.0247,,,,,,0.84,,0.7137,,2.0247,,,,,,20260116.0,35.0,245.0,
H,259.0,,,143.66,13717373869.0,0.2822,64.0,0.2456,60.0,0.4043,85.0,0.3958,84.0,0.3872,82.0,0.2699,52.0,0.2415,57.0,0.3601,76.0,0.3584,75.0,0.3567,73.0,20251219.0,35.0,217.0,0.9055078322385044
HACK,,,,86.24,,0.2471,76.0,0.1428,43.0,0.2332,63.0,0.2098,48.0,0.1865,34.0,0.1907,43.0,0.1596,48.0,0.2177,52.0,0.2258,52.0,0.234,51.0,20251219.0,35.0,217.0,1.0762631077216398
HAE,266.0,,,49.44,2381883470.0,0.1626,25.0,0.2016,37.0,0.8772,99.0,0.856,100.0,0.8349,100.0,0.5207,95.0,0.3474,87.0,0.4582,96.0,0.465,97.0,0.4718,97.0,20251219.0,35.0,217.0,0.5432242990654206
HAFC,275.0,,,26.91,806637229.0,0.5319,93.0,0.3182,71.0,,,,,,,0.3363,66.0,0.2954,56.0,,,,,,,20260116.0,35.0,245.0,
HAFN,,,,6.32,3171489107.0,0.4786,,0.2317,,0.3323,,0.3572,,0.3821,,0.3514,,0.2284,,0.3323,,0.3572,,0.3821,,20260116.0,35.0,245.0,1.0
HAIL,,,,37.13,,0.2446,36.0,0.1233,15.0,0.3268,71.0,0.305,51.0,0.2831,25.0,0.2419,8.0,0.1319,1.0,0.3026,74.0,0.3054,59.0,0.3083,32.0,20260116.0,35.0,245.0,1.001311475409836
HAIN,262.0,,,1.31,118283500.0,0.7097,96.0,0.7965,99.0,1.4654,100.0,1.2233,100.0,0.9812,100.0,1.2046,100.0,0.7958,99.0,1.1656,100.0,1.0181,100.0,0.8706,100.0,20251121.0,35.0,189.0,0.8322570097277855
HAL,281.0,,,27.48,23127898858.0,0.6872,94.0,0.3136,57.0,0.4295,77.0,0.4276,77.0,0.4257,76.0,0.4024,67.0,0.3354,57.0,0.3428,55.0,0.3798,66.0,0.4167,74.0,20270115.0,7.0,609.0,0.8882132834424697
HALO,254.0,,,65.26,7633201410.0,0.1771,6.0,0.2172,2.0,0.5454,47.0,0.4735,30.0,0.4016,18.0,0.5407,59.0,0.3408,11.0,0.441,24.0,0.4316,21.0,0.4223,19.0,20251219.0,35.0,217.0,0.9115100316789864
HAP,,,,57.61,,0.149,44.0,0.071,24.0,0.1015,1.0,0.14,1.0,0.1786,16.0,0.1147,1.0,0.0699,2.0,0.1124,3.0,0.1411,1.0,0.1698,3.0,20251219.0,35.0,217.0,1.0078571428571428
HARD,,,,29.48,,0.1987,79.0,0.2418,92.0,0.234,,,,,,0.2121,80.0,0.1592,80.0,0.234,,,,,,20251121.0,35.0,189.0,
HAS,252.0,,,77.96,10932528690.0,0.2651,65.0,0.4996,98.0,0.3921,85.0,0.3693,82.0,0.3465,78.0,0.25,42.0,0.2408,55.0,0.3294,77.0,0.3264,75.0,0.3233,65.0,20270115.0,35.0,609.0,0.883834281072299
HASI,259.0,,,28.13,3497873242.0,0.3165,62.0,0.2604,46.0,0.4473,71.0,0.4025,60.0,0.3578,52.0,0.3356,57.0,0.292,51.0,0.3735,62.0,0.403,66.0,0.4326,69.0,20260116.0,35.0,245.0,1.0012422360248447
HAUS,,,,16.61,,0.1032,13.0,0.0493,5.0,,,,,,,0.144,18.0,0.0898,18.0,,,,,,,20260116.0,35.0,245.0,
HAUZ,,,,23.46,,0.1169,28.0,0.0776,24.0,,,,,,,0.1089,1.0,0.0731,11.0,,,,,,,20251017.0,35.0,154.0,
HAYW,245.0,,,17.17,3726767541.0,0.741,96.0,0.297,34.0,0.5023,42.0,0.5155,50.0,0.5288,61.0,0.3223,16.0,0.2533,11.0,0.2762,1.0,0.3367,1.0,0.3972,11.0,20260116.0,35.0,245.0,0.6531522793404462
HBAN,286.0,,,15.16,22124363653.0,0.2379,53.0,0.1965,40.0,0.3027,66.0,0.3186,67.0,0.3345,68.0,0.2493,44.0,0.2107,35.0,0.3014,65.0,0.2643,44.0,0.2273,21.0,20270115.0,35.0,609.0,0.8295668549905838
HBB,603.0,,,14.3,192711093.0,0.1703,3.0,0.375,22.0,0.8018,90.0,0.7273,86.0,0.6529,72.0,0.6093,80.0,0.5509,72.0,0.712,96.0,0.6824,96.0,0.6529,88.0,20260116.0,35.0,245.0,0.9382648150694348
HBCP,276.0,,,53.32,417361285.0,0.292,51.0,0.4168,88.0,0.39,73.0,0.3951,66.0,0.4002,63.0,0.2649,1.0,0.2714,16.0,0.32,62.0,0.3172,51.0,0.3144,35.0,20260116.0,35.0,245.0,0.8028347253859782
HBI,259.0,,,6.79,2402316633.0,0.193,20.0,0.2049,21.0,0.4019,61.0,0.3402,44.0,0.2785,23.0,0.4964,72.0,0.3638,63.0,0.252,15.0,0.2652,14.0,0.2785,16.0,20270115.0,35.0,609.0,0.7795414462081128
HBIO,232.0,,,0.45,20039039.0,0.7237,87.0,0.6373,76.0,,,,,,,1.6581,100.0,1.5505,100.0,,,,,,,20251121.0,35.0,189.0,
HBM,253.0,,,16.23,6421886024.0,0.6235,73.0,0.4227,53.0,0.6314,73.0,0.6476,78.0,0.6637,82.0,0.4637,26.0,0.3523,21.0,0.5581,60.0,0.5562,62.0,0.5542,62.0,20260116.0,35.0,245.0,0.8588634959851761
HBNC,281.0,,,15.85,807882920.0,0.4807,88.0,0.3615,80.0,0.5076,76.0,0.4713,57.0,0.435,47.0,0.3,45.0,0.2661,36.0,0.3281,39.0,0.3816,45.0,0.435,57.0,20251219.0,35.0,217.0,0.8096753660089115
HBT,281.0,,,23.71,745310923.0,0.2876,61.0,0.3335,74.0,0.4343,76.0,,,,,0.2674,22.0,0.2892,44.0,0.4343,94.0,,,,,20260116.0,35.0,245.0,
HCA,279.0,,,468.4,109602553972.0,0.2839,67.0,0.395,91.0,0.261,46.0,0.2656,47.0,0.2701,49.0,0.2298,19.0,0.2632,57.0,0.2991,52.0,0.3015,52.0,0.3039,47.0,20270115.0,35.0,609.0,1.1351656626506024
HCAT,246.0,,,3.34,235047901.0,0.6164,73.0,0.6172,77.0,1.2305,98.0,,,,,0.6992,70.0,0.6238,73.0,1.2305,100.0,,,,,20260116.0,35.0,245.0,
HCC,259.0,,,64.22,3376003464.0,0.3825,72.0,0.3398,65.0,0.5992,87.0,0.6198,89.0,0.6403,91.0,0.5238,84.0,0.4179,74.0,0.534,83.0,0.5292,82.0,0.5245,82.0,20260116.0,35.0,245.0,0.8538238141335914
HCI,245.0,,,201.0,2604918594.0,0.2358,34.0,0.3129,54.0,0.5426,87.0,0.5483,86.0,0.554,84.0,0.332,25.0,0.3251,32.0,0.3832,56.0,0.3807,48.0,0.3782,35.0,20251219.0,35.0,217.0,0.694327922670071
HCKT,254.0,,,17.84,490790696.0,0.2808,61.0,0.2542,46.0,0.4531,65.0,0.5834,88.0,0.7136,95.0,0.316,46.0,0.2876,42.0,0.4531,91.0,0.5834,99.0,0.7136,99.0,20251121.0,35.0,189.0,1.0
HCM,2067.0,,,14.71,2536789123.0,0.1553,2.0,0.1907,2.0,0.764,41.0,,,,,0.4584,3.0,0.2464,1.0,0.5716,18.0,,,,,20251121.0,35.0,189.0,
HCSG,260.0,,,18.81,1325268087.0,0.8097,98.0,0.5123,94.0,0.5389,86.0,0.5068,83.0,0.4748,76.0,0.394,77.0,0.3435,72.0,0.4537,83.0,0.4544,83.0,0.4552,80.0,20251219.0,35.0,217.0,0.8966061562746646
HD,247.0,,,378.04,376295976537.0,0.1422,28.0,0.1735,48.0,0.2631,72.0,0.276,75.0,0.289,77.0,0.1904,31.0,0.1722,32.0,0.1931,24.0,0.2404,44.0,0.2877,67.0,20270617.0,7.0,762.0,0.8710144927536231
HDB,465.0,,,36.99,189433990845.0,0.174,24.0,0.1427,21.0,0.231,28.0,0.2626,40.0,0.2943,55.0,0.1888,5.0,0.1426,8.0,0.2405,27.0,0.2301,17.0,0.2197,9.0,20260116.0,35.0,245.0,0.8762376237623762
HDEF,,,,29.63,,0.075,14.0,0.0584,15.0,,,,,,,0.0981,1.0,0.065,10.0,,,,,,,20251121.0,35.0,189.0,
HDG,,,,51.73,,0.0503,67.0,0.0373,75.0,,,,,,,0.0436,15.0,0.0351,53.0,,,,,,,20251219.0,35.0,217.0,
HDGE,,,,16.58,,0.1928,62.0,0.1361,49.0,0.2784,82.0,0.3458,92.0,0.4131,94.0,0.1965,49.0,0.1395,42.0,0.2784,85.0,0.3458,93.0,0.4131,95.0,20260116.0,35.0,245.0,1.0
HDSN,238.0,,,9.14,399128917.0,0.2757,17.0,0.3327,18.0,0.8022,77.0,0.765,69.0,0.7278,62.0,0.4152,14.0,0.3435,2.0,0.8799,91.0,0.8038,86.0,0.7278,68.0,20251121.0,35.0,189.0,1.050718954248366
HDV,,,,119.69,,0.072,27.0,0.0788,46.0,0.111,56.0,0.1313,65.0,0.1516,69.0,0.0904,14.0,0.08,30.0,0.1113,59.0,0.1337,54.0,0.1561,43.0,20251121.0,35.0,189.0,1.0182787509520184
HE,251.0,,,11.55,1993666935.0,0.2822,82.0,0.265,84.0,0.4953,89.0,0.4706,88.0,0.446,86.0,0.292,84.0,0.2605,83.0,0.4631,89.0,0.4594,88.0,0.4556,88.0,20270115.0,7.0,609.0,0.9762005949851252
HEAL,,,,32.45,,0.1517,,0.1374,,0.3487,,0.3757,,0.4026,,1.5668,,0.184,,0.3317,,0.3407,,0.3497,,20251219.0,35.0,217.0,0.9068405642800108
HEDJ,,,,52.15,,0.0758,14.0,0.0615,25.0,0.4402,99.0,0.4544,99.0,0.4687,99.0,0.1226,20.0,0.0791,30.0,0.172,66.0,0.1908,61.0,0.2096,55.0,20251121.0,35.0,189.0,0.419894366197183
HEEM,,,,35.37,,0.0999,19.0,0.0538,16.0,0.1616,34.0,,,,,0.1217,1.0,0.0681,7.0,0.1616,31.0,,,,,20260116.0,35.0,245.0,
HEFA,,,,41.02,,0.0555,7.0,0.0464,12.0,,,,,,,0.1062,15.0,0.0636,23.0,,,,,,,20260116.0,35.0,245.0,
HEGD,,,,25.54,,0.0666,,0.0469,,,,,,,,0.0704,,0.0709,,,,,,,,20251219.0,35.0,217.0,
HEI,246.0,,,310.63,37481708564.0,0.1617,21.0,0.1717,19.0,0.2768,45.0,0.2798,44.0,0.2829,46.0,0.2728,47.0,0.2272,32.0,0.2922,53.0,0.2932,53.0,0.2943,53.0,20251121.0,35.0,189.0,1.047891350964975
HEI_A,,,,,,0.1595,22.0,0.1855,28.0,0.245,28.0,0.2563,32.0,0.2677,43.0,0.2843,54.0,0.2329,38.0,0.2756,48.0,0.2763,48.0,0.277,49.0,,,,1.0780335544284043
HELE,295.0,,,20.07,462188390.0,0.2983,56.0,0.488,88.0,0.74,97.0,0.7335,97.0,0.7271,96.0,0.8588,100.0,0.5508,96.0,0.757,100.0,0.742,100.0,0.727,99.0,20270115.0,35.0,609.0,1.0115882753919565
HELX,,,,34.22,,0.1786,14.0,0.0371,73.0,0.2614,10.0,,,,,0.1983,16.0,0.0801,78.0,0.2527,8.0,,,,,20251121.0,35.0,189.0,
HEPS,1247.0,,,2.66,867155479.0,0.2664,,0.2556,,0.8415,,1.2594,,1.6774,,0.3785,,0.3852,,0.8415,,1.2594,,1.6774,,20251121.0,35.0,189.0,1.0
HEQT,,,,31.81,,0.0375,18.0,0.0566,46.0,,,,,,,0.0493,1.0,0.0507,1.0,,,,,,,20260116.0,35.0,245.0,
HERO,,,,32.81,,0.1744,30.0,0.1386,33.0,0.1822,10.0,0.1976,12.0,0.2129,20.0,0.1654,1.0,0.1517,28.0,0.1764,4.0,0.1879,1.0,0.1993,2.0,20251121.0,35.0,189.0,0.9509109311740892
HESM,274.0,,,33.75,7089652642.0,0.086,2.0,0.1632,11.0,0.293,49.0,0.3224,48.0,0.3519,50.0,0.2764,41.0,0.2125,24.0,0.3342,83.0,0.2834,41.0,0.2326,3.0,20251121.0,35.0,189.0,0.879032258064516
HEWJ,,,,52.85,,0.1024,20.0,0.057,22.0,0.1398,13.0,0.1866,24.0,0.2333,50.0,0.1886,57.0,0.0734,28.0,0.1509,28.0,0.1906,39.0,0.2303,54.0,20251121.0,35.0,189.0,1.0214362272240085
HEZU,,,,43.33,,0.0669,11.0,0.0597,31.0,,,,,,,0.1154,16.0,0.0805,47.0,,,,,,,20251121.0,35.0,189.0,
HFFG,231.0,,,2.16,114574682.0,0.3271,24.0,0.7672,89.0,,,,,,,0.6287,63.0,0.6275,78.0,,,,,,,20260116.0,35.0,245.0,
HFND,,,,24.05,,0.0767,57.0,0.0745,63.0,,,,,,,0.0697,38.0,0.1175,76.0,,,,,,,20260116.0,35.0,245.0,
HFWA,280.0,,,22.57,766403566.0,0.2586,54.0,0.2524,46.0,0.4842,73.0,0.4134,57.0,0.3426,33.0,0.2893,59.0,0.2713,46.0,0.4084,80.0,0.3755,65.0,0.3426,37.0,20251219.0,35.0,217.0,0.9083212385099176
