symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
S,210.0,,,17.25,5781526353.0,0.3148,42.0,0.334,45.0,0.4412,40.0,0.4405,39.0,0.4398,40.0,0.4447,47.0,0.351,38.0,0.4998,48.0,0.501,47.0,0.5023,45.0,20270115.0,7.0,609.0,1.137343927355278
SA,328.0,,,24.56,2508289757.0,0.5434,64.0,0.5398,73.0,0.573,71.0,0.5802,70.0,0.5874,71.0,0.439,23.0,0.379,25.0,0.5288,53.0,0.5132,42.0,0.4976,35.0,20270115.0,35.0,609.0,0.8845225784212339
SAA,,,,25.37,,0.2122,18.0,0.1882,49.0,0.4522,74.0,0.4457,73.0,0.4392,69.0,0.3902,57.0,0.2177,51.0,0.3614,48.0,0.4,61.0,0.4387,69.0,20251219.0,35.0,217.0,0.8974646623289209
SABR,230.0,,,1.81,714071012.0,0.3594,52.0,0.3603,50.0,0.7992,88.0,0.7866,87.0,0.7739,86.0,0.832,91.0,0.5579,60.0,0.9974,92.0,0.8918,88.0,0.7862,81.0,20270115.0,35.0,609.0,1.1337401474701247
SACH,328.0,,,1.11,53970209.0,0.5074,80.0,0.5094,85.0,,,,,,,0.5681,87.0,0.5248,86.0,,,,,,,20251219.0,35.0,217.0,
SAFE,245.0,,,15.02,1088537914.0,0.1546,8.0,0.2027,5.0,0.4008,48.0,0.4045,45.0,0.4082,46.0,0.3498,41.0,0.3221,42.0,0.3511,39.0,0.3681,39.0,0.3851,40.0,20260116.0,35.0,245.0,0.9100123609394312
SAFT,225.0,,,69.97,1042145303.0,0.1267,21.0,0.1997,52.0,0.2405,63.0,0.2444,60.0,0.2482,57.0,0.1973,44.0,0.2218,66.0,0.1742,34.0,0.2112,45.0,0.2482,64.0,20251121.0,35.0,189.0,0.8641571194762684
SAH,238.0,,,72.46,2474518606.0,0.2795,36.0,0.2946,38.0,0.4625,66.0,0.4302,55.0,0.3978,46.0,0.3547,32.0,0.3221,33.0,0.3419,31.0,0.3653,38.0,0.3888,47.0,20251219.0,35.0,217.0,0.8491399349139934
SAIA,247.0,,,305.58,8139442579.0,0.3034,35.0,0.4054,61.0,0.523,75.0,0.508,72.0,0.4931,69.0,0.7166,94.0,0.4587,70.0,0.5789,92.0,0.5757,91.0,0.5725,91.0,20251219.0,35.0,217.0,1.133267716535433
SAIC,205.0,,,101.22,4658346997.0,0.1954,44.0,0.2195,55.0,0.3678,82.0,0.3346,72.0,0.3013,53.0,0.3264,77.0,0.2764,79.0,0.3379,89.0,0.3281,85.0,0.3183,68.0,20251219.0,35.0,217.0,0.9805738194859532
SAIL,,,,22.0,13153291954.0,0.5498,73.0,0.4463,63.0,0.6507,80.0,0.5974,71.0,0.5441,60.0,0.5304,72.0,0.4933,77.0,0.5318,55.0,0.5301,54.0,0.5284,52.0,20251219.0,35.0,217.0,0.8873451623702712
SAM,225.0,,,221.45,2411285530.0,0.4555,85.0,0.2461,43.0,0.4505,86.0,0.4154,78.0,0.3804,68.0,0.3284,49.0,0.2992,54.0,0.4197,80.0,0.419,78.0,0.4183,77.0,20251219.0,35.0,217.0,1.0086663456909004
SAMG,216.0,,,14.95,129309590.0,0.2624,38.0,0.232,16.0,,,,,,,0.2925,10.0,0.2752,7.0,,,,,,,20251121.0,35.0,189.0,
SAN,245.0,,,9.97,149161980648.0,0.2525,45.0,0.1488,40.0,0.2715,35.0,0.3432,62.0,0.4149,77.0,0.2664,30.0,0.1489,28.0,0.2827,44.0,0.3425,57.0,0.4023,71.0,20251219.0,35.0,217.0,0.997960372960373
SANA,205.0,,,4.12,1070161990.0,0.5143,15.0,0.5994,17.0,1.488,71.0,1.2798,63.0,1.0716,50.0,1.0671,77.0,0.9232,65.0,1.0646,50.0,1.0898,55.0,1.1149,60.0,20270115.0,35.0,609.0,0.8515393030160963
SAND,232.0,,,12.37,3725739204.0,0.2412,13.0,0.2993,25.0,0.3305,9.0,0.3489,13.0,0.3673,19.0,0.318,5.0,0.2946,8.0,0.3398,3.0,0.355,5.0,0.3702,7.0,20270115.0,35.0,609.0,1.0174835196331329
SANM,254.0,,,125.62,7459823142.0,1.4952,98.0,0.8775,93.0,0.5196,72.0,0.5159,69.0,0.5122,67.0,0.5452,73.0,0.3695,52.0,0.5193,78.0,0.5205,78.0,0.5217,77.0,20260116.0,35.0,245.0,1.0089164566776505
SAP,253.0,,,273.82,320470727996.0,0.1216,12.0,0.121,35.0,0.2731,64.0,0.2677,61.0,0.2623,56.0,0.2558,51.0,0.1507,49.0,0.2654,63.0,0.2852,63.0,0.305,64.0,20270115.0,35.0,609.0,1.0653716847217034
SAR,273.0,,,23.35,372475353.0,0.3073,84.0,0.2098,69.0,0.3676,76.0,0.3438,51.0,0.32,28.0,0.2075,43.0,0.1759,34.0,0.2883,80.0,0.2159,20.0,0.1435,1.0,20251121.0,35.0,189.0,0.6279813845258871
SARK,,,,27.76,,0.3501,27.0,0.2542,14.0,0.4178,36.0,0.4775,44.0,0.5372,51.0,0.3598,18.0,0.2695,14.0,0.2572,1.0,0.48,46.0,0.7028,80.0,20251219.0,35.0,217.0,1.0052356020942408
SARO,212.0,,,26.55,8880185254.0,0.2801,,0.2425,,0.5394,,0.4706,,0.4018,,0.2693,,0.2713,,0.3908,,0.378,,0.3651,,20260116.0,35.0,245.0,0.8032299192520187
SATL,,,,3.63,383213025.0,0.6261,47.0,0.6348,30.0,0.9783,70.0,1.6694,74.0,2.3606,75.0,0.78,18.0,0.7693,13.0,1.7835,98.0,1.7263,88.0,1.6691,53.0,20251219.0,35.0,217.0,1.0340841020726008
SATO,,,,29.61,,0.418,17.0,0.3305,44.0,0.4331,12.0,0.49,,0.5468,10.0,0.4339,13.0,0.2842,13.0,0.4542,16.0,0.4928,,0.5313,13.0,20260116.0,35.0,245.0,1.0057142857142858
SATS,223.0,,,75.18,21630521446.0,0.4069,78.0,0.4068,79.0,0.5213,77.0,0.5214,76.0,0.5214,76.0,1.2488,100.0,0.6307,97.0,0.4863,79.0,0.4946,80.0,0.5028,80.0,20270115.0,35.0,609.0,0.9485999232834676
SAVA,219.0,,,3.42,165213008.0,1.0201,69.0,0.9348,57.0,1.3315,74.0,1.3122,69.0,1.2928,62.0,0.8603,21.0,0.7463,14.0,0.9534,34.0,1.064,26.0,1.1746,28.0,20270115.0,7.0,609.0,0.8108520042676421
SB,232.0,,,4.39,457370828.0,0.1806,5.0,0.236,8.0,0.3886,20.0,,,,,0.3045,11.0,0.2824,11.0,0.3886,23.0,,,,,20260116.0,35.0,245.0,
SBAC,226.0,,,188.53,20244165190.0,0.1535,25.0,0.1719,22.0,0.3022,64.0,0.3018,63.0,0.3015,62.0,0.2519,46.0,0.2191,39.0,0.2719,53.0,0.2881,56.0,0.3043,59.0,20251219.0,35.0,217.0,0.9546056991385024
SBB,,,,13.95,,0.1131,9.0,0.1341,65.0,,,,,,,0.1992,28.0,0.1199,38.0,,,,,,,20251121.0,35.0,189.0,
SBCF,254.0,,,31.72,3101317083.0,0.1406,7.0,0.2655,34.0,0.3286,15.0,0.3572,15.0,0.3858,28.0,0.2661,28.0,0.2998,38.0,0.3286,21.0,0.3572,30.0,0.3858,44.0,20251219.0,35.0,217.0,1.0
SBET,,,,17.77,3414137287.0,0.8205,,0.6743,,0.9305,,0.9416,,0.9528,,3.8762,,2.1697,,0.9342,,0.9514,,0.9685,,,,,1.010407816482583
SBGI,224.0,,,14.12,982020915.0,0.2527,24.0,0.3131,30.0,0.5905,80.0,0.586,78.0,0.5816,77.0,0.4901,67.0,0.3879,45.0,0.3802,36.0,0.447,52.0,0.5138,66.0,20251219.0,35.0,217.0,0.7627986348122867
SBH,237.0,,,15.89,1631599647.0,0.3275,49.0,0.3222,47.0,0.5477,74.0,0.5576,75.0,0.5676,78.0,0.554,85.0,0.4192,69.0,0.5108,75.0,0.5128,76.0,0.5148,77.0,20251219.0,35.0,217.0,0.9196556671449068
SBIO,,,,39.93,,0.1432,7.0,0.1378,6.0,0.2766,46.0,0.307,56.0,0.3373,68.0,0.3054,53.0,0.2181,43.0,0.2848,57.0,0.2981,57.0,0.3113,59.0,20260116.0,35.0,245.0,0.9710097719869706
SBIT,,,,25.43,,0.8105,43.0,0.4611,22.0,0.6263,3.0,0.6195,1.0,0.6127,1.0,0.6798,34.0,0.4172,33.0,0.8803,22.0,1.0494,24.0,1.2185,28.0,20251121.0,35.0,189.0,1.6939467312348668
SBLK,232.0,,,18.42,2105635817.0,0.1781,7.0,0.2147,6.0,0.3068,11.0,0.3044,8.0,0.3019,7.0,0.2805,7.0,0.2453,7.0,0.2028,10.0,0.3098,2.0,0.4169,3.0,20270115.0,35.0,609.0,1.0177398160315374
SBRA,231.0,,,18.01,4318657091.0,0.1333,11.0,0.2089,33.0,0.1725,8.0,0.2709,33.0,0.3693,64.0,0.1919,6.0,0.2061,10.0,0.1974,37.0,0.2744,54.0,0.3515,65.0,20260116.0,35.0,245.0,1.0129198966408268
SBS,331.0,,,23.32,16331221034.0,0.3119,43.0,0.1869,10.0,0.3975,48.0,,,,,0.312,20.0,0.2069,2.0,0.3975,53.0,,,,,20260116.0,35.0,245.0,
SBSI,252.0,,,28.31,851567841.0,0.2207,49.0,0.1889,25.0,0.5367,92.0,,,,,0.2315,27.0,0.2069,15.0,0.3356,85.0,,,,,20251121.0,35.0,189.0,
SBSW,1140.0,,,11.47,8129402972.0,0.2198,3.0,0.4157,72.0,0.6557,82.0,0.6364,77.0,0.6171,70.0,0.595,51.0,0.3616,38.0,0.6066,61.0,0.6106,57.0,0.6147,33.0,20270115.0,35.0,609.0,0.9594594594594597
SBUX,253.0,,,81.29,92402344041.0,0.4218,88.0,0.269,77.0,0.2878,67.0,0.2971,69.0,0.3063,71.0,0.3019,68.0,0.2665,74.0,0.3472,82.0,0.3369,79.0,0.3267,69.0,20270115.0,7.0,609.0,1.1339616290811174
SCC,,,,14.95,,0.293,25.0,0.2227,52.0,0.3234,7.0,0.4559,19.0,0.5884,68.0,0.3966,50.0,0.2755,61.0,0.3234,7.0,0.4559,35.0,0.5884,78.0,20260116.0,35.0,245.0,1.0
SCCO,205.0,,,126.73,102928716090.0,0.3048,56.0,0.248,53.0,0.4141,89.0,0.4081,85.0,0.402,78.0,0.3454,56.0,0.2724,55.0,0.3194,66.0,0.3718,72.0,0.4242,75.0,20270115.0,35.0,609.0,0.9110512129380054
SCHA,,,,27.99,,0.0957,16.0,0.1094,30.0,0.1748,50.0,0.1877,54.0,0.2006,57.0,0.187,54.0,0.1892,75.0,0.1826,57.0,0.2026,63.0,0.2225,65.0,20260116.0,35.0,245.0,1.0793819925412893
SCHB,,,,25.82,,0.0442,4.0,0.0685,23.0,0.177,73.0,0.2118,81.0,0.2466,87.0,0.1353,48.0,0.1101,56.0,0.1627,69.0,0.1768,64.0,0.191,61.0,20260116.0,35.0,245.0,0.8347497639282343
SCHC,,,,45.68,,0.0889,22.0,0.0583,16.0,,,,,0.1844,53.0,0.1158,15.0,0.0869,31.0,,,,,0.1844,40.0,20251219.0,35.0,217.0,
SCHD,,,,27.28,,0.093,39.0,0.0873,50.0,0.1216,63.0,0.1189,52.0,0.1162,35.0,0.1346,59.0,0.1179,66.0,0.1115,70.0,0.1448,61.0,0.1782,50.0,20270115.0,7.0,609.0,1.217830109335576
SCHE,,,,33.68,,0.0667,4.0,0.0606,9.0,0.0986,3.0,,,,,0.1231,6.0,0.0712,7.0,0.0986,5.0,,,,,20260116.0,35.0,245.0,
SCHF,,,,23.56,,0.0963,28.0,0.0553,16.0,0.1216,33.0,0.184,63.0,0.2465,79.0,0.1217,25.0,0.087,42.0,0.1202,34.0,0.1834,62.0,0.2465,78.0,20260116.0,35.0,245.0,0.9967391304347828
SCHG,,,,32.17,,0.0745,16.0,0.0941,38.0,0.1602,56.0,0.1629,54.0,0.1656,52.0,0.1673,55.0,0.1336,55.0,0.2068,74.0,0.2084,69.0,0.2099,63.0,20260116.0,35.0,245.0,1.2793124616329037
SCHH,,,,21.29,,0.0883,17.0,0.0827,6.0,0.159,52.0,0.1684,48.0,0.1779,47.0,0.1427,33.0,0.1324,36.0,0.159,61.0,0.1773,49.0,0.1956,38.0,20260116.0,35.0,245.0,1.0528503562945368
SCHI,,,,23.05,,0.0298,,0.0212,,,,,,0.1014,,0.0481,,0.0348,,,,,,0.1014,,20251219.0,35.0,217.0,
SCHJ,,,,24.9,,0.0122,10.0,0.0097,5.0,,,,,,,0.023,18.0,0.0162,14.0,,,,,,,20251121.0,35.0,189.0,
SCHK,,,,32.26,,0.0473,2.0,0.0679,16.0,0.314,95.0,,,,,0.1365,44.0,0.1072,48.0,0.314,100.0,,,,,20251121.0,35.0,189.0,
SCHL,202.0,,,28.77,723242079.0,0.322,70.0,0.3274,73.0,0.5031,84.0,0.51,86.0,0.5169,87.0,0.5282,92.0,0.4107,92.0,0.5451,98.0,0.5452,98.0,0.5453,97.0,20251219.0,35.0,217.0,1.069019607843137
SCHM,,,,29.75,,0.0798,17.0,0.0964,40.0,0.1922,75.0,0.1987,76.0,0.2052,76.0,0.1655,63.0,0.1329,62.0,0.1922,81.0,0.1987,78.0,0.2052,74.0,20260116.0,35.0,245.0,1.0
SCHO,,,,24.37,,0.0132,35.0,0.0073,20.0,,,,,,,0.016,23.0,0.0105,31.0,,,,,,,20251121.0,35.0,189.0,
SCHP,,,,26.89,,0.0225,7.0,0.0204,7.0,,,,,0.0883,78.0,0.0443,43.0,0.0332,37.0,,,,,0.0883,40.0,20251219.0,35.0,217.0,
SCHR,,,,25.1,,0.0259,10.0,0.0192,14.0,,,,,0.067,34.0,0.0405,24.0,0.0264,27.0,,,,,0.067,25.0,20251121.0,35.0,189.0,
SCHV,,,,29.14,,0.04,4.0,0.0659,25.0,,,,,,,0.1181,40.0,0.1008,57.0,,,,,,,20251219.0,35.0,217.0,
SCHW,260.0,,,94.01,170648770271.0,0.2769,52.0,0.1926,23.0,0.4287,89.0,0.4288,88.0,0.429,88.0,0.2065,2.0,0.1978,3.0,0.2492,10.0,0.2789,23.0,0.3086,40.0,20270617.0,7.0,762.0,0.6504197761194029
SCHX,,,,26.48,,0.0474,6.0,0.0691,25.0,0.1654,67.0,,,,,0.1358,50.0,0.1417,73.0,0.2011,84.0,,,,,20251121.0,35.0,189.0,
SCHY,,,,27.97,,0.0637,8.0,0.0454,4.0,,,,,0.1656,26.0,0.1079,20.0,0.0682,10.0,,,,,0.1656,9.0,20251219.0,35.0,217.0,
SCHZ,,,,23.44,,0.0276,8.0,0.0353,43.0,0.056,44.0,0.0713,44.0,0.0866,48.0,0.0453,24.0,0.0352,31.0,0.056,60.0,0.074,40.0,0.0919,23.0,20251121.0,35.0,189.0,1.037868162692847
SCI,238.0,,,83.0,11725467934.0,0.1228,20.0,0.1453,22.0,0.2081,21.0,0.2062,13.0,0.2043,11.0,0.1961,28.0,0.191,33.0,0.2154,21.0,0.2294,22.0,0.2435,28.0,20251219.0,35.0,217.0,1.1125121241513094
SCJ,,,,91.43,,0.1253,45.0,0.0553,44.0,0.1734,72.0,0.1895,65.0,0.2056,62.0,0.1323,26.0,0.0647,38.0,0.1351,54.0,0.163,49.0,0.191,48.0,20251219.0,35.0,217.0,0.8601583113456465
SCL,231.0,,,47.7,1078804205.0,0.2154,46.0,0.2233,50.0,0.3765,87.0,0.3786,88.0,0.3806,86.0,0.3415,86.0,0.2947,89.0,0.3699,98.0,0.3752,98.0,0.3806,97.0,20251219.0,35.0,217.0,0.9910195456946644
SCM,218.0,,,12.29,360032599.0,0.2245,71.0,0.2939,84.0,0.5728,93.0,,,,,0.199,47.0,0.2139,53.0,0.3443,83.0,,,,,20251219.0,35.0,217.0,
SCO,,,,17.61,,0.403,32.0,0.2232,7.0,0.4229,15.0,0.4354,16.0,0.448,17.0,0.4949,25.0,0.3295,15.0,0.5451,30.0,0.6285,40.0,0.7119,50.0,20260116.0,35.0,245.0,1.443500229673863
SCPH,203.0,,,5.67,304358783.0,0.0267,1.0,0.0,1.0,,,,,,,0.7315,68.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
SCS,294.0,,,16.86,1948311929.0,0.104,5.0,0.1177,1.0,0.4199,70.0,,,,,0.7518,98.0,0.3009,55.0,0.2166,3.0,,,,,20260116.0,35.0,245.0,
SCSC,251.0,,,41.5,908207082.0,0.2408,41.0,0.3002,55.0,0.4568,70.0,0.4315,63.0,0.4062,57.0,0.3472,48.0,0.322,49.0,0.3775,61.0,0.3627,52.0,0.3479,39.0,20251219.0,35.0,217.0,0.8405561993047509
SCVL,202.0,,,20.37,586052135.0,0.4687,74.0,0.3734,54.0,0.6538,83.0,0.5947,76.0,0.5356,66.0,0.5351,83.0,0.4296,60.0,0.5377,78.0,0.537,77.0,0.5363,73.0,20251219.0,35.0,217.0,0.9029762905666724
SCYX,210.0,,,0.79,33246477.0,1.9043,98.0,1.0928,93.0,,,,,,,0.9316,90.0,0.7865,77.0,,,,,,,20251219.0,35.0,217.0,
SCZ,,,,76.9,,0.1039,33.0,0.0525,15.0,0.1289,42.0,0.1271,31.0,0.1254,25.0,0.1154,14.0,0.0755,25.0,0.1269,32.0,0.1563,40.0,0.1857,50.0,20251219.0,35.0,217.0,1.2297403619197482
SD,212.0,,,12.09,451313008.0,0.5701,66.0,0.4269,46.0,0.4407,31.0,0.4302,26.0,0.4196,21.0,0.3644,20.0,0.2936,13.0,0.3467,9.0,0.3714,8.0,0.3961,9.0,20260116.0,35.0,245.0,0.8633193863319386
SDCCQ,,,,0.0,40260.0,65.775,,21.3244,,,,,,,,60.2456,,20.194,,,,,,,,,,,
SDCI,,,,22.92,,0.089,,0.0637,,0.1318,,,,,,0.1327,,0.0982,,0.1318,,,,,,20251121.0,35.0,189.0,
SDD,,,,13.24,,0.2085,6.0,0.1453,25.0,0.3647,28.0,0.4158,37.0,0.4669,57.0,0.4031,30.0,0.2027,45.0,0.3614,44.0,0.4332,77.0,0.5049,84.0,20251121.0,35.0,189.0,1.0418470418470418
SDEM,,,,27.7,,0.0592,3.0,0.0544,19.0,,,,,,,0.1052,1.0,0.0545,1.0,,,,,,,20251121.0,35.0,189.0,
SDGR,224.0,,,20.16,1483896404.0,0.6528,63.0,0.5801,57.0,0.703,61.0,0.6762,57.0,0.6494,52.0,0.6116,32.0,0.545,33.0,0.6203,32.0,0.6215,30.0,0.6226,32.0,20260116.0,35.0,245.0,0.9191067731440404
SDIV,,,,23.47,,0.0949,33.0,0.0716,28.0,0.1402,66.0,0.1697,57.0,0.1992,54.0,0.1269,41.0,0.0909,38.0,0.1402,75.0,0.1871,60.0,0.234,53.0,20251219.0,35.0,217.0,1.102533883323512
SDOG,,,,60.1,,0.0742,9.0,0.0704,8.0,0.1062,22.0,0.1359,14.0,0.1657,14.0,0.1333,24.0,0.1035,32.0,0.1062,26.0,0.1416,15.0,0.1771,14.0,20260116.0,35.0,245.0,1.041942604856512
SDOW,,,,35.34,,0.107,4.0,0.2211,32.0,0.3776,43.0,0.3748,40.0,0.372,38.0,0.3988,53.0,0.3154,59.0,0.362,12.0,0.4852,42.0,0.6085,62.0,20270115.0,35.0,609.0,1.2945570971184632
SDP,,,,11.43,,0.1827,9.0,0.1891,23.0,0.3436,22.0,,,,,0.2754,1.0,0.2267,28.0,0.3436,23.0,,,,,20251121.0,35.0,189.0,
SDRL,224.0,,,31.88,1983745158.0,0.3714,44.0,0.3552,47.0,0.6105,70.0,0.6708,74.0,0.7312,75.0,0.4754,51.0,0.4369,54.0,0.4749,65.0,0.4903,61.0,0.5057,57.0,20260116.0,35.0,245.0,0.7309183064997019
SDS,,,,14.36,,0.0919,5.0,0.1336,19.0,0.2612,40.0,0.2631,39.0,0.265,38.0,0.2709,45.0,0.2134,46.0,0.4026,59.0,0.5015,78.0,0.6004,91.0,20270115.0,35.0,609.0,1.906119346256176
SDVY,,,,37.61,,0.0548,1.0,0.0991,4.0,0.1976,40.0,0.2024,18.0,0.2071,13.0,0.175,7.0,0.1411,18.0,0.1767,28.0,0.1919,15.0,0.2071,14.0,20260116.0,35.0,245.0,0.9481225296442688
SDY,,,,140.19,,0.0497,6.0,0.0639,16.0,0.1241,53.0,0.1301,51.0,0.1362,48.0,0.1184,40.0,0.1016,50.0,0.1394,61.0,0.1398,46.0,0.1402,24.0,20260116.0,35.0,245.0,1.0745580322828594
SE,218.0,,,191.01,113081724341.0,0.2516,45.0,0.3114,55.0,0.3804,59.0,0.3775,57.0,0.3746,57.0,0.4327,59.0,0.326,52.0,0.4644,59.0,0.4698,57.0,0.4753,59.0,20270115.0,7.0,609.0,1.2445033112582782
SEA,,,,13.94,,0.1337,31.0,0.0887,28.0,0.1928,39.0,,,,,0.1787,41.0,0.1125,36.0,0.1928,37.0,,,,,20260116.0,35.0,245.0,
SECT,,,,63.31,,0.0663,7.0,0.0645,12.0,0.18,47.0,0.1804,27.0,0.1807,17.0,0.1517,37.0,0.1135,39.0,0.18,48.0,0.1804,27.0,0.1807,15.0,20251219.0,35.0,217.0,1.0
SEDG,231.0,,,35.55,2202211039.0,0.5616,55.0,0.6263,73.0,0.9686,90.0,0.9562,89.0,0.9437,88.0,1.2262,99.0,0.9195,97.0,0.8282,90.0,0.8454,91.0,0.8625,91.0,20270115.0,7.0,609.0,0.8841246601129471
SEE,225.0,,,35.38,5204217684.0,0.2493,60.0,0.222,56.0,0.2661,47.0,0.3402,75.0,0.4143,89.0,0.2996,65.0,0.2657,65.0,0.3653,87.0,0.3661,86.0,0.367,83.0,20260116.0,35.0,245.0,1.0761316872427984
SEER,223.0,,,2.22,127326907.0,0.3278,14.0,0.3801,8.0,,,,,,,0.4644,19.0,0.4486,6.0,,,,,,,20260116.0,35.0,245.0,
SEF,,,,31.4,,0.0807,14.0,0.0619,12.0,0.1399,9.0,0.1868,28.0,0.2336,51.0,0.1463,39.0,0.0965,31.0,0.1376,9.0,0.1856,24.0,0.2336,44.0,20251121.0,35.0,189.0,0.9935760171306208
SEG,,,,24.3,312445162.0,0.3601,,0.3148,,0.6567,,0.6538,,0.6508,,0.4176,,0.4254,,0.4986,,0.504,,0.5095,,20260116.0,35.0,245.0,0.7708779443254817
SEI,229.0,,,44.05,3159499719.0,0.8074,41.0,0.7372,77.0,0.9388,,0.9432,,0.9475,,0.7486,45.0,0.7026,72.0,0.7396,,0.7862,,0.8328,,20251121.0,35.0,189.0,0.8335453774385072
SEIC,252.0,,,84.74,10475987320.0,0.1214,14.0,0.168,28.0,0.2719,52.0,0.272,50.0,0.2722,48.0,0.2109,34.0,0.1889,28.0,0.2757,60.0,0.2804,59.0,0.2851,57.0,20251219.0,35.0,217.0,1.0308823529411764
SELF,925.0,,,4.99,57110398.0,0.0927,5.0,0.152,7.0,,,,,,,0.2299,33.0,0.2903,49.0,,,,,,,20260116.0,35.0,245.0,
SEM,230.0,,,13.04,1616819959.0,0.1828,17.0,0.2637,34.0,0.6456,91.0,0.5439,82.0,0.4423,56.0,0.5184,91.0,0.382,73.0,0.4106,59.0,0.4264,60.0,0.4423,65.0,20251219.0,35.0,217.0,0.7839676411104982
SEMR,224.0,,,7.25,1078115745.0,0.3054,19.0,0.4334,49.0,0.6247,48.0,0.6165,35.0,0.6083,36.0,0.5414,41.0,0.3961,15.0,0.5933,55.0,0.5785,40.0,0.5637,33.0,20260116.0,35.0,245.0,0.9383617193836172
SENS,219.0,,,0.47,459902485.0,1.8913,98.0,1.0105,86.0,,,,,,,0.6851,33.0,0.6139,8.0,,,,,,,20260116.0,35.0,245.0,
SEPN,,,,21.01,936733697.0,0.3082,,0.631,,0.8137,,0.7921,,0.7706,,0.8342,,0.6691,,0.6752,,0.6734,,0.6715,,20260116.0,35.0,245.0,0.8501451836889281
SERA,203.0,,,3.25,123701071.0,0.5061,24.0,0.6456,31.0,,,,,1.0592,,1.452,85.0,1.1344,92.0,,,,,1.0592,,20270115.0,35.0,609.0,
SERV,216.0,,,14.23,919356527.0,0.9139,88.0,0.7931,89.0,1.1359,93.0,1.1296,92.0,1.1232,90.0,0.9353,88.0,0.8223,88.0,0.8638,89.0,0.9541,87.0,1.0444,88.0,20270115.0,7.0,609.0,0.8446352691218131
SES,225.0,,,2.71,988546922.0,1.531,92.0,1.2771,85.0,1.9675,86.0,1.9181,89.0,1.8687,90.0,1.0864,70.0,0.9463,67.0,1.2881,68.0,1.3514,68.0,1.4147,75.0,20260116.0,35.0,245.0,0.7045513789687712
SETH,,,,7.74,,0.5626,38.0,0.351,56.0,0.8891,87.0,1.1997,98.0,1.5103,97.0,0.7277,72.0,0.3856,74.0,0.7332,89.0,1.1218,100.0,1.5103,100.0,20260116.0,35.0,245.0,0.9350671001083604
SEVN,232.0,,,10.11,152348758.0,0.1726,31.0,0.2401,50.0,,,,,0.621,67.0,0.3067,73.0,0.2992,88.0,,,,,0.3978,47.0,20260116.0,35.0,245.0,
SEZL,,,,82.7,2937245620.0,0.5565,,0.5335,,0.5873,,0.5857,,0.5841,,1.0772,,0.7645,,0.7991,,0.811,,0.8229,,20260116.0,35.0,245.0,1.3846679187297253
SF,252.0,,,110.99,11340226114.0,0.2,25.0,0.2313,45.0,0.3415,65.0,0.3153,53.0,0.289,38.0,0.2802,32.0,0.2382,35.0,0.2584,19.0,0.2714,23.0,0.2843,27.0,20260116.0,35.0,245.0,0.8607675229939739
SFBS,254.0,,,81.99,4478320658.0,0.1617,15.0,0.2396,38.0,0.3432,54.0,0.3478,51.0,0.3524,56.0,0.2771,40.0,0.2537,28.0,0.315,52.0,0.3217,52.0,0.3284,52.0,20251219.0,35.0,217.0,0.9249568717653824
SFD,,,,22.32,8774275590.0,0.214,41.0,0.2111,50.0,0.3182,44.0,,,,,0.2748,42.0,0.2576,100.0,0.2613,17.0,,,,,,,,
SFIX,211.0,,,4.12,552537222.0,0.4647,24.0,0.4905,21.0,0.6801,45.0,0.6719,40.0,0.6636,35.0,0.6506,22.0,0.548,20.0,0.518,4.0,0.6202,11.0,0.7225,43.0,20270115.0,7.0,609.0,0.9230540258967108
SFL,238.0,,,7.38,979604868.0,0.3035,65.0,0.2404,49.0,,,,,0.4092,67.0,0.3759,73.0,0.2691,52.0,,,,,0.4092,66.0,20251219.0,35.0,217.0,
SFM,230.0,,,102.84,10050158862.0,0.2686,50.0,0.3128,65.0,0.4373,81.0,0.4416,83.0,0.4459,83.0,0.3022,26.0,0.319,57.0,0.4677,98.0,0.468,97.0,0.4682,96.0,20270115.0,35.0,609.0,1.0597826086956523
SFNC,260.0,,,19.39,2821668331.0,0.1733,20.0,0.2052,23.0,0.6284,89.0,,,,,0.2484,20.0,0.2296,10.0,0.2961,33.0,,,,,20251219.0,35.0,217.0,
SFST,253.0,,,43.56,356351957.0,0.1665,7.0,0.197,9.0,0.3717,20.0,0.3436,7.0,0.3156,9.0,0.3436,11.0,0.304,22.0,0.3378,16.0,0.3267,9.0,0.3156,9.0,20260116.0,35.0,245.0,0.9508149010477298
SFY,,,,130.02,,0.0591,2.0,0.069,7.0,0.1459,27.0,0.1612,19.0,0.1764,18.0,0.1545,38.0,0.1106,35.0,0.1501,28.0,0.162,18.0,0.1738,12.0,20251219.0,35.0,217.0,1.0049627791563276
SFYF,,,,55.55,,0.1442,10.0,0.0934,9.0,0.2805,53.0,0.2716,28.0,0.2627,9.0,0.2021,1.0,0.1242,10.0,0.2524,43.0,0.2558,24.0,0.2593,14.0,20251121.0,35.0,189.0,0.9418262150220914
