symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TSLX,181.0,,,24.19,2279675326.0,0.1582,64.0,0.1546,60.0,0.1589,27.0,0.2791,69.0,0.3993,88.0,0.2315,91.0,0.2166,88.0,0.0941,7.0,0.2467,74.0,0.3993,93.0,20251219.0,35.0,217.0,0.883912576137585
TSLY,,,,7.93,,0.3045,,0.2076,,,,,,0.4974,,0.6214,,0.4736,,,,,,0.8945,,20251121.0,35.0,189.0,
TSLZ,,,,1.32,,0.4445,,0.6892,,1.0269,,1.1059,,1.1849,,1.6011,,1.2109,,1.9623,,1.7794,,1.5966,,20251219.0,7.0,217.0,1.6090062392621394
TSM,209.0,,,241.68,1253478131080.0,0.3659,72.0,0.203,45.0,0.2743,38.0,0.2758,34.0,0.2773,32.0,0.421,83.0,0.3183,85.0,0.3663,76.0,0.3618,72.0,0.3573,60.0,20270115.0,7.0,609.0,1.3118201595358956
TSMU,,,,30.44,,0.7209,,0.3734,,0.5001,,0.5867,,0.6733,,0.8391,,0.6012,,0.5935,,0.632,,0.6704,,20251219.0,35.0,217.0,1.0772115220726095
TSMY,,,,15.77,,0.2477,,0.1709,,0.6264,,0.6298,,0.6333,,0.3424,,0.263,,0.1855,,0.4094,,0.6333,,20260116.0,35.0,245.0,0.6500476341695776
TSN,191.0,,,57.04,20293063629.0,0.1983,42.0,0.2214,53.0,0.1572,2.0,0.1856,7.0,0.214,19.0,0.2429,33.0,0.2016,20.0,0.2285,9.0,0.2308,3.0,0.2331,3.0,20270115.0,35.0,609.0,1.2435344827586208
TSPY,,,,24.84,,0.1234,,0.0922,,,,,,0.1761,,0.232,,0.1878,,,,,,0.264,,20251219.0,35.0,217.0,
TSQ,279.0,,,7.04,115776319.0,0.3381,44.0,0.3909,55.0,,,,,,,0.4127,34.0,0.4032,46.0,,,,,,,20251219.0,35.0,217.0,
TSSI,6210.0,,,17.9,447866940.0,1.6931,,1.1269,,1.0765,,1.0864,,1.0963,,1.4351,,1.093,,1.0982,,1.1066,,1.1149,,20251219.0,35.0,217.0,1.0185935198821796
TT,195.0,,,429.51,95572423259.0,0.2037,41.0,0.1772,31.0,0.192,9.0,0.209,15.0,0.2259,28.0,0.3252,82.0,0.2719,82.0,0.2648,36.0,0.2631,25.0,0.2614,25.0,20270115.0,35.0,609.0,1.2588516746411484
TTAM,,,,15.73,2899092520.0,0.5068,,0.372,,0.5713,,,,,,0.4748,,0.4642,,0.5713,,,,,,,,,
TTAN,153.0,,,101.69,9220323636.0,0.4852,,0.464,,0.4477,,0.457,,0.4662,,0.48,,0.4818,,0.4,,0.4212,,0.4424,,20260116.0,35.0,245.0,0.9216630196936544
TTC,160.0,,,76.46,7545477642.0,0.1806,41.0,0.1839,43.0,0.3075,74.0,0.3153,76.0,0.3231,77.0,0.3406,85.0,0.2856,85.0,0.3018,77.0,0.3184,82.0,0.3349,84.0,20251219.0,35.0,217.0,1.0098319061211545
TTD,182.0,,,53.05,25938426201.0,2.9587,100.0,0.475,57.0,0.4587,37.0,0.4578,36.0,0.457,36.0,1.1037,100.0,0.4825,44.0,0.5702,54.0,0.5572,49.0,0.5443,41.0,20270115.0,7.0,609.0,1.217125382262997
TTE,189.0,,,61.31,134384233084.0,0.1096,,0.1439,,0.1907,,0.1934,,0.1961,,0.2675,,0.1844,,0.1876,,0.201,,0.2143,,20270115.0,35.0,609.0,1.0392967942088935
TTEC,167.0,,,3.68,178345683.0,1.5491,100.0,0.9671,99.0,0.9318,97.0,0.9994,99.0,1.067,99.0,1.2064,100.0,0.7322,97.0,0.9318,100.0,0.9994,100.0,1.067,100.0,20260116.0,35.0,245.0,1.0
TTEK,195.0,,,36.79,9667418616.0,0.191,30.0,0.2002,23.0,0.2499,19.0,0.2612,19.0,0.2724,24.0,0.298,47.0,0.2772,48.0,0.3135,47.0,0.3086,44.0,0.3037,39.0,20251219.0,35.0,217.0,1.181470137825421
TTGT,274.0,,,6.36,454670050.0,0.9438,97.0,0.7007,97.0,,,,,0.8413,95.0,0.9236,100.0,0.8564,100.0,,,,,0.8413,100.0,20251219.0,35.0,217.0,
TTI,169.0,,,3.86,515112813.0,0.2685,15.0,0.4118,43.0,0.4953,38.0,0.5374,48.0,0.5794,57.0,0.6854,78.0,0.6461,80.0,0.5923,63.0,0.5895,61.0,0.5867,60.0,20260116.0,35.0,245.0,1.0969482694454782
TTMI,189.0,,,45.56,4706940422.0,0.4653,72.0,0.3831,63.0,0.4767,56.0,0.5142,67.0,0.5517,75.0,0.5562,80.0,0.4464,72.0,0.5458,81.0,0.5505,80.0,0.5552,80.0,20251219.0,35.0,217.0,1.0705950991831972
TTSH,531.0,,,6.32,282892056.0,0.6381,86.0,0.6689,88.0,,,,,0.6387,,0.4693,67.0,0.6065,88.0,,,,,0.6387,,20251219.0,35.0,217.0,
TTT,,,,74.89,,0.1821,5.0,0.1067,1.0,0.2758,11.0,0.2971,15.0,0.3184,20.0,0.4158,60.0,0.3578,88.0,0.2848,7.0,0.3678,28.0,0.4507,46.0,20260116.0,35.0,245.0,1.2379670144732415
TTWO,188.0,,,234.06,43177047750.0,0.4293,74.0,0.4321,80.0,0.2489,9.0,0.242,7.0,0.235,6.0,0.3034,22.0,0.2933,30.0,0.3431,23.0,0.3403,19.0,0.3375,15.0,20270115.0,7.0,609.0,1.406198347107438
TU,181.0,,,16.26,24803408812.0,0.0866,13.0,0.1248,28.0,0.2038,61.0,0.2044,44.0,0.205,32.0,0.2254,79.0,0.1829,71.0,0.2038,76.0,0.1928,40.0,0.1818,21.0,20251219.0,35.0,217.0,0.9432485322896282
TUA,,,,22.0,,0.039,,0.0324,,,,,,0.2066,,0.0915,,0.0706,,,,,,0.2066,,20251219.0,35.0,217.0,
TUR,,,,34.47,,0.1001,1.0,0.0501,1.0,0.2256,12.0,0.361,65.0,0.4963,88.0,0.3242,48.0,0.1196,11.0,0.2334,33.0,0.3088,32.0,0.3842,42.0,20251121.0,35.0,189.0,0.8554016620498616
TURN,3565.0,,,4.38,43800439.0,0.2675,66.0,0.2689,55.0,,,,,,,0.2557,56.0,0.525,95.0,,,,,,,20251219.0,35.0,217.0,
TUSK,159.0,,,2.39,115183665.0,0.4108,22.0,0.6414,44.0,,,,,,,0.6897,40.0,0.7957,49.0,,,,,,,20251121.0,35.0,189.0,
TUYA,168.0,,,2.53,1584806250.0,0.3038,,0.2983,,0.8323,,0.8628,,0.8933,,0.7974,,0.6998,,0.6414,,0.7372,,0.8329,,20251219.0,35.0,217.0,0.8544274455261938
TV,170.0,,,2.31,1256453250.0,0.3847,74.0,0.5071,93.0,0.482,85.0,0.4824,85.0,0.4827,84.0,0.5192,89.0,0.4818,90.0,0.5726,93.0,0.5276,90.0,0.4827,86.0,20260116.0,35.0,245.0,1.093698175787728
TVTX,174.0,,,17.88,1593799953.0,0.333,16.0,0.6265,74.0,0.5917,14.0,0.5666,9.0,0.5416,8.0,0.6438,71.0,0.5663,41.0,0.7189,46.0,0.6796,25.0,0.6403,14.0,20260417.0,35.0,336.0,1.199435227673844
TW,188.0,,,130.49,29108474601.0,0.3235,81.0,0.29,75.0,0.2308,28.0,0.253,41.0,0.2751,52.0,0.3369,93.0,0.2968,83.0,0.2679,52.0,0.265,47.0,0.262,40.0,20260116.0,35.0,245.0,1.0474308300395256
TWI,168.0,,,8.85,565473429.0,0.4192,45.0,0.4101,44.0,0.5285,51.0,0.533,51.0,0.5376,52.0,0.6956,76.0,0.5752,69.0,0.5659,64.0,0.5662,63.0,0.5665,63.0,20260116.0,35.0,245.0,1.0622889305816134
TWIN,728.0,,,8.99,127187820.0,0.1295,3.0,0.3581,31.0,0.49,45.0,,,,,0.5509,80.0,0.5635,76.0,0.4559,36.0,,,,,20251219.0,35.0,217.0,
TWLO,181.0,,,102.06,15659473665.0,1.4519,99.0,0.6173,85.0,0.4399,38.0,0.4262,34.0,0.4126,30.0,0.6434,73.0,0.4488,50.0,0.4857,39.0,0.4889,37.0,0.4921,36.0,20270115.0,7.0,609.0,1.147114030971375
TWM,,,,38.19,,0.4142,61.0,0.2992,49.0,0.5339,76.0,0.4898,67.0,0.4456,57.0,0.5438,78.0,0.4571,80.0,0.3748,27.0,0.427,41.0,0.4791,50.0,20260116.0,35.0,245.0,0.8717844017966516
TWO,196.0,,,10.15,1064975132.0,0.2643,78.0,0.1951,66.0,0.2587,61.0,0.3192,77.0,0.3796,80.0,0.3067,74.0,0.2921,88.0,0.1708,44.0,0.2802,61.0,0.3896,67.0,20251219.0,35.0,217.0,0.8778195488721805
TWST,191.0,,,28.54,1722700141.0,1.0398,88.0,0.8048,76.0,1.0042,78.0,0.8178,45.0,0.6313,10.0,0.6843,26.0,0.7034,56.0,0.7095,12.0,0.7774,38.0,0.8454,57.0,20260116.0,35.0,245.0,0.950599168500856
TX,176.0,,,32.56,6390807000.0,0.3323,52.0,0.2739,33.0,0.2662,8.0,0.2941,13.0,0.322,23.0,0.3435,34.0,0.3284,42.0,0.2281,2.0,0.2878,5.0,0.3476,20.0,20251121.0,35.0,189.0,0.9785787147228836
TXG,182.0,,,13.87,1726676286.0,0.6,61.0,0.8836,95.0,0.7125,59.0,0.7155,59.0,0.7185,62.0,0.7352,72.0,0.7143,85.0,0.708,67.0,0.7145,68.0,0.721,70.0,20251121.0,35.0,189.0,0.9986023759608664
TXMD,502.0,,,1.1,13196040.0,0.3062,16.0,0.2622,2.0,,,,,,,0.9244,83.0,0.9968,87.0,,,,,,,20251219.0,35.0,217.0,
TXN,202.0,,,191.45,174054280470.0,0.3266,72.0,0.2601,66.0,0.2711,54.0,0.2712,53.0,0.2714,52.0,0.4893,92.0,0.3327,83.0,0.2485,40.0,0.2867,50.0,0.3249,61.0,20270115.0,7.0,609.0,1.0571533923303835
TXNM,173.0,,,57.01,6007130008.0,0.0805,,0.0554,,,,,,0.1249,,0.2404,,0.2235,,,,,,0.1249,,20270115.0,35.0,609.0,
TXO,162.0,,,14.62,801154662.0,0.2006,,0.283,,0.2512,,0.4244,,0.5975,,0.3446,,0.3241,,0.2512,,0.3846,,0.5181,,20251121.0,35.0,189.0,0.9062205466541
TXRH,174.0,,,175.04,11631519676.0,0.4649,86.0,0.2595,52.0,0.2304,14.0,0.2342,12.0,0.2379,13.0,0.3261,61.0,0.2832,60.0,0.252,15.0,0.2452,5.0,0.2384,1.0,20251219.0,7.0,217.0,1.0469684030742956
TXT,203.0,,,80.43,14333027561.0,0.1234,9.0,0.143,12.0,0.1818,4.0,0.188,6.0,0.1942,9.0,0.3347,67.0,0.2742,65.0,0.2459,16.0,0.2429,16.0,0.2399,16.0,20251219.0,35.0,217.0,1.2920212765957446
TYD,,,,25.5,,0.0597,2.0,0.0688,32.0,0.0996,2.0,0.1408,7.0,0.1821,30.0,0.1983,48.0,0.1352,59.0,0.192,40.0,0.2175,50.0,0.243,62.0,20260320.0,35.0,308.0,1.544744318181818
TYL,182.0,,,570.41,24676962176.0,0.371,82.0,0.2766,69.0,0.2771,49.0,0.254,34.0,0.2309,22.0,0.298,63.0,0.2733,60.0,0.262,26.0,0.2569,22.0,0.2518,16.0,20251219.0,35.0,217.0,1.0114173228346457
TYLG,,,,34.67,,0.1389,,0.0321,,,,,,,,0.3033,,0.1666,,,,,,,,20260116.0,35.0,245.0,
TYO,,,,13.38,,0.0827,6.0,0.0611,12.0,0.1641,12.0,0.1798,16.0,0.1955,25.0,0.1998,59.0,0.1287,52.0,0.1716,12.0,0.2168,33.0,0.2619,45.0,20251121.0,35.0,189.0,1.2057842046718577
TYRA,279.0,,,10.97,583096778.0,0.717,,0.6801,,,,,,,,0.6361,,0.7477,,,,,,,,20251121.0,35.0,189.0,
TZA,,,,9.77,,0.6292,65.0,0.4687,56.0,0.6017,52.0,0.7298,70.0,0.8579,82.0,0.8174,83.0,0.7057,88.0,0.5799,43.0,0.7702,63.0,0.9604,82.0,20270115.0,7.0,609.0,1.0553576322280076
TZOO,169.0,,,10.59,117496000.0,0.39,39.0,0.3725,25.0,0.5558,34.0,0.6511,53.0,0.7464,70.0,0.7825,80.0,0.6427,73.0,0.8574,91.0,0.9137,95.0,0.97,95.0,20251219.0,35.0,217.0,1.403317462755337
U,174.0,,,36.92,15599364377.0,0.9342,81.0,1.1359,100.0,0.7136,57.0,0.7046,56.0,0.6955,55.0,0.8307,80.0,0.6802,76.0,0.636,46.0,0.6482,47.0,0.6604,48.0,20270115.0,7.0,609.0,0.9199545841612262
UA,188.0,,,4.94,2150144143.0,1.1483,98.0,0.56,89.0,0.5136,73.0,,,,,0.5852,82.0,0.4674,84.0,0.5318,84.0,,,,,20260116.0,35.0,245.0,
UAA,188.0,,,5.11,2157837604.0,1.2005,97.0,0.5607,91.0,0.458,61.0,0.4732,64.0,0.4885,67.0,0.6335,83.0,0.5142,93.0,0.5209,78.0,0.5214,78.0,0.5219,76.0,20270115.0,35.0,609.0,1.1018596787827557
UAL,204.0,,,98.33,31832568153.0,0.5633,85.0,0.3516,62.0,0.4021,59.0,0.4054,60.0,0.4088,62.0,0.6984,95.0,0.566,95.0,0.4337,62.0,0.4343,61.0,0.4349,57.0,20271217.0,7.0,945.0,1.071287617168229
UAMY,146.0,,,3.59,427989431.0,1.1015,81.0,0.9685,64.0,1.2292,,1.2708,,1.3124,,1.068,78.0,1.0313,63.0,1.2057,,1.2143,,1.2229,,20251121.0,35.0,189.0,0.9555398174378344
UAN,1745.0,,,89.51,946084919.0,0.4847,71.0,0.2692,20.0,0.2765,14.0,0.2562,5.0,0.236,2.0,0.289,10.0,0.3137,22.0,0.2262,6.0,0.286,10.0,0.3458,17.0,20251219.0,35.0,217.0,1.1163153786104605
UBER,189.0,,,90.43,188583706785.0,0.3488,42.0,0.35,46.0,0.3127,12.0,0.3108,11.0,0.309,10.0,0.3894,31.0,0.3683,42.0,0.3746,1.0,0.3848,1.0,0.395,5.0,20270115.0,7.0,609.0,1.238095238095238
UBFO,6694.0,,,9.19,160695493.0,0.3252,,0.2723,,,,,,,,0.3297,,0.3171,,,,,,,,20260116.0,35.0,245.0,
UBOT,,,,23.42,,0.4208,,0.2369,,0.3693,,0.3975,,0.4257,,0.6291,,0.4025,,0.3626,,0.4004,,0.4383,,20251121.0,35.0,189.0,1.0072955974842766
UBR,,,,20.68,,0.3546,,0.0,,0.7105,,0.5374,,0.3642,,0.509,,0.0,,0.5843,,0.5169,,0.4495,,20260116.0,35.0,245.0,0.961853368068478
UBRL,,,,30.69,,0.6902,,0.6819,,0.548,,0.5868,,0.6256,,0.7744,,0.708,,0.6555,,0.6998,,0.7441,,20260116.0,35.0,245.0,1.1925698704839809
UBS,190.0,,,39.63,125610440176.0,0.2269,53.0,0.115,34.0,0.2419,41.0,0.2192,16.0,0.1965,4.0,0.3454,77.0,0.2075,90.0,0.2034,18.0,0.2508,31.0,0.2983,45.0,20270115.0,7.0,609.0,1.1441605839416058
UBSI,201.0,,,37.6,5325927285.0,0.2295,48.0,0.2162,44.0,0.2577,43.0,0.2745,42.0,0.2914,46.0,0.27,59.0,0.2531,59.0,0.1969,15.0,0.2384,36.0,0.2799,47.0,20251121.0,35.0,189.0,0.8684881602914389
UBT,,,,16.86,,0.132,6.0,0.1515,44.0,0.3641,86.0,0.3602,84.0,0.3563,82.0,0.2811,55.0,0.2243,80.0,0.2642,40.0,0.3129,63.0,0.3616,81.0,20260116.0,35.0,245.0,0.8686840644086619
UCB,203.0,,,31.42,3816713089.0,0.2985,,0.2327,,0.2719,,0.5023,,0.7327,,0.3462,,0.2909,,0.2324,,0.2938,,0.3551,,20251219.0,35.0,217.0,0.584909416683257
UCC,,,,49.62,,0.2364,,0.1542,,0.4585,,0.5102,,0.5619,,0.5862,,0.3859,,0.3496,,0.366,,0.3825,,20260116.0,35.0,245.0,0.7173657389259114
UCO,,,,21.78,,0.2358,6.0,0.3864,49.0,0.4635,25.0,0.485,28.0,0.5065,32.0,0.5797,48.0,0.4066,45.0,0.5486,37.0,0.5736,35.0,0.5987,34.0,20270115.0,7.0,609.0,1.182680412371134
UCTT,170.0,,,24.17,1095737802.0,0.7989,87.0,0.514,71.0,0.5338,53.0,0.5639,64.0,0.5941,72.0,0.8528,93.0,0.56,84.0,0.5656,67.0,0.555,63.0,0.5443,57.0,20251219.0,35.0,217.0,0.9842170597623694
UCYB,,,,56.99,,0.5233,,0.177,,0.3015,,0.2806,,0.2598,,0.5613,,0.3033,,0.3056,,0.3156,,0.3257,,20260116.0,35.0,245.0,1.1247327156094082
UDMY,181.0,,,7.05,1059173491.0,0.5943,,0.4924,,0.5524,,0.5559,,0.5595,,0.665,,0.5444,,0.5182,,0.5261,,0.534,,20251121.0,35.0,189.0,0.94639323619356
UDN,,,,18.77,,0.0484,23.0,0.0356,37.0,0.0781,44.0,0.0995,63.0,0.1208,77.0,0.088,71.0,0.049,63.0,0.0781,48.0,0.1111,73.0,0.1441,82.0,20260116.0,35.0,245.0,1.1165829145728643
UDOW,,,,97.8,,0.3384,54.0,0.2721,54.0,0.307,25.0,0.2995,17.0,0.292,12.0,0.6254,87.0,0.5028,93.0,0.3712,30.0,0.4123,36.0,0.4534,40.0,20270115.0,35.0,609.0,1.376627712854758
UDR,189.0,,,38.04,14356166228.0,0.2356,67.0,0.1914,52.0,0.1824,27.0,0.2012,31.0,0.2201,37.0,0.2603,71.0,0.2466,73.0,0.1824,34.0,0.1992,33.0,0.216,35.0,20260116.0,35.0,245.0,0.9900596421471172
UE,182.0,,,19.57,2643348962.0,0.2275,52.0,0.2245,54.0,,,,,,,0.2887,70.0,0.2684,72.0,,,,,,,20251219.0,35.0,217.0,
UEC,154.0,,,10.4,4620385209.0,0.6028,55.0,0.5436,43.0,0.7196,45.0,0.7061,34.0,0.6926,30.0,0.7047,64.0,0.6561,57.0,0.6266,28.0,0.6304,18.0,0.6343,14.0,20270115.0,7.0,609.0,0.8927913893216258
UEIC,174.0,,,5.13,68444148.0,1.2667,99.0,1.0526,100.0,,,,,1.1632,100.0,0.7304,92.0,0.7075,98.0,,,,,0.9585,100.0,20251121.0,35.0,189.0,
UFCS,183.0,,,30.66,781457278.0,0.3627,71.0,0.3595,69.0,,,,,0.3523,46.0,0.315,42.0,0.3185,44.0,,,,,0.3523,45.0,20251121.0,35.0,189.0,
UFI,189.0,,,4.54,83313513.0,0.3387,54.0,0.4435,74.0,,,,,,,0.4982,73.0,0.5058,84.0,,,,,,,20251219.0,35.0,217.0,
UFO,,,,30.82,,0.2696,63.0,0.1733,51.0,0.3314,,0.2448,,0.1582,,0.3419,100.0,0.29,100.0,0.2331,,0.2997,,0.3662,,20251219.0,35.0,217.0,1.224264705882353
UFPI,177.0,,,105.03,6151197412.0,0.2783,45.0,0.2084,13.0,0.2366,6.0,0.2571,8.0,0.2776,14.0,0.3257,42.0,0.3022,40.0,0.242,1.0,0.2409,1.0,0.2398,1.0,20260116.0,35.0,245.0,0.9369894982497085
UFPT,169.0,,,225.19,1736469384.0,0.9518,,0.7946,,0.5327,,0.5302,,0.5278,,0.5403,,0.5281,,0.4567,,0.4552,,0.4538,,20260116.0,35.0,245.0,0.8585439456808751
UGA,,,,61.84,,0.051,1.0,0.1478,20.0,0.3417,59.0,0.3463,57.0,0.3509,59.0,0.276,35.0,0.173,21.0,0.2948,37.0,0.3086,37.0,0.3225,38.0,20260320.0,35.0,308.0,0.8911348541726826
UGE,,,,19.06,,0.1806,,0.2539,,0.2302,,0.2692,,0.3083,,0.3186,,0.2484,,0.2302,,0.245,,0.2598,,20251121.0,35.0,189.0,0.9101040118870728
UGI,189.0,,,35.75,7683533000.0,0.2206,68.0,0.2848,90.0,0.2099,45.0,0.2002,34.0,0.1906,28.0,0.213,57.0,0.224,70.0,0.2118,46.0,0.2124,44.0,0.213,46.0,20260116.0,35.0,245.0,1.060939060939061
UGL,,,,35.38,,0.2624,52.0,0.1635,44.0,0.294,49.0,0.2977,49.0,0.3014,50.0,0.4116,90.0,0.2096,66.0,0.3111,45.0,0.3191,45.0,0.3271,45.0,20260320.0,35.0,308.0,1.0718844474302989
UGP,168.0,,,3.14,3363262980.0,0.5949,90.0,0.2979,65.0,,,,,,,0.3995,62.0,0.3065,65.0,,,,,,,20251121.0,35.0,189.0,
UGRO,470.0,,,0.45,5732515.0,2.5517,,2.2651,,,,,,,,1.1911,,1.4477,,,,,,,,20251219.0,35.0,217.0,
UHAL,189.0,,,58.28,10143641820.0,0.2888,54.0,0.2387,37.0,0.2963,40.0,0.2928,38.0,0.2893,37.0,0.2956,48.0,0.2777,50.0,0.3013,35.0,0.3001,35.0,0.2989,35.0,20251219.0,35.0,217.0,1.024931693989071
UHAL_B,,,,,,0.2168,,0.2343,,0.3262,,0.3164,,0.3066,,0.3207,,0.3032,,0.2817,,0.2942,,0.3066,,,,,0.9298356510745892
UHS,168.0,,,178.15,11337196146.0,0.2362,54.0,0.2316,54.0,0.3188,69.0,0.2927,57.0,0.2666,44.0,0.3996,87.0,0.3659,91.0,0.3294,75.0,0.3214,69.0,0.3134,63.0,20260116.0,35.0,245.0,1.09805261359754
UHT,6869.0,,,39.47,547610744.0,0.3265,81.0,0.2467,61.0,0.1537,5.0,0.204,15.0,0.2544,34.0,0.2236,28.0,0.2443,54.0,0.1537,8.0,0.204,15.0,0.2544,27.0,20251219.0,35.0,217.0,1.0
UIS,176.0,,,3.92,279825022.0,0.4628,66.0,0.5355,81.0,0.6384,81.0,0.656,83.0,0.6737,85.0,0.6264,73.0,0.5811,83.0,0.5606,77.0,0.5942,82.0,0.6278,86.0,20260116.0,35.0,245.0,0.9057926829268292
UL,4766.0,,,62.39,152970296104.0,0.1005,18.0,0.077,21.0,0.1127,2.0,0.1914,50.0,0.2702,85.0,0.2111,68.0,0.1194,63.0,0.1783,61.0,0.1528,6.0,0.1274,1.0,20270115.0,35.0,609.0,0.7983281086729362
ULCC,187.0,,,4.48,1022134440.0,2.0253,100.0,1.1923,100.0,0.7051,64.0,0.7328,68.0,0.7605,73.0,0.906,100.0,0.7818,100.0,0.7417,90.0,0.7422,86.0,0.7427,80.0,20260116.0,35.0,245.0,1.0128275109170306
ULE,,,,13.18,,0.1248,31.0,0.0741,43.0,,,,,0.1869,57.0,0.2138,78.0,0.1175,73.0,,,,,0.1853,53.0,20251121.0,35.0,189.0,
ULS,174.0,,,67.88,13634934168.0,0.7985,,0.6631,,0.334,,0.3107,,0.2874,,0.3707,,0.3704,,0.3354,,0.3506,,0.3658,,20270115.0,35.0,609.0,1.1284196974573546
ULTA,153.0,,,530.18,23829257879.0,0.3034,55.0,0.2363,36.0,0.2847,39.0,0.2819,38.0,0.279,37.0,0.4052,65.0,0.3229,64.0,0.3332,34.0,0.3362,35.0,0.3391,35.0,20270115.0,7.0,609.0,1.1926214969847464
ULTY,,,,6.09,,0.1247,,0.1298,,,,,,0.7504,,0.3289,,0.2655,,,,,,0.9734,,20260116.0,35.0,245.0,
UMAC,,,,10.53,318930526.0,0.9218,,0.8035,,1.1792,,1.1793,,1.1794,,1.4016,,1.1904,,0.9628,,1.0064,,1.0501,,20251121.0,35.0,189.0,0.8533876028152293
UMBF,197.0,,,116.3,8830461987.0,0.3106,71.0,0.2332,42.0,0.1962,6.0,0.2214,14.0,0.2466,28.0,0.3589,79.0,0.3204,78.0,0.2438,37.0,0.2467,30.0,0.2496,25.0,20251219.0,35.0,217.0,1.1142728093947605
UMC,204.0,,,6.78,17026615178.0,0.1413,6.0,0.1265,4.0,0.2655,6.0,0.3538,14.0,0.4422,28.0,0.3491,45.0,0.2994,64.0,0.254,15.0,0.3481,13.0,0.4422,16.0,20270115.0,35.0,609.0,0.983889202939514
UMDD,,,,24.55,,0.4461,54.0,0.2556,35.0,0.5013,57.0,0.8431,90.0,1.1849,98.0,0.775,84.0,0.5638,89.0,0.4497,44.0,0.5269,57.0,0.6041,66.0,20251219.0,35.0,217.0,0.6249555212904757
UMH,280.0,,,16.31,1385191945.0,0.1533,27.0,0.1715,26.0,0.3009,55.0,0.2871,43.0,0.2732,38.0,0.2275,44.0,0.2405,60.0,0.3009,68.0,0.2871,55.0,0.2732,44.0,20251219.0,35.0,217.0,1.0
UNBX,,,,0.1,1982515.0,3.6192,,5.163,,,,,,,,0.0,,0.0,,,,,,,,,,,
UNF,217.0,,,177.99,3300450873.0,0.1319,17.0,0.1743,27.0,1.0847,100.0,0.8438,100.0,0.6029,98.0,0.3555,88.0,0.2878,87.0,0.3265,79.0,0.3164,75.0,0.3063,71.0,20251121.0,35.0,189.0,0.3749703721260962
UNFI,155.0,,,27.15,1644050525.0,0.6338,90.0,0.4661,81.0,0.5677,82.0,0.5976,84.0,0.6276,86.0,0.5533,76.0,0.4857,83.0,0.5256,79.0,0.5264,79.0,0.5272,79.0,20270115.0,35.0,609.0,0.8808567603748326
UNG,5847.0,,,12.34,,0.5235,73.0,0.3051,53.0,0.6483,87.0,0.6038,82.0,0.5594,75.0,0.5655,77.0,0.3782,76.0,0.6241,88.0,0.5532,74.0,0.4824,57.0,20270115.0,5.0,609.0,0.9161974163630342
UNH,209.0,,,270.92,245365207906.0,0.3519,86.0,0.3205,87.0,0.3476,86.0,0.3386,85.0,0.3297,83.0,0.6196,96.0,0.3382,90.0,0.3651,92.0,0.4055,95.0,0.4459,96.0,20270617.0,7.0,762.0,1.1975782634376846
UNHG,,,,13.39,,0.7104,,0.627,,0.5858,,0.6733,,0.7608,,0.0,,0.0,,0.761,,0.7992,,0.8374,,,,,1.1869894549235112
UNIT,173.0,,,6.87,1691339012.0,3.3017,100.0,0.8989,98.0,0.5891,68.0,0.5583,60.0,0.5276,53.0,0.8931,94.0,0.5005,70.0,0.4294,54.0,0.4654,45.0,0.5014,39.0,20270115.0,35.0,609.0,0.8336020060899157
UNL,,,,7.62,,0.2921,69.0,0.1547,39.0,0.4468,78.0,,,,,0.3802,89.0,0.2475,85.0,0.4076,70.0,,,,,20251219.0,35.0,217.0,
UNM,190.0,,,70.46,11999402163.0,0.2206,45.0,0.1949,40.0,0.2167,21.0,0.2016,13.0,0.1865,7.0,0.3771,81.0,0.275,62.0,0.2362,28.0,0.2547,32.0,0.2732,34.0,20251219.0,35.0,217.0,1.263392857142857
UNP,202.0,,,221.97,133290886582.0,0.1583,32.0,0.1715,43.0,0.1769,20.0,0.186,26.0,0.1951,32.0,0.2597,65.0,0.2118,56.0,0.2426,38.0,0.2388,32.0,0.2351,32.0,20270115.0,7.0,609.0,1.2838709677419355
UNTY,210.0,,,49.69,498489619.0,0.3051,,0.2588,,0.3658,,0.3976,,0.4293,,0.3254,,0.3566,,0.339,,0.3675,,0.396,,20260116.0,35.0,245.0,0.9242957746478871
UONE,,,,1.68,42117095.0,0.3535,,0.3914,,,,,,,,0.5476,,0.6616,,,,,,,,20251219.0,35.0,217.0,
UONEK,5123.0,,,0.67,41846769.0,0.6368,64.0,0.4657,20.0,,,,,,,0.9166,88.0,1.3349,100.0,,,,,,,20260116.0,35.0,245.0,
UP,524.0,,,1.44,1003823317.0,0.2166,,0.5969,,0.9569,,,,,,1.0921,,1.0207,,1.1489,,,,,,20270115.0,35.0,609.0,
UPAR,,,,14.25,,0.0714,,0.0521,,,,,,,,0.1714,,0.1075,,,,,,,,20251219.0,35.0,217.0,
UPB,,,,17.56,946649035.0,0.6792,,0.7124,,1.3769,,1.7816,,2.1864,,0.8083,,0.9491,,1.0632,,1.0715,,1.0798,,,,,0.6014256847777278
