symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
VEEV,192.0,,,277.86,45543474479.0,0.3299,59.0,0.2499,36.0,0.2256,2.0,0.2282,2.0,0.2309,3.0,0.3636,45.0,0.2794,30.0,0.327,8.0,0.3307,7.0,0.3344,8.0,20270115.0,35.0,609.0,1.4491673970201575
VEGI,,,,39.98,,0.1109,22.0,0.0769,8.0,,,,,,,0.1888,68.0,0.1389,63.0,,,,,,,20251219.0,35.0,217.0,
VEGN,,,,58.92,,0.0935,9.0,0.0836,20.0,0.1244,6.0,0.1445,11.0,0.1646,22.0,0.2424,25.0,0.1677,19.0,0.1628,20.0,0.1713,21.0,0.1798,17.0,20260116.0,35.0,245.0,1.1854671280276818
VEL,191.0,,,18.48,710345310.0,0.2209,33.0,0.2183,19.0,0.2766,21.0,0.2854,22.0,0.2943,22.0,0.2694,24.0,0.3013,18.0,0.3533,41.0,0.3451,36.0,0.3369,32.0,20260220.0,35.0,280.0,1.2091800981079188
VEON,177.0,,,53.57,3945926074.0,0.5572,81.0,0.5522,82.0,0.5067,47.0,0.5721,57.0,0.6375,69.0,0.6565,86.0,0.5708,84.0,0.4408,45.0,0.4573,42.0,0.4738,41.0,20251219.0,35.0,217.0,0.7993357804579618
VERA,199.0,,,24.34,1553468868.0,0.7815,79.0,0.5672,42.0,1.0264,64.0,0.8792,50.0,0.732,34.0,1.0462,77.0,0.6014,15.0,0.8292,53.0,0.8109,50.0,0.7926,49.0,20251219.0,35.0,217.0,0.9223157415832576
VERI,184.0,,,3.73,206158280.0,2.5003,100.0,1.6185,97.0,1.2182,76.0,1.314,78.0,1.4097,80.0,1.1993,88.0,0.9817,69.0,1.0889,80.0,1.1644,76.0,1.2399,78.0,20251121.0,35.0,189.0,0.8861491628614917
VERS,,,,59.08,,0.1399,11.0,0.0,1.0,0.2188,24.0,0.2337,21.0,0.2486,30.0,0.3153,69.0,0.0,1.0,0.2488,50.0,0.2609,50.0,0.273,48.0,20260116.0,35.0,245.0,1.1163885323063758
VERU,212.0,,,3.56,52155423.0,0.915,76.0,0.7729,59.0,1.119,38.0,1.101,35.0,1.0831,36.0,0.8482,53.0,0.8672,57.0,1.0127,30.0,0.9598,21.0,0.9069,12.0,20260116.0,7.0,245.0,0.8717529518619437
VERX,198.0,,,23.51,3749233777.0,0.6399,82.0,0.4609,55.0,0.475,31.0,0.4975,37.0,0.52,51.0,0.4858,25.0,0.4094,19.0,0.633,96.0,0.6355,97.0,0.638,95.0,20251219.0,35.0,217.0,1.2773869346733668
VET,192.0,,,7.51,1157253545.0,0.375,52.0,0.2937,42.0,0.4346,55.0,,,,,0.6127,76.0,0.4754,74.0,0.4418,65.0,,,,,20260116.0,35.0,245.0,
VEU,,,,71.51,,0.0836,17.0,0.0564,16.0,0.0912,8.0,0.108,12.0,0.1248,22.0,0.1839,57.0,0.1183,67.0,0.1028,12.0,0.1264,12.0,0.1499,13.0,20251219.0,35.0,217.0,1.1703703703703705
VFC,227.0,,,14.64,5718632897.0,0.4579,86.0,0.3791,87.0,0.5045,91.0,0.5195,93.0,0.5345,93.0,0.8535,99.0,0.6245,99.0,0.5506,97.0,0.5779,99.0,0.6052,99.0,20270115.0,7.0,609.0,1.1124157844080846
VFF,184.0,,,2.61,294057173.0,0.5564,37.0,1.0352,90.0,1.0006,68.0,1.0263,71.0,1.0521,73.0,0.9808,93.0,0.8758,87.0,0.8519,46.0,0.8875,47.0,0.9231,46.0,20251219.0,35.0,217.0,0.8647568936958004
VFH,,,,131.87,,0.1672,55.0,0.127,54.0,0.1749,52.0,0.185,55.0,0.1952,57.0,0.2345,71.0,0.1876,72.0,0.1617,43.0,0.1731,43.0,0.1845,39.0,20251121.0,35.0,189.0,0.9356756756756756
VFMF,,,,144.65,,0.122,31.0,0.0718,16.0,0.1518,57.0,0.1586,49.0,0.1654,50.0,0.2296,74.0,0.1536,76.0,0.1431,62.0,0.1587,45.0,0.1743,36.0,20260116.0,35.0,245.0,1.0006305170239598
VFMO,,,,187.27,,0.0923,2.0,0.104,28.0,0.1587,54.0,0.1777,66.0,0.1967,75.0,0.259,76.0,0.1986,76.0,0.19,77.0,0.204,73.0,0.218,68.0,20260116.0,35.0,245.0,1.1480022509848058
VFMV,,,,131.3,,0.1113,74.0,0.0702,66.0,0.0722,,0.0881,,0.104,,0.1492,55.0,0.1223,73.0,0.079,,0.102,,0.1249,,20260116.0,35.0,245.0,1.1577752553916003
VFQY,,,,151.32,,0.1347,46.0,0.0904,52.0,0.1193,16.0,0.1258,10.0,0.1322,13.0,0.239,70.0,0.1601,75.0,0.137,26.0,0.1497,11.0,0.1624,5.0,20260116.0,35.0,245.0,1.1899841017488078
VFS,291.0,,,3.25,7601132864.0,0.3441,21.0,0.2849,8.0,0.4753,3.0,0.6146,4.0,0.7539,9.0,0.4222,1.0,0.4206,1.0,0.5388,50.0,0.7248,4.0,0.9109,3.0,20270115.0,7.0,609.0,1.1793036121054343
VFVA,,,,128.07,,0.1438,24.0,0.1141,31.0,0.1501,20.0,0.1661,22.0,0.1821,31.0,0.2766,97.0,0.1931,84.0,0.1503,24.0,0.1706,19.0,0.191,17.0,20251219.0,35.0,217.0,1.0270921131848283
VG,191.0,,,13.76,33396453628.0,0.4913,66.0,0.3884,51.0,0.4836,49.0,0.4972,51.0,0.5109,56.0,0.7893,83.0,0.7365,85.0,0.6489,83.0,0.6497,80.0,0.6504,78.0,20271217.0,35.0,945.0,1.3067176186645215
VGIT,,,,60.33,,0.0296,27.0,0.0188,24.0,,,,,0.0531,12.0,0.0444,34.0,0.0306,49.0,,,,,0.0704,24.0,20260116.0,35.0,245.0,
VGK,,,,79.86,,0.0879,16.0,0.0567,11.0,0.1068,11.0,0.1282,19.0,0.1496,30.0,0.1976,60.0,0.1294,65.0,0.1326,32.0,0.1559,25.0,0.1792,25.0,20251219.0,35.0,217.0,1.21606864274571
VGLT,,,,57.42,,0.1094,28.0,0.0581,3.0,0.0843,3.0,0.0917,1.0,0.0991,1.0,0.1222,14.0,0.0879,43.0,0.0653,3.0,0.1011,1.0,0.1369,1.0,20251121.0,35.0,189.0,1.1025081788440567
VGSH,,,,58.84,,0.0128,42.0,0.0081,40.0,,,,,,,0.017,41.0,0.0123,61.0,,,,,,,20251219.0,35.0,217.0,
VGT,,,,723.48,,0.0706,7.0,0.1022,27.0,0.1565,37.0,0.1562,31.0,0.1559,27.0,0.3104,87.0,0.2365,84.0,0.2182,62.0,0.2194,56.0,0.2207,48.0,20260320.0,35.0,308.0,1.4046094750320102
VGZ,1297.0,,,2.27,284160868.0,0.8412,80.0,0.7572,73.0,,,,,,,0.7281,73.0,0.6391,44.0,,,,,,,20251219.0,35.0,217.0,
VHT,,,,255.24,,0.1576,69.0,0.1031,48.0,0.129,47.0,0.1146,23.0,0.1001,4.0,0.2036,86.0,0.1698,81.0,0.1439,55.0,0.1509,42.0,0.1579,28.0,20251219.0,35.0,217.0,1.3167539267015709
VIAV,226.0,,,12.12,2706857750.0,0.2725,57.0,0.2264,32.0,0.4,68.0,0.3776,59.0,0.3551,49.0,0.3484,67.0,0.3492,89.0,0.4135,81.0,0.4103,80.0,0.4071,78.0,20251219.0,35.0,217.0,1.0865995762711864
VICE,,,,35.64,,0.103,22.0,0.0175,5.0,,,,,,,0.166,57.0,0.0796,57.0,,,,,,,20251121.0,35.0,189.0,
VICI,205.0,,,33.17,35366161496.0,0.0706,3.0,0.1051,2.0,0.1627,15.0,0.1761,11.0,0.1894,14.0,0.1908,35.0,0.1903,46.0,0.1748,49.0,0.1772,11.0,0.1795,3.0,20270115.0,35.0,609.0,1.0062464508801816
VICR,205.0,,,51.79,2326595061.0,0.2694,17.0,0.293,12.0,0.6679,83.0,0.5472,57.0,0.4266,20.0,0.6419,78.0,0.4995,56.0,0.5737,67.0,0.5523,57.0,0.5309,46.0,20260116.0,35.0,245.0,1.0093201754385963
VIG,,,,215.82,,0.0807,28.0,0.0723,32.0,0.0855,16.0,0.1048,31.0,0.1241,50.0,0.1892,82.0,0.1545,77.0,0.1071,25.0,0.1354,49.0,0.1637,63.0,20251121.0,35.0,189.0,1.2919847328244274
VIGI,,,,90.18,,0.0942,28.0,0.0607,21.0,0.243,99.0,0.21,89.0,0.1769,57.0,0.1711,72.0,0.1156,71.0,0.101,18.0,0.1176,10.0,0.1342,10.0,20251121.0,35.0,189.0,0.56
VIK,186.0,,,62.87,27877688180.0,0.3476,62.0,0.246,16.0,0.3505,35.0,0.3628,37.0,0.375,41.0,0.4473,73.0,0.3631,72.0,0.3551,7.0,0.3666,3.0,0.3781,7.0,20270115.0,35.0,609.0,1.010474090407938
VINP,198.0,,,10.07,631798830.0,0.1616,11.0,0.212,7.0,,,,,,,0.2713,17.0,0.328,33.0,,,,,,,20251121.0,35.0,189.0,
VIOG,,,,121.56,,0.1881,49.0,0.1311,45.0,0.2076,47.0,0.1969,34.0,0.1862,20.0,0.2546,56.0,0.1999,85.0,0.2077,59.0,0.213,53.0,0.2184,47.0,20260116.0,35.0,245.0,1.081767394616557
VIOO,,,,110.34,,0.1995,60.0,0.1369,40.0,0.1942,62.0,0.1857,44.0,0.1772,27.0,0.2662,71.0,0.2073,88.0,0.1942,68.0,0.1857,19.0,0.1772,1.0,20251017.0,35.0,154.0,1.0
VIPS,204.0,,,18.19,8957102019.0,0.1009,1.0,0.2232,2.0,0.3018,1.0,0.3062,1.0,0.3105,1.0,0.3514,1.0,0.3264,1.0,0.3456,2.0,0.4224,5.0,0.4991,28.0,20270115.0,35.0,609.0,1.3794905290659698
VIR,199.0,,,4.84,671756106.0,0.5529,50.0,0.5848,55.0,0.6748,27.0,0.6056,18.0,0.5363,11.0,0.6733,38.0,0.6119,47.0,0.7263,40.0,0.6903,34.0,0.6543,27.0,20260116.0,35.0,245.0,1.1398612945838835
VIRC,278.0,,,8.05,126876858.0,0.551,69.0,0.4345,41.0,,,,,0.4677,2.0,0.4309,7.0,0.4422,6.0,,,,,0.4677,1.0,20260116.0,35.0,245.0,
VIRT,227.0,,,36.83,7843169870.0,0.303,65.0,0.3644,80.0,0.3052,36.0,0.333,48.0,0.3609,56.0,0.3346,57.0,0.3268,65.0,0.3174,52.0,0.3392,48.0,0.361,39.0,20251219.0,35.0,217.0,1.0186186186186186
VIS,,,,292.74,,0.136,44.0,0.1115,50.0,0.1425,43.0,0.1496,43.0,0.1567,44.0,0.233,79.0,0.1756,76.0,0.1424,30.0,0.161,33.0,0.1796,35.0,20251121.0,35.0,189.0,1.0762032085561497
VIST,198.0,,,36.22,3913426252.0,0.7893,94.0,0.566,83.0,0.4215,17.0,0.4928,42.0,0.564,65.0,0.5464,56.0,0.4936,55.0,0.4881,35.0,0.4897,36.0,0.4913,36.0,20251219.0,35.0,217.0,0.9937094155844156
VITL,198.0,,,48.69,2175984756.0,0.6241,83.0,0.4728,57.0,0.434,15.0,0.4228,11.0,0.4116,10.0,0.4745,36.0,0.4564,35.0,0.4957,19.0,0.4964,16.0,0.4971,18.0,20260116.0,35.0,245.0,1.174077578051088
VIV,200.0,,,12.63,20244626779.0,0.1486,10.0,0.1282,2.0,0.2698,28.0,,,,,0.2668,36.0,0.2114,35.0,0.2698,36.0,,,,,20251121.0,35.0,189.0,
VIXM,,,,15.9,,0.1042,5.0,0.1207,9.0,0.307,33.0,0.5726,93.0,0.8383,98.0,0.3697,84.0,0.298,89.0,0.5822,100.0,0.4776,79.0,0.3731,32.0,20260320.0,35.0,308.0,0.8340901152637095
VIXY,,,,32.56,,0.197,5.0,0.2682,12.0,0.5043,17.0,0.7696,72.0,1.0349,91.0,0.8287,85.0,0.6408,85.0,0.827,77.0,0.8794,78.0,0.9318,78.0,20270115.0,35.0,609.0,1.1426715176715176
VKTX,220.0,,,23.98,2695868918.0,0.4492,28.0,0.4294,18.0,0.5552,5.0,0.5598,4.0,0.5644,5.0,1.0154,75.0,0.6443,39.0,0.9091,57.0,0.8616,42.0,0.8141,24.0,20270115.0,7.0,609.0,1.5391211146838155
VLN,199.0,,,1.8,185111995.0,0.3255,25.0,0.5107,38.0,,,,,,,0.7149,60.0,0.71,56.0,,,,,,,20251121.0,35.0,189.0,
VLO,226.0,,,158.18,49138931085.0,0.2392,28.0,0.3038,57.0,0.2753,23.0,0.2766,23.0,0.278,23.0,0.4214,77.0,0.3418,66.0,0.247,15.0,0.3038,19.0,0.3606,44.0,20270115.0,7.0,609.0,1.0983369486623282
VLRS,201.0,,,6.05,711194259.0,0.4172,63.0,0.3179,33.0,0.4948,57.0,,,,,0.579,84.0,0.5003,81.0,0.4996,63.0,,,,,20260116.0,35.0,245.0,
VLTO,221.0,,,108.57,26944078949.0,0.2453,73.0,0.1657,36.0,0.1628,5.0,0.1818,8.0,0.2007,15.0,0.2299,74.0,0.2223,74.0,0.205,6.0,0.21,4.0,0.215,7.0,20260116.0,35.0,245.0,1.155115511551155
VLU,,,,204.21,,0.0931,25.0,0.0627,26.0,0.089,1.0,0.115,9.0,0.141,39.0,0.2077,76.0,0.1386,84.0,0.119,14.0,0.1357,14.0,0.1525,17.0,20251219.0,35.0,217.0,1.18
VLUE,,,,121.74,,0.1176,24.0,0.0962,18.0,0.1302,15.0,0.1466,13.0,0.1631,20.0,0.2175,60.0,0.175,65.0,0.1219,9.0,0.1395,6.0,0.1571,7.0,20251219.0,35.0,217.0,0.951568894952251
VLY,233.0,,,10.68,5977820707.0,0.0888,6.0,0.2026,49.0,0.3202,68.0,0.3385,72.0,0.3568,73.0,0.3368,74.0,0.3187,75.0,0.3084,68.0,0.2993,65.0,0.2902,62.0,20270115.0,35.0,609.0,0.8841949778434268
VMBS,,,,47.19,,0.0447,34.0,0.0297,26.0,,,,,,,0.0589,41.0,0.0443,43.0,,,,,,,20251121.0,35.0,189.0,
VMC,207.0,,,295.64,39061141295.0,0.2911,63.0,0.1855,26.0,0.2264,18.0,0.2186,14.0,0.2107,11.0,0.2452,26.0,0.2509,45.0,0.2435,15.0,0.2456,12.0,0.2477,11.0,20251219.0,35.0,217.0,1.1235132662397074
VMD,187.0,,,6.77,262579865.0,0.3874,64.0,0.2889,21.0,0.5838,63.0,,,,,0.3918,40.0,0.3562,26.0,0.5838,66.0,,,,,20251121.0,35.0,189.0,
VMEO,206.0,,,7.72,1283493284.0,2.7367,100.0,0.3219,18.0,,,,,0.1444,1.0,0.8024,95.0,0.3782,12.0,,,,,0.1444,1.0,20260116.0,35.0,245.0,
VMI,207.0,,,376.88,7438947188.0,0.3609,78.0,0.2822,71.0,0.2748,47.0,0.2664,42.0,0.258,38.0,0.3572,75.0,0.3014,78.0,0.2897,52.0,0.2864,48.0,0.283,45.0,20251219.0,35.0,217.0,1.0750750750750748
VNDA,212.0,,,4.46,263330577.0,0.2444,14.0,0.3038,13.0,0.5336,28.0,0.5294,24.0,0.5252,24.0,0.3837,14.0,0.3954,19.0,0.5359,27.0,0.5682,35.0,0.6004,44.0,20251219.0,35.0,217.0,1.073290517567057
VNET,185.0,,,9.22,2479074484.0,1.1252,92.0,0.7727,81.0,0.9897,88.0,0.9808,87.0,0.9718,86.0,0.9533,91.0,0.7785,86.0,0.8094,80.0,0.8256,80.0,0.8419,80.0,20251219.0,35.0,217.0,0.8417618270799347
VNLA,,,,49.22,,0.0058,22.0,0.0068,21.0,,,,,,,0.0082,22.0,0.0177,89.0,,,,,,,20251121.0,35.0,189.0,
VNM,,,,18.37,,0.319,,0.0958,,0.3568,,0.4535,,0.5502,,0.3704,,0.2181,,0.2671,,0.2988,,0.3304,,,,,0.6588754134509371
VNO,215.0,,,42.5,8871832160.0,0.3555,77.0,0.253,65.0,0.24,56.0,0.3288,68.0,0.4177,79.0,0.4006,76.0,0.3745,78.0,0.314,69.0,0.3546,70.0,0.3953,72.0,20270115.0,35.0,609.0,1.0784671532846717
VNOM,201.0,,,38.52,13162014208.0,0.411,66.0,0.3272,41.0,0.2638,12.0,0.2848,10.0,0.3059,14.0,0.419,59.0,0.3606,39.0,0.3226,48.0,0.359,30.0,0.3953,24.0,20251219.0,35.0,217.0,1.2605337078651686
VNQ,,,,92.93,,0.1449,44.0,0.1005,15.0,0.1445,35.0,0.1686,48.0,0.1928,60.0,0.1933,63.0,0.1813,68.0,0.1084,24.0,0.1705,28.0,0.2327,47.0,20270115.0,7.0,609.0,1.0112692763938316
VNQI,,,,48.31,,0.0854,23.0,0.0522,19.0,0.0978,16.0,0.1111,15.0,0.1244,20.0,0.1512,62.0,0.0939,66.0,0.0978,21.0,0.1111,7.0,0.1244,6.0,20260116.0,35.0,245.0,1.0
VNRX,303.0,,,0.65,70044347.0,0.6366,49.0,0.7497,60.0,,,,,,,0.8833,69.0,1.0004,88.0,,,,,,,20260116.0,35.0,245.0,
VNT,212.0,,,43.0,6308100000.0,0.1876,32.0,0.1623,26.0,0.3115,31.0,0.3056,23.0,0.2998,21.0,0.3361,57.0,0.2772,83.0,0.3197,43.0,0.3097,33.0,0.2998,22.0,20251121.0,35.0,189.0,1.0134162303664922
VO,,,,292.43,,0.1028,32.0,0.0964,40.0,0.1497,50.0,0.151,48.0,0.1523,45.0,0.2111,75.0,0.1722,75.0,0.1412,40.0,0.1558,42.0,0.1705,41.0,20260116.0,35.0,245.0,1.0317880794701986
VOC,3964.0,,,2.77,47264510.0,0.1217,5.0,0.2301,13.0,,,,,,,0.4892,57.0,0.4807,54.0,,,,,,,20260116.0,35.0,245.0,
VOD,9796.0,,,11.81,28417114596.0,0.1698,31.0,0.0993,17.0,0.2127,34.0,0.2174,31.0,0.2222,32.0,0.2894,71.0,0.1621,62.0,0.2108,57.0,0.2645,51.0,0.3182,44.0,20270115.0,7.0,609.0,1.216651333946642
VOE,,,,173.33,,0.1122,39.0,0.0926,38.0,0.1145,27.0,0.1234,28.0,0.1323,33.0,0.2004,71.0,0.1613,69.0,0.1232,34.0,0.1403,27.0,0.1574,26.0,20260116.0,35.0,245.0,1.1369529983792546
VONE,,,,300.5,,0.0745,12.0,0.0708,21.0,0.11,33.0,0.131,42.0,0.1521,53.0,0.2238,67.0,0.1705,74.0,0.123,48.0,0.1437,42.0,0.1644,30.0,20260116.0,35.0,245.0,1.096946564885496
VONG,,,,119.31,,0.0515,1.0,0.0941,15.0,,,,,,,0.2692,75.0,0.206,74.0,,,,,,,20251121.0,35.0,189.0,
VONV,,,,89.1,,0.1087,39.0,0.0831,33.0,0.14,38.0,,,,,0.1925,67.0,0.1565,78.0,0.1232,32.0,,,,,20251219.0,35.0,217.0,
VOO,,,,607.33,,0.0638,16.0,0.0729,30.0,0.1022,23.0,0.1034,20.0,0.1045,19.0,0.2227,85.0,0.1761,88.0,0.1583,61.0,0.1724,53.0,0.1864,47.0,20270115.0,7.0,609.0,1.667311411992263
VOOG,,,,432.77,,0.0625,3.0,0.0891,18.0,0.1219,12.0,0.1296,9.0,0.1372,10.0,0.2648,77.0,0.2042,79.0,0.1777,41.0,0.1888,40.0,0.1999,37.0,20260320.0,35.0,308.0,1.4567901234567902
VOOV,,,,197.35,,0.1048,40.0,0.072,21.0,0.1003,12.0,0.1158,21.0,0.1314,33.0,0.1946,79.0,0.1503,80.0,0.1206,22.0,0.1359,14.0,0.1513,9.0,20251219.0,35.0,217.0,1.1735751295336787
VOR,177.0,,,1.63,207126704.0,0.7415,53.0,0.6328,10.0,0.9991,32.0,1.2106,57.0,1.4221,79.0,2.4374,100.0,1.86,98.0,0.9838,39.0,1.3358,86.0,1.6879,90.0,20260116.0,35.0,245.0,1.1034197918387578
VOT,,,,293.35,,0.1198,35.0,0.1132,47.0,0.1993,71.0,0.1927,67.0,0.1861,62.0,0.2459,78.0,0.1938,73.0,0.193,65.0,0.196,62.0,0.1989,57.0,20251219.0,35.0,217.0,1.01712506486767
VOX,,,,190.42,,0.1005,22.0,0.0917,23.0,0.1468,46.0,0.1568,44.0,0.1669,46.0,0.2411,82.0,0.1897,80.0,0.17,64.0,0.1815,64.0,0.193,55.0,20260116.0,35.0,245.0,1.1575255102040816
VOYA,221.0,,,77.22,7445729841.0,0.229,53.0,0.2017,45.0,0.2139,15.0,0.2266,20.0,0.2394,28.0,0.4033,94.0,0.295,91.0,0.2578,38.0,0.275,52.0,0.2921,66.0,20251121.0,35.0,189.0,1.2135922330097089
VOYG,,,,30.4,1696146445.0,0.6248,,0.57,,0.7081,,0.7,,0.692,,0.0,,0.0,,0.7358,,0.7495,,0.7632,,,,,1.070714285714286
VOYX,,,,26.0,,0.0,,0.0,,1.5765,,1.4733,,1.37,,0.0,,0.0,,1.4457,,1.4772,,1.5088,,,,,1.002647118713093
VPG,213.0,,,31.72,421213043.0,0.4582,85.0,0.4472,91.0,0.7062,93.0,0.8019,97.0,0.8976,98.0,0.7226,99.0,0.6094,100.0,0.644,96.0,0.6206,96.0,0.5973,94.0,20251219.0,35.0,217.0,0.7739119590971444
VPL,,,,89.43,,0.1202,37.0,0.0628,25.0,0.1063,13.0,0.1228,18.0,0.1393,27.0,0.2056,78.0,0.1222,71.0,0.1119,17.0,0.1378,22.0,0.1638,28.0,20251219.0,35.0,217.0,1.1221498371335503
VPLS,,,,78.96,,0.036,,0.0192,,,,,,,,0.0497,,0.0407,,,,,,,,20251219.0,35.0,217.0,
VPU,,,,186.33,,0.1313,50.0,0.1229,54.0,0.1129,22.0,0.1402,42.0,0.1675,62.0,0.1669,65.0,0.1592,78.0,0.1087,15.0,0.1484,40.0,0.1882,61.0,20251219.0,35.0,217.0,1.05848787446505
VRA,185.0,,,2.08,58213209.0,0.8652,93.0,1.1655,99.0,,,,,,,0.9632,97.0,0.8101,97.0,,,,,,,20251121.0,35.0,189.0,
VRAR,303.0,,,1.48,31162140.0,0.4647,16.0,0.6206,13.0,0.9297,17.0,,,,,0.7906,22.0,0.856,19.0,0.9297,21.0,,,,,20251219.0,35.0,217.0,
VRDN,198.0,,,18.59,1518104028.0,0.5602,56.0,0.495,28.0,0.9894,61.0,1.0442,66.0,1.099,72.0,0.5455,15.0,0.6001,36.0,0.7065,38.0,0.6585,21.0,0.6105,9.0,20260116.0,35.0,245.0,0.6306263167975483
VRE,201.0,,,15.63,1729647073.0,0.2021,34.0,0.1833,15.0,0.2211,2.0,0.224,1.0,0.2269,1.0,0.2667,36.0,0.2583,37.0,0.2211,2.0,0.224,1.0,0.2269,1.0,20260116.0,35.0,245.0,1.0
VREX,219.0,,,11.44,474996791.0,0.6111,90.0,0.4709,85.0,0.7182,86.0,,,,,0.7959,95.0,0.6324,100.0,0.5686,85.0,,,,,20251219.0,35.0,217.0,
VRNA,198.0,,,106.37,9039205401.0,0.0051,1.0,0.0165,1.0,,,,,0.1296,2.0,0.4711,15.0,0.4384,1.0,,,,,0.0756,2.0,20270115.0,35.0,609.0,
VRNS,221.0,,,56.65,6347462721.0,0.2636,34.0,0.258,22.0,0.2936,6.0,0.2936,5.0,0.2935,6.0,0.3013,14.0,0.3081,20.0,0.3646,8.0,0.3572,6.0,0.3499,5.0,20251219.0,35.0,217.0,1.2166212534059946
VRNT,283.0,,,20.31,1227877576.0,0.0171,1.0,0.0259,1.0,,,,,0.2864,20.0,0.5662,91.0,0.4861,91.0,,,,,0.0931,1.0,20251219.0,35.0,217.0,
VRP,,,,24.83,,0.024,22.0,0.0213,3.0,,,,,,,0.0506,53.0,0.0525,55.0,,,,,,,20260116.0,35.0,245.0,
VRRM,198.0,,,24.65,3931887821.0,0.3048,57.0,0.2361,32.0,0.3527,33.0,0.3235,22.0,0.2943,16.0,0.348,53.0,0.3135,40.0,0.323,32.0,0.3164,26.0,0.3097,20.0,20260116.0,35.0,245.0,0.9780525502318392
VRSK,199.0,,,259.98,36323804308.0,0.2259,75.0,0.1864,64.0,0.2468,66.0,0.2164,48.0,0.186,28.0,0.2425,79.0,0.2137,74.0,0.2307,61.0,0.2236,54.0,0.2166,43.0,20251219.0,35.0,217.0,1.033271719038817
VRSN,219.0,,,288.01,26902611798.0,0.1896,41.0,0.1839,35.0,0.2114,24.0,0.21,23.0,0.2087,23.0,0.2912,60.0,0.2377,51.0,0.2375,21.0,0.2411,23.0,0.2447,25.0,20251219.0,35.0,217.0,1.1480952380952385
VRT,213.0,,,140.85,53785970408.0,0.5815,72.0,0.4321,54.0,0.4986,47.0,0.4954,45.0,0.4921,44.0,0.6329,65.0,0.5482,70.0,0.5415,50.0,0.5369,43.0,0.5323,38.0,20270115.0,7.0,609.0,1.0837706903512314
VRTL,,,,43.2,,1.1098,,0.8328,,0.9317,,0.9267,,0.9217,,0.0,,0.0,,1.0018,,1.0493,,1.0968,,20251219.0,35.0,217.0,1.1322973993741232
VRTX,215.0,,,393.98,101011648942.0,0.2034,19.0,0.1781,7.0,0.2158,5.0,0.218,5.0,0.2203,6.0,0.4324,55.0,0.2727,24.0,0.3307,17.0,0.3331,19.0,0.3355,20.0,20270617.0,7.0,762.0,1.5279816513761468
VSAT,219.0,,,32.04,4301826849.0,0.7882,93.0,0.7512,95.0,0.7038,91.0,0.7012,91.0,0.6986,91.0,0.8402,94.0,0.7436,95.0,0.7181,95.0,0.7348,96.0,0.7516,96.0,20270115.0,35.0,609.0,1.0479178551055333
VSCO,192.0,,,27.58,2210936794.0,0.7595,86.0,0.4917,47.0,0.4965,12.0,0.4864,9.0,0.4764,6.0,0.7653,87.0,0.6417,92.0,0.5754,24.0,0.5689,16.0,0.5623,13.0,20270115.0,35.0,609.0,1.169613486842105
VSDA,,,,53.75,,0.1233,63.0,0.0747,51.0,,,,,,,0.1787,77.0,0.123,75.0,,,,,,,20260116.0,35.0,245.0,
VSEC,199.0,,,167.29,3458938088.0,0.2849,37.0,0.2729,18.0,0.3563,19.0,0.3579,18.0,0.3595,25.0,0.4521,62.0,0.4186,72.0,0.4075,55.0,0.3995,54.0,0.3915,53.0,20260116.0,35.0,245.0,1.1162335848002236
VSGX,,,,69.59,,0.0907,,0.0604,,0.127,,0.1553,,0.1837,,0.1811,,0.1306,,0.127,,0.1451,,0.1632,,20251121.0,35.0,189.0,0.9343206696716034
VSH,311.0,,,15.17,2056839630.0,0.2417,32.0,0.2403,34.0,0.4452,71.0,0.4392,69.0,0.4332,66.0,0.7134,95.0,0.5238,91.0,0.4147,66.0,0.4624,79.0,0.5102,88.0,20260116.0,35.0,245.0,1.052823315118397
VSS,,,,144.0,,0.0845,25.0,0.058,21.0,0.1453,64.0,0.1738,68.0,0.2022,73.0,0.1737,79.0,0.1336,87.0,0.1014,23.0,0.1411,34.0,0.1808,53.0,20251121.0,35.0,189.0,0.8118527042577676
VST,198.0,,,217.59,73722151975.0,0.5275,85.0,0.4355,83.0,0.486,82.0,0.4924,83.0,0.4988,82.0,0.5741,83.0,0.5129,85.0,0.4997,85.0,0.4938,83.0,0.4878,81.0,20271217.0,7.0,945.0,1.002843216896832
VSTM,177.0,,,9.45,581910807.0,0.9086,78.0,0.7843,67.0,2.2096,91.0,2.0668,93.0,1.9239,91.0,0.9317,60.0,0.915,77.0,1.4438,71.0,1.2117,57.0,0.9796,35.0,20251219.0,35.0,217.0,0.5862686278304625
VSTS,225.0,,,4.2,553068823.0,0.7362,89.0,0.5608,86.0,0.8458,93.0,0.7637,92.0,0.6816,82.0,0.9098,73.0,0.5546,97.0,0.7239,98.0,0.7028,98.0,0.6816,97.0,20251121.0,35.0,189.0,0.92025664527956
