symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SOFX,,,,38.28,,0.9408,,0.9876,,1.0395,,1.0445,,1.0495,,1.2572,,1.0991,,1.0731,,1.167,,1.2609,,20251219.0,35.0,217.0,1.117280995691719
SOGP,,,,23.49,80044523.0,7.3224,100.0,5.8953,100.0,2.0912,,2.9336,,3.7761,,2.5232,100.0,1.926,100.0,0.8973,,1.5453,,2.1933,,20260116.0,35.0,245.0,0.5267589310062721
SOHU,551.0,,,16.08,483451630.0,0.3126,32.0,0.3768,47.0,0.3857,23.0,0.3768,20.0,0.368,18.0,0.4956,57.0,0.5051,68.0,0.3857,18.0,0.3917,20.0,0.3977,21.0,20251219.0,35.0,217.0,1.0395435244161355
SOL,177.0,,,1.89,98554049.0,0.2401,5.0,0.1472,1.0,,,,,,,0.7295,53.0,0.6708,52.0,,,,,,,20260116.0,35.0,245.0,
SOLT,,,,26.3,,1.0251,,0.8197,,1.5333,,1.549,,1.5648,,0.0,,0.0,,1.6351,,1.7054,,1.7758,,,,,1.100968366688186
SOLV,191.0,,,74.6,12934744535.0,0.1579,14.0,0.1705,4.0,0.2759,10.0,0.2762,9.0,0.2764,9.0,0.3419,77.0,0.3035,69.0,0.3044,6.0,0.3083,7.0,0.3122,8.0,20260116.0,35.0,245.0,1.1162201303403332
SOLZ,,,,23.28,,0.5178,,0.4117,,0.8348,,0.845,,0.8553,,0.0,,0.0,,0.9876,,0.9688,,0.9499,,,,,1.146508875739645
SON,200.0,,,46.17,4553797891.0,0.1877,53.0,0.1822,56.0,0.231,57.0,0.2766,72.0,0.3223,81.0,0.3444,89.0,0.2679,84.0,0.2342,67.0,0.269,74.0,0.3039,81.0,20260116.0,35.0,245.0,0.9725234996384672
SOND,662.0,,,1.68,22358279.0,0.4083,8.0,0.4801,2.0,,,,,,,1.0003,17.0,0.93,15.0,,,,,,,20251219.0,35.0,217.0,
SONO,212.0,,,14.75,1782980000.0,0.244,25.0,0.269,30.0,0.4209,35.0,0.4419,41.0,0.4629,50.0,0.5725,80.0,0.4486,84.0,0.4807,60.0,0.484,57.0,0.4873,56.0,20261218.0,35.0,581.0,1.095270423172663
SONY,205.0,,,28.67,171435128786.0,0.2695,61.0,0.1107,24.0,0.2496,52.0,0.2558,55.0,0.262,59.0,0.3212,86.0,0.1917,69.0,0.2764,41.0,0.285,31.0,0.2935,34.0,20270115.0,7.0,609.0,1.1141516810007817
SOPH,186.0,,,3.32,224364267.0,0.511,32.0,0.5445,16.0,,,,,0.8307,25.0,0.6739,30.0,0.804,5.0,,,,,0.9627,79.0,20251219.0,35.0,217.0,
SOUN,191.0,,,15.29,5977900705.0,0.6586,22.0,0.7594,31.0,0.7885,15.0,0.7884,14.0,0.7882,14.0,0.962,13.0,0.7765,6.0,0.8059,11.0,0.8301,2.0,0.8543,3.0,20270115.0,7.0,609.0,1.0528919330289193
SOXL,,,,27.08,,0.6818,50.0,0.5198,45.0,0.6761,44.0,0.6984,45.0,0.7208,47.0,1.2721,91.0,0.9715,91.0,0.7127,50.0,0.7216,47.0,0.7305,42.0,20270115.0,7.0,609.0,1.0332187857961057
SOXQ,,,,45.78,,0.2591,34.0,0.1735,17.0,0.259,22.0,0.274,17.0,0.289,19.0,0.434,83.0,0.3158,85.0,0.2708,24.0,0.2904,22.0,0.3101,23.0,20260116.0,35.0,245.0,1.05985401459854
SOXS,,,,6.85,,0.6503,46.0,0.5077,43.0,0.7157,40.0,0.7151,39.0,0.7146,38.0,1.5587,94.0,1.1529,98.0,0.8782,70.0,1.027,77.0,1.1759,83.0,20270115.0,7.0,609.0,1.4361627744371417
SOXX,,,,248.85,,0.2262,50.0,0.1716,47.0,0.2408,51.0,0.2574,57.0,0.2741,64.0,0.4328,93.0,0.3258,92.0,0.2301,38.0,0.2654,48.0,0.3007,60.0,20270115.0,35.0,609.0,1.0310800310800312
SOXY,,,,52.5,,0.2164,,0.0986,,0.2463,,0.267,,0.2876,,0.3642,,0.1945,,0.1554,,0.2435,,0.3316,,20251219.0,35.0,217.0,0.9119850187265915
SOYB,,,,22.09,,0.0849,11.0,0.0837,16.0,0.2457,81.0,0.2588,86.0,0.2719,88.0,0.1453,27.0,0.1133,22.0,0.1622,13.0,0.217,39.0,0.2719,77.0,20251121.0,35.0,189.0,0.8384853168469861
SPAB,,,,25.91,,0.0581,57.0,0.03,23.0,,,,,0.1365,96.0,0.0512,28.0,0.0413,41.0,,,,,0.1365,95.0,20251121.0,35.0,189.0,
SPB,212.0,,,55.52,1343972651.0,0.348,79.0,0.2545,61.0,0.3889,75.0,0.3749,71.0,0.3609,66.0,0.403,79.0,0.3522,81.0,0.3594,79.0,0.3839,78.0,0.4084,78.0,20260116.0,35.0,245.0,1.024006401707122
SPBC,,,,43.54,,0.0996,20.0,0.0847,46.0,0.1558,,0.1774,,0.1991,,0.2454,73.0,0.1656,73.0,0.1558,,0.1774,,0.1991,,20251121.0,35.0,189.0,1.0
SPBO,,,,29.62,,0.0715,66.0,0.03,9.0,,,,,,,0.066,38.0,0.048,44.0,,,,,,,20260116.0,35.0,245.0,
SPC,,,,21.57,,0.016,18.0,0.0287,94.0,,,,,,,0.1251,40.0,0.1585,100.0,,,,,,,20251121.0,35.0,189.0,
SPCE,192.0,,,3.25,187170750.0,0.3176,4.0,0.3772,2.0,0.8118,28.0,0.9368,52.0,1.0617,68.0,0.9544,56.0,0.9385,74.0,0.8494,22.0,1.3402,96.0,1.831,100.0,20270115.0,7.0,609.0,1.430614859094791
SPCX,,,,24.56,,0.0371,41.0,0.0,1.0,,,,,,,0.1376,96.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
SPD,,,,38.43,,0.1325,62.0,0.0899,57.0,0.2944,,,,,,0.3017,89.0,0.2019,88.0,0.2944,,,,,,20251121.0,35.0,189.0,
SPDN,,,,9.96,,0.1046,42.0,0.0817,44.0,,,,,,,0.2343,84.0,0.1814,86.0,,,,,,,20260116.0,35.0,245.0,
SPDW,,,,42.36,,0.0896,24.0,0.0599,25.0,0.173,72.0,0.17,51.0,0.1671,32.0,0.1924,76.0,0.1234,77.0,0.1189,37.0,0.1447,24.0,0.1705,24.0,20251121.0,35.0,189.0,0.8511764705882352
SPEM,,,,45.21,,0.1008,20.0,0.0629,16.0,0.1316,24.0,,,,,0.1879,61.0,0.1136,66.0,0.1158,19.0,,,,,20251219.0,35.0,217.0,
SPEU,,,,49.42,,0.1145,28.0,0.0538,10.0,0.121,24.0,0.1212,12.0,0.1214,10.0,0.1929,62.0,0.129,70.0,0.1264,41.0,0.1382,20.0,0.15,4.0,20251219.0,35.0,217.0,1.1402640264026402
SPFF,,,,9.31,,0.0777,42.0,0.0586,16.0,,,,,,,0.1233,72.0,0.1102,82.0,,,,,,,20251017.0,35.0,154.0,
SPFI,225.0,,,40.82,671619619.0,0.1583,10.0,0.2695,49.0,,,,,0.3446,32.0,0.2971,42.0,0.3109,43.0,,,,,0.2808,4.0,20251219.0,35.0,217.0,
SPG,214.0,,,182.55,68859140462.0,0.1032,10.0,0.1338,15.0,0.1832,31.0,0.182,24.0,0.1809,21.0,0.3135,73.0,0.2657,73.0,0.2339,55.0,0.2302,43.0,0.2266,23.0,20270115.0,35.0,609.0,1.2648351648351648
SPGI,207.0,,,545.87,166654109509.0,0.0972,13.0,0.1146,10.0,0.1606,20.0,0.167,23.0,0.1735,27.0,0.2522,71.0,0.224,71.0,0.2102,28.0,0.2218,28.0,0.2335,35.0,20270115.0,7.0,609.0,1.3281437125748503
SPGM,,,,72.97,,0.0841,18.0,0.0731,28.0,0.1026,24.0,0.1285,14.0,0.1544,23.0,0.2069,72.0,0.1507,81.0,0.1113,47.0,0.1284,11.0,0.1455,8.0,20260116.0,35.0,245.0,0.9992217898832684
SPGP,,,,113.14,,0.1043,19.0,0.0912,19.0,0.1397,45.0,0.1496,47.0,0.1596,49.0,0.2683,94.0,0.1984,92.0,0.1363,35.0,0.1615,40.0,0.1867,49.0,20251219.0,35.0,217.0,1.0795454545454546
SPH,212.0,,,18.33,1200125584.0,0.1107,20.0,0.1767,36.0,0.1762,30.0,0.2546,55.0,0.3329,68.0,0.2617,68.0,0.2875,75.0,0.1762,41.0,0.2546,61.0,0.3329,66.0,20251121.0,35.0,189.0,1.0
SPHB,,,,105.52,,0.1524,35.0,0.1327,43.0,0.1827,30.0,0.186,27.0,0.1894,26.0,0.3538,87.0,0.2628,86.0,0.2253,48.0,0.2366,43.0,0.2479,37.0,20251219.0,35.0,217.0,1.272043010752688
SPHD,,,,49.22,,0.0974,39.0,0.0934,46.0,0.1043,25.0,0.1231,28.0,0.1419,34.0,0.1794,80.0,0.1539,83.0,0.0873,18.0,0.1186,11.0,0.1498,13.0,20251219.0,35.0,217.0,0.9634443541835904
SPHQ,,,,72.39,,0.0732,20.0,0.0709,28.0,0.0996,8.0,0.1184,11.0,0.1372,19.0,0.2076,78.0,0.1655,81.0,0.1199,19.0,0.13,11.0,0.1402,6.0,20260116.0,35.0,245.0,1.097972972972973
SPHR,187.0,,,54.42,1959087282.0,0.4369,50.0,0.4197,45.0,0.5689,61.0,0.517,44.0,0.4651,19.0,0.5931,77.0,0.5304,80.0,0.5151,41.0,0.5192,37.0,0.5232,32.0,20270115.0,35.0,609.0,1.004255319148936
SPHY,,,,23.82,,0.0566,50.0,0.0238,5.0,,,,,,,0.0696,60.0,0.06,60.0,,,,,,,20260116.0,35.0,245.0,
SPIB,,,,33.91,,0.0425,57.0,0.0182,10.0,,,,,0.0673,24.0,0.0403,47.0,0.031,43.0,,,,,0.0673,18.0,20251121.0,35.0,189.0,
SPIP,,,,26.43,,0.056,48.0,0.0234,3.0,,,,,0.1012,26.0,0.0529,40.0,0.0408,42.0,,,,,0.1012,4.0,20251121.0,35.0,189.0,
SPIR,187.0,,,8.96,278447233.0,0.2624,2.0,0.4346,3.0,0.6348,4.0,0.6577,3.0,0.6806,4.0,0.788,13.0,0.6999,3.0,0.6524,5.0,0.6669,1.0,0.6815,1.0,20251121.0,35.0,189.0,1.013988140489585
SPLB,,,,23.11,,0.1323,64.0,0.0529,8.0,,,,,0.1179,8.0,0.1222,46.0,0.091,59.0,,,,,0.133,1.0,20251121.0,35.0,189.0,
SPLG,,,,76.35,,0.0948,30.0,0.0789,31.0,0.1075,17.0,0.1134,16.0,0.1193,18.0,0.2276,77.0,0.1782,80.0,0.1599,37.0,0.1598,28.0,0.1596,18.0,20260320.0,35.0,308.0,1.4091710758377425
SPLV,,,,73.16,,0.075,32.0,0.0675,28.0,0.0892,27.0,0.1052,36.0,0.1213,48.0,0.1562,81.0,0.1362,81.0,0.0915,28.0,0.1131,21.0,0.1347,21.0,20251219.0,35.0,217.0,1.0750950570342206
SPMB,,,,22.48,,0.057,46.0,0.0308,24.0,,,,,,,0.0584,36.0,0.0473,46.0,,,,,,,20251121.0,35.0,189.0,
SPMD,,,,57.89,,0.1108,11.0,0.1117,25.0,0.193,57.0,0.2308,62.0,0.2686,71.0,0.2537,54.0,0.2009,89.0,0.1502,28.0,0.1882,35.0,0.2262,49.0,20251121.0,35.0,189.0,0.8154246100519931
SPMO,,,,117.72,,0.1356,36.0,0.1213,54.0,0.1213,21.0,0.1249,11.0,0.1285,4.0,0.276,91.0,0.2158,91.0,0.1737,51.0,0.1802,47.0,0.1868,42.0,20260116.0,35.0,245.0,1.44275420336269
SPMV,,,,49.19,,0.0434,,0.0106,,0.0824,,,,,,0.1703,,0.0321,,0.0824,,,,,,20251121.0,35.0,189.0,
SPNS,200.0,,,43.0,2407647400.0,0.0277,1.0,0.0324,1.0,0.1148,1.0,0.1667,1.0,0.2186,1.0,0.5973,96.0,0.2439,15.0,0.0729,1.0,0.1131,1.0,0.1533,1.0,20260116.0,35.0,245.0,0.6784643071385724
SPNT,200.0,,,18.97,2214937120.0,0.1733,16.0,0.2414,33.0,0.383,31.0,0.3813,25.0,0.3796,31.0,0.3387,52.0,0.3201,57.0,0.383,35.0,0.3813,36.0,0.3796,39.0,20260116.0,35.0,245.0,1.0
SPOK,192.0,,,17.32,356634382.0,0.2685,50.0,0.2224,17.0,0.2252,3.0,0.217,1.0,0.2088,1.0,0.3298,43.0,0.292,14.0,0.2252,5.0,0.217,1.0,0.2088,1.0,20260116.0,35.0,245.0,1.0
SPOT,214.0,,,718.28,147806227869.0,0.1424,5.0,0.2766,25.0,0.3292,24.0,0.3284,23.0,0.3275,22.0,0.4911,68.0,0.4296,70.0,0.4263,50.0,0.43,45.0,0.4338,44.0,20270617.0,7.0,762.0,1.3093788063337393
SPR,190.0,,,41.07,4822398294.0,0.1285,8.0,0.2128,31.0,0.2416,15.0,0.218,7.0,0.1944,3.0,0.2986,38.0,0.2596,34.0,0.2988,33.0,0.3077,36.0,0.3167,38.0,20270115.0,35.0,609.0,1.411467889908257
SPRO,296.0,,,2.0,112269024.0,0.3998,31.0,0.4735,25.0,5.1178,100.0,3.1502,100.0,1.1826,78.0,1.9248,99.0,0.8241,84.0,5.1178,100.0,3.0722,100.0,1.0266,64.0,20260116.0,35.0,245.0,0.9752396673227096
SPRU,297.0,,,1.54,27464975.0,0.5771,52.0,0.4138,8.0,,,,,,,0.7801,55.0,0.9563,100.0,,,,,,,20251121.0,35.0,189.0,
SPRX,,,,35.43,,0.4098,80.0,0.2588,73.0,0.2948,41.0,0.3574,64.0,0.42,78.0,0.4724,83.0,0.3295,86.0,0.3541,79.0,0.3836,78.0,0.4131,80.0,20251219.0,35.0,217.0,1.0733072188024622
SPRY,170.0,,,10.7,1076238081.0,0.4502,35.0,0.7377,80.0,0.6609,8.0,0.699,10.0,0.7371,19.0,0.7009,66.0,0.6366,27.0,0.6026,3.0,0.6699,8.0,0.7371,24.0,20251219.0,35.0,217.0,0.9583690987124464
SPSB,,,,30.25,,0.0291,84.0,0.009,15.0,,,,,,,0.0187,50.0,0.0149,41.0,,,,,,,20251121.0,35.0,189.0,
SPSC,208.0,,,110.48,4188164351.0,0.3004,55.0,0.2609,32.0,0.3602,59.0,0.3571,55.0,0.354,54.0,0.5222,97.0,0.3593,66.0,0.3892,81.0,0.3955,85.0,0.4018,87.0,20260116.0,35.0,245.0,1.107532903948474
SPSM,,,,46.35,,0.12,15.0,0.1203,23.0,0.1998,39.0,0.2038,36.0,0.2078,36.0,0.2676,86.0,0.2159,83.0,0.1766,35.0,0.1933,28.0,0.21,27.0,20251219.0,35.0,217.0,0.9484789008832188
SPT,193.0,,,15.5,911635600.0,0.3619,19.0,0.3342,7.0,0.9573,87.0,0.7412,57.0,0.5251,18.0,0.4745,14.0,0.4786,31.0,0.6201,33.0,0.6084,28.0,0.5967,22.0,20260116.0,35.0,245.0,0.820831084727469
SPTI,,,,29.05,,0.0454,48.0,0.0219,21.0,,,,,,,0.046,33.0,0.0323,42.0,,,,,,,20251121.0,35.0,189.0,
SPTL,,,,27.05,,0.1362,52.0,0.0602,6.0,0.0978,6.0,0.1121,5.0,0.1264,8.0,0.1221,12.0,0.0901,46.0,0.0669,1.0,0.1035,1.0,0.14,1.0,20251121.0,35.0,189.0,0.9232827832292596
SPTM,,,,78.76,,0.0914,28.0,0.0788,31.0,0.0994,10.0,0.1111,13.0,0.1228,21.0,0.2289,78.0,0.1761,81.0,0.1653,50.0,0.1619,38.0,0.1585,25.0,20251219.0,35.0,217.0,1.457245724572457
SPTN,206.0,,,26.8,907514974.0,0.0167,1.0,0.0274,1.0,,,,,0.3302,26.0,0.6487,96.0,0.25,7.0,,,,,0.3302,22.0,20260116.0,35.0,245.0,
SPTS,,,,29.32,,0.0297,86.0,0.0084,26.0,,,,,,,0.0183,34.0,0.0128,53.0,,,,,,,20251121.0,35.0,189.0,
SPUU,,,,170.45,,0.1934,24.0,0.1445,31.0,0.2058,23.0,0.2354,27.0,0.2649,33.0,0.4478,68.0,0.3381,75.0,0.2641,38.0,0.2828,31.0,0.3016,22.0,20260116.0,35.0,245.0,1.2013593882752762
SPVM,,,,64.37,,0.0724,7.0,0.0499,17.0,0.1154,19.0,0.1334,18.0,0.1514,20.0,0.2087,72.0,0.1267,72.0,0.1228,30.0,0.1413,27.0,0.1598,24.0,20251121.0,35.0,189.0,1.0592203898050976
SPVU,,,,54.08,,0.0897,11.0,0.0758,21.0,0.1202,34.0,,,,,0.201,69.0,0.1356,65.0,0.1187,36.0,,,,,20251219.0,35.0,217.0,
SPWH,270.0,,,3.17,121826590.0,1.0655,95.0,1.2058,99.0,1.2975,100.0,1.2594,100.0,1.2212,99.0,1.359,100.0,1.0437,100.0,0.8656,97.0,0.8816,97.0,0.8976,97.0,20260116.0,35.0,245.0,0.7000158805780531
SPX,,,,,,0.1474,57.0,0.0994,99.0,,,,,,,0.1363,54.0,0.0798,97.0,,,,,,,,,,
SPXC,193.0,,,189.1,9344887372.0,0.2303,33.0,0.172,5.0,0.2555,11.0,0.2402,4.0,0.2248,2.0,0.3525,57.0,0.319,67.0,0.3077,25.0,0.3084,23.0,0.309,22.0,20251219.0,35.0,217.0,1.2839300582847628
SPXE,,,,70.21,,0.098,23.0,0.0,1.0,0.1187,28.0,0.138,30.0,0.1574,33.0,0.2278,70.0,0.0,1.0,0.1287,37.0,0.1486,31.0,0.1686,27.0,20260116.0,35.0,245.0,1.0768115942028986
SPXL,,,,195.95,,0.2851,40.0,0.2384,40.0,0.2817,19.0,0.298,21.0,0.3143,24.0,0.673,88.0,0.5323,89.0,0.401,36.0,0.445,35.0,0.4889,34.0,20270115.0,7.0,609.0,1.493288590604027
SPXN,,,,69.91,,0.1019,23.0,0.0363,27.0,0.1443,42.0,0.1518,28.0,0.1594,17.0,0.233,73.0,0.1236,92.0,0.1574,51.0,0.1636,37.0,0.1697,24.0,20260116.0,35.0,245.0,1.077733860342556
SPXS,,,,4.15,,0.293,41.0,0.2469,43.0,0.3639,41.0,0.3758,43.0,0.3878,45.0,0.72,90.0,0.5647,92.0,0.4681,37.0,0.572,54.0,0.6759,63.0,20270115.0,7.0,609.0,1.5220862160723787
SPXT,,,,99.75,,0.0829,24.0,0.0543,57.0,0.1123,21.0,0.1306,3.0,0.1488,8.0,0.2002,70.0,0.1514,91.0,0.1351,47.0,0.142,11.0,0.1488,6.0,20260116.0,35.0,245.0,1.0872894333843797
SPXU,,,,14.83,,0.2895,37.0,0.2398,35.0,0.3372,28.0,0.3444,28.0,0.3515,30.0,0.7175,89.0,0.5615,91.0,0.401,8.0,0.6254,59.0,0.8497,88.0,20270521.0,7.0,735.0,1.8159117305458767
SPXV,,,,71.27,,0.1097,27.0,0.0516,79.0,0.1359,41.0,0.1481,25.0,0.1602,31.0,0.2412,70.0,0.1193,93.0,0.1447,49.0,0.1596,34.0,0.1745,31.0,20260116.0,35.0,245.0,1.077650236326806
SPY,7508.0,,,648.83,,0.0949,35.0,0.0797,28.0,0.0899,15.0,0.0946,16.0,0.0994,19.0,0.2401,87.0,0.1829,77.0,0.1852,62.0,0.1809,41.0,0.1766,14.0,20271217.0,3.0,945.0,1.912262156448203
SPYD,,,,44.62,,0.1013,21.0,0.099,20.0,0.089,3.0,0.1528,39.0,0.2167,72.0,0.191,74.0,0.1642,70.0,0.1014,16.0,0.1403,6.0,0.1791,9.0,20251219.0,35.0,217.0,0.918193717277487
SPYG,,,,100.97,,0.1316,39.0,0.1092,40.0,0.152,38.0,0.1595,39.0,0.167,40.0,0.269,78.0,0.2089,79.0,0.1815,44.0,0.1844,36.0,0.1873,24.0,20251219.0,35.0,217.0,1.1561128526645768
SPYH,,,,54.03,,0.0621,,0.0348,,,,,,,,0.0,,0.0,,,,,,,,,,,
SPYI,,,,51.72,,0.0689,,0.0591,,0.0766,,0.0947,,0.1128,,0.2056,,0.1642,,0.0539,,0.1392,,0.2244,,20251219.0,35.0,217.0,1.4699049630411825
SPYQ,,,,148.73,,0.1821,,0.0,,0.1713,,0.2309,,0.2905,,0.4809,,0.0,,0.1775,,0.2434,,0.3093,,20251219.0,35.0,217.0,1.05413598960589
SPYT,,,,18.07,,0.1638,,0.0739,,,,,,0.2077,,0.2217,,0.1735,,,,,,0.2077,,20251219.0,35.0,217.0,
SPYV,,,,54.41,,0.0688,15.0,0.0699,21.0,0.0843,4.0,0.0958,3.0,0.1072,8.0,0.1963,79.0,0.1561,83.0,0.1049,16.0,0.1236,6.0,0.1424,4.0,20251219.0,35.0,217.0,1.2901878914405012
SPYX,,,,53.41,,0.0911,21.0,0.0775,26.0,0.1275,33.0,0.1584,28.0,0.1893,37.0,0.2319,77.0,0.174,75.0,0.1275,38.0,0.1577,21.0,0.1878,17.0,20260116.0,35.0,245.0,0.995580808080808
SQM,185.0,,,45.48,12176269317.0,0.47,75.0,0.3054,52.0,0.3861,53.0,0.3992,54.0,0.4122,56.0,0.504,82.0,0.3906,73.0,0.433,76.0,0.4432,73.0,0.4535,65.0,20260116.0,35.0,245.0,1.1102204408817635
SQNS,207.0,,,0.86,132546371.0,0.9229,77.0,0.8105,67.0,1.1304,42.0,,,,,1.5081,85.0,1.3284,100.0,1.5255,94.0,,,,,20260116.0,35.0,245.0,
SQQQ,,,,17.2,,0.3867,40.0,0.3212,37.0,0.4164,26.0,0.422,26.0,0.4276,26.0,0.8872,89.0,0.679,90.0,0.6088,57.0,0.7296,68.0,0.8504,75.0,20270115.0,7.0,609.0,1.7289099526066352
SR,213.0,,,75.02,4428062804.0,0.1284,26.0,0.1284,12.0,0.1488,12.0,0.1504,4.0,0.152,5.0,0.1857,34.0,0.2036,59.0,0.1488,22.0,0.1509,6.0,0.153,2.0,20251219.0,35.0,217.0,1.0033244680851063
SRAD,303.0,,,30.99,9180446790.0,0.1522,4.0,0.2492,12.0,0.3697,6.0,0.3773,6.0,0.385,7.0,0.4095,40.0,0.451,54.0,0.4314,16.0,0.436,13.0,0.4406,13.0,20251121.0,35.0,189.0,1.155579114762788
SRCE,226.0,,,64.58,1584651169.0,0.1461,17.0,0.1929,24.0,0.2975,44.0,0.2834,28.0,0.2693,25.0,0.2699,50.0,0.2584,54.0,0.2244,21.0,0.2454,19.0,0.2664,27.0,20251219.0,35.0,217.0,0.8659139026111504
SRDX,219.0,,,32.93,470819972.0,0.2179,25.0,0.2827,30.0,0.9846,99.0,1.046,100.0,1.1073,100.0,0.3825,50.0,0.3913,57.0,0.4987,79.0,0.4809,71.0,0.4631,61.0,20251219.0,35.0,217.0,0.4597514340344168
SRE,193.0,,,79.41,51812803909.0,0.1515,43.0,0.1902,67.0,0.2243,70.0,0.2234,68.0,0.2226,65.0,0.2442,78.0,0.2346,87.0,0.1937,56.0,0.2256,66.0,0.2575,76.0,20260116.0,35.0,245.0,1.0098478066248882
SRET,,,,21.98,,0.1151,33.0,0.0865,12.0,,,,,,,0.1656,44.0,0.1454,51.0,,,,,,,20251219.0,35.0,217.0,
SRG,1766.0,,,3.89,219102700.0,0.2503,41.0,0.2741,42.0,0.5502,74.0,0.5539,74.0,0.5577,74.0,0.503,69.0,0.4829,77.0,0.4912,65.0,0.5244,70.0,0.5577,75.0,20260116.0,35.0,245.0,0.9467412890413432
SRI,192.0,,,8.21,229933366.0,0.4224,59.0,0.4609,70.0,0.591,77.0,0.6266,83.0,0.6622,86.0,0.7445,87.0,0.7156,91.0,0.5717,83.0,0.5927,86.0,0.6137,88.0,20251219.0,35.0,217.0,0.9458984998404084
SRL,5409.0,,,5.25,77817075.0,0.5209,75.0,0.0,1.0,,,,,,,0.4307,32.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
SRLN,,,,41.47,,0.0379,73.0,0.009,1.0,,,,,,,0.0509,75.0,0.0422,65.0,,,,,,,20251121.0,35.0,189.0,
SRPT,192.0,,,17.6,1890134441.0,0.3543,32.0,0.5179,62.0,0.7703,72.0,0.7706,72.0,0.7709,71.0,1.4454,88.0,0.8691,91.0,1.0512,96.0,1.0446,95.0,1.0379,94.0,20270115.0,7.0,609.0,1.3555670905787698
SRRK,191.0,,,31.58,3035700000.0,0.5524,33.0,0.5283,13.0,1.0014,54.0,1.0345,57.0,1.0676,65.0,0.6861,7.0,0.6298,5.0,0.6581,5.0,0.6708,6.0,0.6834,10.0,20260116.0,35.0,245.0,0.6484291928467859
SRS,,,,47.27,,0.285,47.0,0.1597,11.0,0.3166,43.0,0.3141,39.0,0.3116,35.0,0.3936,57.0,0.3474,65.0,0.2408,11.0,0.2802,14.0,0.3195,16.0,20260116.0,35.0,245.0,0.89207258834766
SRTA,,,,4.0,326782400.0,0.0,,0.0,,1.1184,,1.0264,,0.9343,,0.0,,0.0,,0.7941,,0.8642,,0.9343,,,,,0.8419719407638347
SRTS,213.0,,,3.23,53101200.0,0.4793,34.0,0.492,26.0,0.4996,1.0,,,,,0.8284,54.0,0.5737,1.0,0.6006,3.0,,,,,20260116.0,35.0,245.0,
SRTY,,,,12.6,,0.3129,17.0,0.3621,32.0,0.7722,73.0,0.7169,65.0,0.6616,54.0,0.8071,84.0,0.6826,86.0,0.7469,72.0,0.7472,67.0,0.7476,59.0,20251121.0,35.0,189.0,1.042265308969173
SRVR,,,,30.4,,0.1796,55.0,0.0872,5.0,0.279,87.0,,,,,0.198,51.0,0.1616,55.0,0.1729,39.0,,,,,20251219.0,35.0,217.0,
SSB,226.0,,,102.19,10342547957.0,0.1912,31.0,0.2222,42.0,0.2849,52.0,0.2733,42.0,0.2617,34.0,0.3333,72.0,0.299,74.0,0.2664,54.0,0.2849,55.0,0.3033,56.0,20251219.0,35.0,217.0,1.0424442005122576
SSD,208.0,,,195.65,8142424491.0,0.2396,47.0,0.205,32.0,0.2408,23.0,0.2516,25.0,0.2625,28.0,0.3427,67.0,0.2813,61.0,0.302,43.0,0.3016,41.0,0.3012,40.0,20251219.0,35.0,217.0,1.1987281399046104
SSG,,,,10.96,,0.4288,45.0,0.4162,63.0,0.4891,47.0,0.6249,69.0,0.7607,83.0,0.9482,89.0,0.7055,90.0,0.5532,62.0,0.7006,86.0,0.8481,93.0,20260116.0,35.0,245.0,1.1211393823011682
SSK,,,,33.3,,0.4508,,0.3457,,0.7606,,0.7351,,0.7096,,0.0,,0.0,,0.7422,,0.7988,,0.8554,,,,,1.0866548768874982
SSL,8185.0,,,7.15,4504414031.0,0.4155,64.0,0.1758,36.0,0.4652,69.0,0.5387,78.0,0.6123,83.0,0.6349,90.0,0.3227,87.0,0.4652,76.0,0.567,86.0,0.6688,90.0,20251219.0,35.0,217.0,1.0525338778540931
SSNC,212.0,,,88.87,21703920230.0,0.1567,28.0,0.1586,18.0,0.1976,8.0,0.2165,10.0,0.2354,16.0,0.2673,52.0,0.2383,34.0,0.2455,23.0,0.247,19.0,0.2486,14.0,20260116.0,35.0,245.0,1.1408775981524248
SSO,,,,106.36,,0.189,33.0,0.1588,32.0,0.2057,24.0,0.2098,23.0,0.214,23.0,0.4529,82.0,0.3551,80.0,0.2736,18.0,0.3079,19.0,0.3422,24.0,20270115.0,7.0,609.0,1.4675881792183032
SSP,179.0,,,2.99,264115982.0,0.5057,74.0,0.5322,79.0,0.6918,84.0,0.7992,90.0,0.9066,92.0,1.1863,94.0,0.9635,93.0,1.0764,99.0,0.9915,98.0,0.9066,95.0,20251219.0,35.0,217.0,1.2406156156156156
SSRM,200.0,,,21.39,4344522776.0,0.3382,37.0,0.3796,61.0,0.5832,86.0,0.547,78.0,0.5108,69.0,0.5442,73.0,0.4421,70.0,0.5242,73.0,0.5264,72.0,0.5287,72.0,20260116.0,35.0,245.0,0.9623400365630712
